epoch, train loss, train strict eval, train soft eval, validate loss, validate strict eval, validate soft eval, test loss, test strict eval, test soft eval
-1, 0.0, 10.534285714285716, 1.1609258140836443, 0.0, 6.06, 2.312098503112793, 0.0, 12.61, 2.6635468006134033
0, 7.232228074754987, -8.657142857142857, -1.3876858523913793, 6.8302812576293945, -9.74, -1.8447483777999878, 6.472978115081787, -8.1, -0.3892943859100342
1, 7.4086174964904785, -7.3742857142857146, -1.5214151740074158, 6.8731584548950195, -4.22, -3.1181137561798096, 6.451129913330078, -2.54, 0.5384098142385483
2, 7.5461603573390414, -7.5371428571428565, -1.655963510274887, 7.096312522888184, -10.68, -1.0189906358718872, 6.682183265686035, -0.40000000000000036, 0.33458270132541656
3, 7.8527350425720215, -5.688571428571429, -0.6082684312547956, 7.2701520919799805, -2.32, -2.0372769832611084, 6.816770076751709, -6.92, 0.5712551176548004
4, 7.851254803793771, -6.788571428571428, -0.7661776883261544, 7.0338029861450195, -2.28, -1.8210755586624146, 6.561298847198486, -8.26, -0.28255483508110046
5, 7.544264316558838, -1.9685714285714286, -0.24772773470197404, 6.669369697570801, -8.58, -2.7420523166656494, 6.221971035003662, -6.7, 0.02552241086959839
6, 7.298936094556536, -5.785714285714285, -0.4870471698897226, 6.5258684158325195, -10.32, -3.928966522216797, 6.136784076690674, 1.84, 1.0582030415534973
7, 7.309648309435163, -5.442857142857143, -0.3279100741658892, 6.651524543762207, -9.26, -1.255499243736267, 6.271373271942139, -0.41000000000000003, 0.8327943980693817
8, 7.422730922698975, -3.1628571428571424, -0.9899312513215202, 6.725590705871582, -9.0, -1.2380353212356567, 6.335561752319336, -4.43, 0.8645239472389221
9, 7.442565986088344, -4.654285714285714, -0.5184480633054461, 6.720425605773926, -4.22, -1.8284722566604614, 6.2808613777160645, -3.06, 0.13391578197479248
10, 7.364544664110456, -3.04, -0.42590404408318655, 6.66420841217041, -7.06, -1.574347972869873, 6.246139049530029, -10.64, -0.21519428491592407
11, 7.179943152836391, -5.345714285714286, -0.5400973899023873, 6.628203392028809, -8.22, -1.615095853805542, 6.084893703460693, 2.2800000000000002, 0.6153399646282196
12, 7.212539196014404, -1.845714285714285, -0.3671777588980539, 7.02596378326416, -6.44, -0.07317870855331421, 6.289677143096924, -5.97, -0.36945049464702606
13, 7.430409090859549, -2.3771428571428577, -0.3660122667040144, 7.0952253341674805, -10.7, -1.784749984741211, 6.1192545890808105, -5.62, -0.10104547441005707
14, 7.2598556109837125, -3.0342857142857147, -0.3339539170265198, 7.005881309509277, -0.5, 0.984358549118042, 5.932441711425781, 1.54, 0.45433640480041504
15, 7.1852786881583075, -3.651428571428571, -1.0608687485967363, 6.918078422546387, -10.26, -1.3074240684509277, 5.8462233543396, -3.8899999999999997, 0.012434214353561401
16, 7.1018869536263605, -3.617142857142857, 0.07303985527583531, 6.991166114807129, -7.68, 0.34187984466552734, 5.885149002075195, 4.18, -0.0386907160282135
17, 7.138953958238874, -2.2914285714285714, 0.23986543076378958, 7.084929466247559, -3.42, 0.47403526306152344, 5.928133964538574, -3.33, -0.1071321964263916
18, 7.176360470908029, -3.2685714285714282, 0.5277258838926043, 7.3976545333862305, -11.04, -3.0027666091918945, 6.154417514801025, -2.4099999999999997, 0.12554243206977844
19, 7.361846310751779, -1.8714285714285714, 0.9369755387306213, 7.421626091003418, 2.02, 0.14956927299499512, 6.04332160949707, -5.99, 0.1390983760356903
20, 7.446063109806606, -1.8028571428571427, 0.8879200305257525, 7.6625566482543945, 1.7, -1.043426752090454, 6.193731784820557, -3.74, 0.42139503359794617
21, 7.86044945035662, -0.14571428571428577, 0.7798237928322383, 8.249592781066895, -3.02, -3.8953959941864014, 6.741081237792969, -5.9799999999999995, -0.42899423837661743
22, 8.406638622283936, -1.9685714285714286, 1.0715420246124268, 8.368121147155762, -10.1, -2.126485824584961, 6.8701581954956055, -7.35, 0.10234135389328003
23, 8.211857727595739, -2.4857142857142853, 0.4354438441140311, 7.97354793548584, -5.46, -1.5400762557983398, 6.447775840759277, -2.5, -0.35957518219947815
24, 7.850820064544678, -2.6228571428571428, 0.8245283450399127, 7.757403373718262, -5.04, -1.1937103271484375, 6.206308364868164, -3.29, -0.31781843304634094
25, 7.542743342263358, -1.2942857142857143, 0.8373762794903347, 7.494725227355957, -0.24, 0.8043429851531982, 6.0297770500183105, -9.379999999999999, 0.0067771971225738525
26, 7.562838758741107, -4.082857142857143, 0.5658534509795052, 7.552706718444824, -4.56, -2.08929443359375, 6.098996162414551, -1.97, -1.1638765931129456
27, 7.532132625579834, 0.12857142857142861, 1.2695041043417794, 7.503687858581543, -5.4, -1.796930193901062, 5.9938788414001465, 0.26, -0.39122048020362854
28, 7.421991280147007, -1.0914285714285714, 1.2408963356699263, 7.547995567321777, -1.34, -1.2151768207550049, 6.124448299407959, 2.13, -0.4678077697753906
29, 7.638970851898193, -0.20000000000000004, 1.0795595816203527, 7.978096961975098, -4.04, -2.587860584259033, 6.542913436889648, 0.9500000000000001, 0.47608044743537903
30, 8.063857691628593, -2.18, 1.1918015224593026, 8.281832695007324, -1.82, 0.9006097912788391, 6.916510581970215, 0.56, 0.5796965658664703
31, 8.242441926683698, -2.3285714285714287, 1.1561797090939112, 8.254963874816895, -3.04, -0.4798170328140259, 6.952003479003906, -2.12, -0.05190962553024292
32, 8.036924702780587, 0.07999999999999995, 1.5001790608678545, 8.07945728302002, -0.74, -0.001207113265991211, 6.794705390930176, -2.61, 0.8409399092197418
33, 7.864969594138009, -0.9942857142857143, 0.7916599724973951, 7.927216529846191, -7.14, 0.22357654571533203, 6.701257228851318, -2.08, 0.5954243540763855
34, 7.799555846623012, -0.5399999999999998, 1.44410354750497, 7.969801902770996, -4.24, -2.3326001167297363, 6.8289079666137695, -3.21, 0.6973898708820343
35, 7.763296467917306, -2.182857142857143, 0.8745786547660828, 7.951220512390137, -6.36, -2.7785825729370117, 6.8348517417907715, 4.32, 0.775395542383194
36, 7.644476005009243, -0.3771428571428572, 1.1726845417703902, 7.8230695724487305, -5.02, -2.9837474822998047, 6.661250591278076, -4.74, -0.10119515657424927
37, 7.60277373450143, -3.608571428571428, 1.7223198413848877, 7.9896135330200195, -7.6, -2.350623369216919, 6.778658866882324, 1.9000000000000001, 0.4471638798713684
38, 7.913397993360247, -1.6428571428571428, 1.879337693963732, 8.190939903259277, -8.7, -1.4104766845703125, 7.019433975219727, -6.25, 0.3957008123397827
39, 7.997748579297747, -4.017142857142857, 0.8415850571223668, 8.082966804504395, -2.78, -1.1613621711730957, 6.984457015991211, 0.3600000000000001, 1.508612871170044
40, 7.89477573122297, -3.2542857142857144, 0.802973312991006, 8.016709327697754, -0.24, -1.5902506113052368, 6.982211112976074, 0.85, 1.2524015605449677
41, 7.566863400595529, -1.6171428571428572, 0.7160092421940395, 8.027226448059082, -7.42, -1.3713876008987427, 6.96882438659668, 1.57, 1.197398990392685
42, 7.735101359231131, 0.6857142857142856, 1.2583026119640894, 8.36257266998291, -4.8, -1.7795195579528809, 7.282778739929199, 0.31, 1.4496651887893677
43, 7.9302095004490445, 0.5542857142857144, 1.2467983620507377, 8.374064445495605, -12.12, -3.47298002243042, 7.2929887771606445, 1.9, 1.5939983129501343
44, 7.803685256413051, -2.8314285714285714, 0.87751362153462, 8.352421760559082, 0.74, -0.8070315718650818, 7.227268218994141, -2.0700000000000003, 1.8485157489776611
45, 7.847607680729458, -2.5714285714285716, 1.0713156291416712, 8.40343952178955, -8.54, -1.0603728294372559, 7.308621406555176, 0.8500000000000001, 2.1624580025672913
46, 8.221025807516915, -1.9114285714285713, 1.3656761135373796, 8.721657752990723, -0.82, -0.22127389907836914, 7.672114372253418, -3.51, 0.9544326066970825
47, 8.731738567352295, -2.6514285714285717, 1.5793328370366777, 9.098008155822754, -10.94, -3.1573517322540283, 8.091728210449219, 0.4099999999999999, 0.7063206136226654
48, 9.155669689178467, -4.86, 1.529059852872576, 9.335238456726074, -5.6, -0.6761119365692139, 8.416172981262207, 3.1199999999999997, 1.8289042711257935
49, 9.389052391052246, -4.4314285714285715, 1.1958763003349304, 9.426913261413574, -0.66, -0.9147828221321106, 8.583386421203613, -0.10999999999999988, 2.5605173110961914
50, 9.679515702383858, -3.5914285714285716, 2.0479331527437483, 9.658795356750488, -9.56, -3.1041386127471924, 8.86030387878418, -0.5099999999999998, 2.427616059780121
51, 10.026119368416923, -2.12, 1.2797781995364599, 9.725687980651855, -13.36, -0.9976574778556824, 9.009490013122559, -4.53, 1.4212287664413452
52, 10.212965965270996, -4.8, 0.9362090485436576, 9.765597343444824, -6.28, -1.4721754789352417, 9.125059127807617, -0.24000000000000005, 2.2623414993286133
53, 10.231847354343959, -5.180000000000001, 1.3055708238056727, 9.680331230163574, -13.14, -2.651762008666992, 9.087078094482422, -1.3699999999999999, 2.7861316204071045
54, 10.1176483971732, -4.8028571428571425, 1.1373165675571986, 9.518675804138184, -7.4, -3.144059658050537, 8.926376342773438, -5.87, 2.4984692335128784
55, 9.943927356175013, -3.52, 1.141835595880236, 9.561137199401855, -2.04, -0.4168362021446228, 8.864481925964355, -2.21, 2.288633108139038
56, 10.036928585597447, -3.4142857142857146, 1.3811543839318412, 9.758252143859863, -8.04, -2.123795986175537, 8.999969482421875, -2.19, 1.5169927477836609
57, 10.24867480141776, -3.665714285714285, 0.955799264567239, 9.877655982971191, -12.98, -1.5296125411987305, 9.102741241455078, -0.37, 0.7605049014091492
