epoch, train loss, train strict eval, train soft eval, validate loss, validate strict eval, validate soft eval, test loss, test strict eval, test soft eval
-1, 0.0, 10.348571428571429, 5.353360499654498, 0.0, 12.18, 7.230699062347412, 0.0, 11.4, 4.333567917346954
0, 2.764552661350795, -4.854285714285715, 2.711422920227051, 1.7943854331970215, -10.5, 4.311283111572266, 4.157002925872803, -8.72, 1.4141486883163452
1, 2.7243712288992747, -5.802857142857143, 2.4239530052457536, 1.7897047996520996, -1.48, 4.13472318649292, 4.0675883293151855, -11.23, 1.0504274368286133
2, 2.7057887486049106, -9.425714285714287, 1.7242810044969832, 1.829576015472412, 0.88, 3.722012996673584, 4.064219951629639, -6.67, 1.7447069883346558
3, 2.6700867244175504, -6.671428571428571, 2.332312890461513, 1.861152172088623, -13.06, 4.084415435791016, 3.9928717613220215, -9.43, 1.524442732334137
4, 2.6547854287283763, -9.882857142857144, 1.7453073944364275, 1.9087424278259277, -0.58, 4.793417930603027, 3.9202404022216797, -8.71, 1.6670506000518799
5, 2.6101977484566823, -5.319999999999999, 2.1269646883010864, 1.9226880073547363, 9.32, 4.802221298217773, 3.8785881996154785, -8.7, 1.8654266595840454
6, 2.59457220349993, -6.708571428571427, 1.7277836799621582, 1.9358458518981934, -3.32, 5.236995697021484, 3.894893169403076, -9.309999999999999, 2.0256800055503845
7, 2.5832342420305525, -5.634285714285715, 2.429488403456552, 1.9146780967712402, -6.3, 4.2504754066467285, 3.8662919998168945, -8.08, 1.2659714818000793
8, 2.534195763724191, -6.474285714285714, 2.2414910112108504, 1.895397663116455, 4.9, 5.221863746643066, 3.7938127517700195, -6.91, 1.6114595532417297
9, 2.504899706159319, -3.597142857142857, 2.1313088280814037, 1.9160428047180176, -15.72, 3.287083148956299, 3.768425941467285, -8.22, 1.827351063489914
10, 2.5026048932756697, -6.454285714285715, 2.250023765223367, 1.850358486175537, 4.32, 3.444593667984009, 3.7406105995178223, -5.46, 2.0745460093021393
11, 2.4892165320260182, -4.308571428571428, 2.2254469905580794, 1.7806038856506348, -13.46, 3.712801456451416, 3.704967975616455, -9.809999999999999, 2.0740721225738525
12, 2.463362830025809, -5.131428571428571, 2.3327967694827487, 1.7522368431091309, 4.3, 4.866353988647461, 3.6902480125427246, -8.97, 0.8311305940151215
13, 2.491433416094099, -4.994285714285715, 2.416978359222412, 1.7832951545715332, 0.52, 4.299072265625, 3.696535110473633, -6.15, 1.047691822052002
14, 2.4839442116873607, -2.511428571428571, 2.2976501328604564, 1.7546849250793457, -1.12, 4.676885604858398, 3.688131809234619, -5.63, 1.639880895614624
15, 2.505119868687221, -6.074285714285714, 2.5316154956817627, 1.810960292816162, 4.1, 5.463438987731934, 3.6954703330993652, -4.76, 1.0867726504802704
16, 2.5164593287876675, -1.6400000000000006, 2.7723333835601807, 1.8053984642028809, -9.12, 4.5155744552612305, 3.6824097633361816, -9.46, 2.2467236816883087
17, 2.4979941504342213, -6.322857142857143, 2.211949893406459, 1.8130879402160645, 5.82, 5.842438220977783, 3.6642603874206543, -7.459999999999999, 2.1813279390335083
18, 2.484987258911133, -6.380000000000001, 2.7356721333095004, 1.7977967262268066, 1.68, 4.776094913482666, 3.7092461585998535, -0.029999999999999805, 2.3687304258346558
19, 2.503434181213379, -3.7457142857142856, 2.5555953638894215, 1.825345516204834, 0.66, 5.444876194000244, 3.7860774993896484, -3.01, 2.343189150094986
20, 2.5186711720057895, -1.5571428571428565, 2.5716683183397566, 1.8196806907653809, -13.46, 5.139678478240967, 3.7853617668151855, -3.7399999999999998, 2.443722665309906
21, 2.50240843636649, -6.285714285714286, 2.8737805826323375, 1.8140616416931152, -2.62, 5.496496200561523, 3.7667689323425293, -6.220000000000001, 2.1901703476905823
22, 2.5209484100341797, -5.265714285714287, 2.6246472682271684, 1.8337502479553223, -4.88, 5.0477294921875, 3.757719039916992, -9.02, 2.577133357524872
23, 2.5175191334315707, -6.640000000000001, 2.875521574701582, 1.8390488624572754, 11.46, 5.658204078674316, 3.7320613861083984, -9.66, 1.6732020378112793
24, 2.516448429652623, -3.8057142857142856, 2.716227982725416, 1.9312453269958496, -1.48, 4.6900763511657715, 3.6982383728027344, -10.02, 1.0148143768310547
25, 2.555950845990862, -1.9314285714285717, 2.5862132140568326, 2.006248950958252, -2.3, 4.569539546966553, 3.677739143371582, -7.59, 2.1638909578323364
26, 2.531564031328474, -2.6228571428571428, 2.886014861719949, 1.925910472869873, 7.68, 4.779149055480957, 3.705817699432373, -9.440000000000001, 1.657839834690094
