epoch, train loss, train strict eval, train soft eval, validate loss, validate strict eval, validate soft eval, test loss, test strict eval, test soft eval
-1, 0.0, 11.02, 2.224193709237235, 0.0, 13.0, 6.320422172546387, 0.0, 11.98, 2.6270389556884766
0, 7.703955514090402, -8.762857142857142, -1.6705831970487321, 5.3760175704956055, -10.18, 0.5307645797729492, 7.013983726501465, -6.26, -1.4874816834926605
1, 7.265834399632046, -5.917142857142856, -1.7205548116139002, 5.235212326049805, -10.16, 1.893754482269287, 6.148774147033691, 1.38, -1.0901979804039001
2, 6.460394859313965, -5.159999999999999, -1.6374064173017229, 5.136676788330078, 1.44, 1.4596307277679443, 5.45819091796875, -5.97, -0.5007781684398651
3, 5.962886810302734, -5.925714285714286, -1.2390584434781755, 5.203129768371582, -4.88, 0.9246669411659241, 5.064556121826172, -4.38, -1.0009481310844421
4, 5.734357016427176, -3.2885714285714287, -1.0495841588292802, 5.192034721374512, 0.6, 1.864464282989502, 4.811336517333984, -9.61, -1.510110318660736
5, 5.530503681727818, -6.111428571428571, -1.8036547899246216, 5.036992073059082, -9.24, 1.5855214595794678, 4.483006954193115, -3.4899999999999998, -1.3055713772773743
6, 4.907205172947475, -3.7457142857142856, -1.1835449635982513, 4.914066314697266, 0.24, 0.1251051425933838, 4.032228469848633, -4.48, -0.869484931230545
7, 4.534782273428781, -3.7857142857142856, -0.6766337752342224, 4.853034019470215, 11.26, 1.915116548538208, 3.984905242919922, -0.5199999999999998, -1.5406948924064636
8, 4.161316462925503, 0.2828571428571428, 0.06405934265681676, 4.684465408325195, 3.44, 2.659679412841797, 3.911952495574951, -3.96, -1.238071233034134
9, 3.6924794060843333, -1.274285714285714, -0.21224227121898107, 4.370197296142578, 7.26, 2.6168460845947266, 3.8143348693847656, -0.72, -0.8007417023181915
10, 3.343552998134068, -0.6771428571428572, 0.4723443644387381, 4.343986511230469, 8.18, 3.831634044647217, 3.8978586196899414, -5.23, -0.6078669130802155
11, 3.1170948573521207, 1.1657142857142857, 0.8791923352650234, 4.448757171630859, 11.38, 3.119655132293701, 3.9602794647216797, 1.0599999999999996, 0.06391358375549316
12, 2.9972859791346957, 2.791428571428572, 0.6554884569985526, 4.455875396728516, 10.88, 3.360041379928589, 4.0827484130859375, 3.9, 0.645129382610321
13, 2.9319162368774414, 2.511428571428571, 1.2851935284478324, 4.053454399108887, 12.26, 2.36084246635437, 3.9919180870056152, -1.12, 0.6804069578647614
14, 2.7552506583077565, 2.9742857142857138, 0.23525736161640712, 3.5939769744873047, 4.24, 3.198167324066162, 3.901163101196289, 2.82, 0.4460248351097107
15, 2.608306884765625, 5.1000000000000005, 1.7299262966428484, 3.360872268676758, 13.9, 2.1020660400390625, 3.95526123046875, 0.2200000000000002, -0.5850647985935211
16, 2.6007321221487865, 5.03142857142857, 1.9890264017241341, 3.3928184509277344, 4.16, 1.0240052938461304, 3.98099946975708, 3.6, 2.0910604000091553
17, 2.5797745840890065, 5.7942857142857145, 1.484328772340502, 3.370328903198242, 13.88, 3.9599180221557617, 3.9115357398986816, 2.6, 0.2657643258571625
18, 2.557051794869559, 6.737142857142857, 1.8738524062292916, 3.2350311279296875, 11.12, 3.2675228118896484, 3.8796801567077637, 4.569999999999999, 0.012239962816238403
19, 2.4816819599696567, 6.385714285714285, 1.7696802828993117, 3.1256675720214844, 5.06, 1.4855180978775024, 3.6826629638671875, 6.369999999999999, 0.09971937537193298
20, 2.381710869925363, 4.92, 1.6725651792117529, 3.034295082092285, 11.38, 4.898193359375, 3.453197956085205, 3.25, 0.5444545894861221
21, 2.3126989092145647, 5.274285714285715, 1.8152062126568385, 2.9953956604003906, 6.64, 3.221576452255249, 3.43312931060791, 4.17, 0.17961299419403076
22, 2.3595421654837474, 4.58, 1.4560408081327165, 3.07651424407959, 13.5, 3.974839925765991, 3.5257911682128906, 5.16, 0.1727597713470459
23, 2.5153345380510603, 7.951428571428571, 2.59377806527274, 3.1418886184692383, 13.88, 1.873456597328186, 3.6920418739318848, 4.21, 0.028496235609054565
24, 2.575080326625279, 6.7057142857142855, 2.0826214041028703, 3.0681066513061523, 6.04, 3.351930618286133, 3.806283473968506, 4.47, 0.2990790605545044
25, 2.484651838030134, 5.962857142857144, 1.7864850929805212, 3.0518627166748047, 9.92, 3.0835468769073486, 3.9953551292419434, 1.18, -1.6874364018440247
26, 2.622567585536412, 5.325714285714285, 1.8121908179351263, 3.1378746032714844, 7.94, 4.568596839904785, 4.216588497161865, 0.6499999999999999, -1.9313308000564575
27, 2.7960191454206194, 4.174285714285714, 2.022327482700348, 3.096999168395996, 6.32, 2.81840181350708, 4.23334264755249, -0.55, -0.8781631886959076
28, 2.935277530125209, 4.074285714285714, 2.3621758052280972, 3.168410301208496, 10.0, 2.863748550415039, 4.28290319442749, 2.08, -0.482172429561615
29, 2.989081655229841, 3.96, 2.730709740093776, 3.2081308364868164, 11.08, 4.405884265899658, 4.039032936096191, 4.31, 0.8484666347503662
30, 2.795609610421317, 4.845714285714285, 2.1269943714141846, 3.142392158508301, 5.16, 3.2481741905212402, 3.8324766159057617, 0.9900000000000001, -0.3677116632461548
31, 2.5730306080409457, 5.4799999999999995, 1.7542197874614172, 3.151735305786133, 10.7, 3.211951971054077, 3.782750129699707, 1.38, 0.31864863634109497
32, 2.335331508091518, 5.251428571428571, 2.42278128862381, 3.0996322631835938, 11.5, 4.989107131958008, 3.6590042114257812, 3.88, -0.650519847869873
33, 2.2722560337611606, 5.248571428571429, 2.255727163382939, 3.0907716751098633, 11.74, 2.138784408569336, 3.573399066925049, 5.4399999999999995, -1.3255369663238525
34, 2.2631893157958984, 5.000000000000001, 2.011260415826525, 2.9864606857299805, 8.9, 3.3052239418029785, 3.5461349487304688, 4.35, 0.6582292318344116
35, 2.229537691388811, 5.382857142857143, 2.2559935450553894, 3.129779815673828, 11.3, 4.143423080444336, 3.5842881202697754, 4.28, 0.5686419010162354
36, 2.219534465244838, 5.634285714285714, 1.751006007194519, 3.3017539978027344, 9.24, 2.9561409950256348, 3.598884105682373, 4.91, 1.1760863661766052
37, 2.2504171643938338, 4.9628571428571435, 2.0445832014083862, 3.4621095657348633, 11.02, 3.902714967727661, 3.748354434967041, 4.46, -0.27713698148727417
38, 2.2610267911638533, 5.451428571428572, 2.181873159749167, 3.760748863220215, 9.26, 3.221153497695923, 3.781259536743164, 2.57, -1.5518898963928223
39, 2.2059642246791293, 5.045714285714285, 2.3224794438907077, 4.060591697692871, 8.56, 2.5376322269439697, 3.7411484718322754, 2.12, -1.0912228226661682
40, 2.24536555153983, 4.362857142857143, 2.7368275267737254, 4.023598670959473, 9.3, 2.5584983825683594, 3.692111015319824, 1.74, 0.1548006534576416
41, 2.2253378459385464, 5.511428571428572, 2.700030582291739, 3.6643333435058594, 11.14, 2.326523780822754, 3.583789348602295, 1.65, -0.5583616197109222
42, 2.301952907017299, 6.1, 2.8354314480509077, 3.430601119995117, 7.28, 2.892561912536621, 3.4819178581237793, 3.59, -1.3229500949382782
43, 2.3723110471452986, 6.985714285714286, 3.205724665096828, 3.267904281616211, 8.64, 2.938481092453003, 3.2450008392333984, 3.0, -1.3431994318962097
44, 2.248349189758301, 6.38857142857143, 2.4898611307144165, 3.015451431274414, 9.28, 3.0879056453704834, 3.0206212997436523, 4.42, 0.12895524501800537
45, 2.1024011884416853, 7.2371428571428575, 2.4279015319687978, 2.928189277648926, 11.02, 3.2522006034851074, 2.8393959999084473, 3.16, -1.4983469247817993
46, 2.0349619729178294, 6.1657142857142855, 2.184576766831534, 2.8961496353149414, 11.92, 2.6684255599975586, 2.7471776008605957, 3.95, -0.7760080397129059
