epoch, train loss, train strict eval, train soft eval, validate loss, validate strict eval, validate soft eval, test loss, test strict eval, test soft eval
-1, 0.0, 10.962857142857143, 5.541676385062082, 0.0, 12.52, 5.856159210205078, 0.0, 8.81, 5.2449352741241455
0, 3.580280235835484, -6.968571428571427, 2.302786707878113, 2.6757144927978516, -0.94, 3.249382257461548, 3.3748722076416016, -14.559999999999999, 2.091274172067642
1, 4.079522609710693, -3.114285714285714, 2.348771861621312, 3.452007293701172, -4.86, 0.5296837687492371, 3.97385311126709, -6.81, 2.231643795967102
2, 4.419349466051374, -3.7428571428571433, 2.955200808388846, 3.830717086791992, 1.86, 3.380424737930298, 3.978332996368408, -3.87, 2.2238895297050476
3, 4.421048777444022, -2.0714285714285716, 2.890022941998073, 3.9132795333862305, -6.08, 3.2050859928131104, 3.9883694648742676, 0.8300000000000001, 2.2505873441696167
4, 4.688772542136056, -3.5342857142857147, 2.6253219417163303, 4.398344993591309, 2.2, 4.043160915374756, 4.217156887054443, 1.43, 3.3789443969726562
5, 4.821111883435931, -3.8314285714285714, 3.258090691907065, 4.31479549407959, 0.38, 4.333796501159668, 4.170743465423584, 1.0499999999999998, 3.3731846809387207
6, 4.733026845114572, -1.4628571428571426, 3.3346582310540334, 4.030818939208984, 1.34, 5.208258628845215, 4.286671161651611, 1.15, 3.125489354133606
7, 4.5552224431719095, 1.5685714285714287, 3.0953328779765537, 3.881197929382324, 2.74, 4.114486217498779, 4.373728275299072, 2.11, 2.6166868209838867
8, 4.935310159410749, 1.577142857142857, 3.2872879590306963, 4.139707565307617, 6.98, 4.933488845825195, 5.186232089996338, 2.51, 2.7816203832626343
9, 5.8661909103393555, 1.0314285714285714, 3.785685794694083, 5.189638137817383, 3.98, 4.618892192840576, 6.326087951660156, -4.75, 3.2264848947525024
10, 6.725894519260952, 0.7571428571428571, 3.6403986385890414, 6.515907287597656, -0.08, 4.273288726806641, 7.378150939941406, -1.07, 3.207114577293396
11, 7.384940419878278, 0.6085714285714285, 3.3633015836988176, 7.388923645019531, -2.28, 4.0909647941589355, 7.556742191314697, -1.2799999999999998, 3.3734638690948486
12, 7.532630920410156, -0.7571428571428569, 3.2309910229274204, 7.717474937438965, 1.04, 3.926076889038086, 7.410839080810547, 0.10999999999999999, 3.740486264228821
13, 7.488777160644531, 1.102857142857143, 3.4037976605551585, 7.760117530822754, 3.52, 4.405111312866211, 7.685113430023193, 4.57, 4.706344842910767
14, 7.960815157209124, 2.674285714285714, 3.2244489022663663, 7.899510383605957, 8.78, 4.660653114318848, 8.119900226593018, 5.58, 3.8173943758010864
15, 8.301871435982841, 4.148571428571429, 3.584279869283949, 7.906989097595215, 8.28, 4.149509429931641, 8.331071376800537, 1.3099999999999998, 4.246291875839233
16, 8.825939859662737, 0.982857142857143, 3.4213640774999345, 7.393056869506836, 6.34, 4.221439838409424, 8.514950275421143, 3.6899999999999995, 4.769242525100708
