epoch, train loss, train strict eval, train soft eval, validate loss, validate strict eval, validate soft eval, test loss, test strict eval, test soft eval
-1, 0.0, 10.899999999999997, 1.5450105667114258, 0.0, 11.44, 1.1989208459854126, 0.0, 10.55, 1.76026850938797
0, 6.487533841814313, -3.065714285714286, -0.5645123379571098, 8.464117050170898, -0.28, -0.45409131050109863, 7.369811534881592, -5.25, -0.37229812145233154
1, 6.470926012311663, -7.1971428571428575, -0.7723029681614467, 8.217950820922852, -7.6, -1.3926911354064941, 7.424471855163574, -4.48, -0.7698264420032501
2, 6.331497464861188, -3.242857142857143, -0.668465854866164, 7.39323616027832, -10.9, -2.395639181137085, 7.078048229217529, -2.31, 0.5576335191726685
3, 5.801538739885602, -3.3400000000000003, -0.7941005315099444, 6.618795394897461, -2.38, -0.29420530796051025, 6.701410293579102, -3.2199999999999998, 0.877890408039093
4, 5.390681675502232, -2.8400000000000003, -0.8999705186911992, 6.120988845825195, -4.02, -0.726477861404419, 6.333614826202393, -1.74, -0.08030009269714355
5, 5.124768938337054, -3.8314285714285714, -0.8434496777398246, 5.724074363708496, -8.92, -1.4230835437774658, 6.063714981079102, 3.53, 0.01289549469947815
6, 4.777529035295759, -3.9, -0.4623922109603882, 5.363534927368164, -2.88, -0.2953403890132904, 5.61009407043457, -1.22, -0.08522534370422363
7, 4.401555061340332, -3.931428571428571, -0.3514251155512674, 5.024252891540527, 0.94, 0.6207204461097717, 5.21730899810791, -4.0600000000000005, 0.6019468307495117
8, 4.1259885515485495, -2.4828571428571427, -0.5872062189238412, 4.677533149719238, -4.24, 0.2882998585700989, 4.972797870635986, -0.36999999999999966, 1.2748199105262756
9, 3.9781193052019392, -3.9285714285714293, 0.05560949870518276, 4.587275505065918, -1.06, 0.2755891680717468, 5.1266961097717285, -3.03, 0.8133404850959778
10, 4.113754408700125, -5.528571428571429, -0.5203370366777692, 4.673871040344238, 4.2, 1.6507856845855713, 5.382322788238525, -1.6300000000000001, -0.5892531275749207
11, 4.231109074183872, -1.9114285714285717, -0.3021874555519649, 4.610225677490234, 2.32, 0.960951030254364, 5.387546062469482, 0.9300000000000002, -0.527679443359375
12, 4.191098076956613, -1.5342857142857145, 0.14347680125917708, 4.417449951171875, 4.02, -0.1649959683418274, 5.206825256347656, -1.73, 0.39252805709838867
13, 4.00984982081822, -3.6314285714285717, -0.15892645290919713, 4.311598777770996, 3.6, -0.46930864453315735, 5.1862406730651855, -1.9100000000000001, -0.3838874101638794
14, 4.0636845997401645, -3.3171428571428563, 0.4819330487932478, 4.272037506103516, -6.08, 0.006745278835296631, 5.40838623046875, -0.2899999999999998, -0.4843798875808716
15, 4.237720217023577, -3.3799999999999994, 0.08406927755900792, 4.125428199768066, 2.12, 0.10865753889083862, 5.518697261810303, -8.48, -0.9545617997646332
16, 4.2000804628644675, -3.042857142857143, -0.5110465373311724, 4.036905288696289, 3.46, 0.3518705368041992, 5.2275614738464355, 0.43999999999999995, 1.3985168933868408
17, 4.026717458452497, -0.7657142857142858, 0.33301527159554617, 3.8536949157714844, 0.9, -0.3675701320171356, 4.835254192352295, -1.66, -0.5546841621398926
