epoch, train loss, train strict eval, train soft eval, validate loss, validate strict eval, validate soft eval, test loss, test strict eval, test soft eval
-1, 0.0, 11.88857142857143, 2.5694399220602855, 0.0, 10.02, 5.245299339294434, 0.0, 11.0, 3.286082148551941
0, 8.430619648524694, -5.5200000000000005, -0.9550699932234628, 11.772420883178711, -5.54, -2.664910078048706, 8.521290302276611, -3.9699999999999998, -0.7830076813697815
1, 8.373961584908622, -6.291428571428571, -0.7783237738268716, 11.510990142822266, -12.22, -1.8778059482574463, 8.42586374282837, -1.9899999999999998, 0.41849568486213684
2, 8.297835350036621, -5.448571428571428, -0.44659695455006193, 11.616403579711914, -6.48, -2.3073368072509766, 8.541242122650146, -6.88, 0.15562662482261658
3, 8.40570844922747, -2.0971428571428574, -0.4270604763712202, 11.685863494873047, -1.3, -0.46119022369384766, 8.641473293304443, -7.46, -0.0578533411026001
4, 8.517126219613212, -3.9971428571428573, -0.43138645802225384, 11.700761795043945, -12.9, -1.2691484689712524, 8.693339824676514, -1.6800000000000002, 0.10435467958450317
5, 8.541254724775042, -3.831428571428571, -0.03889569214412144, 11.644168853759766, -3.74, -2.2693076133728027, 8.67698621749878, -7.15, 0.5370797514915466
6, 8.690902709960938, -4.3, -0.11789781706673759, 11.910999298095703, -0.82, -1.4089100360870361, 8.902797222137451, -6.52, -0.45144885778427124
7, 8.938756670270648, -6.688571428571428, 0.2323279849120549, 11.941736221313477, -12.96, -1.9495010375976562, 8.903850078582764, -5.51, -0.24803343415260315
8, 8.883683613368444, -5.557142857142857, 0.32611299412591116, 11.508621215820312, -12.6, -2.3142354488372803, 8.650901317596436, -11.469999999999999, -0.20166316628456116
9, 8.65106909615653, -9.191428571428572, 0.08233584676470075, 11.254796981811523, -1.76, -1.0151668787002563, 8.507922649383545, -9.25, -0.5271286368370056
10, 8.59048434666225, -6.251428571428571, -0.09310018590518407, 11.17660140991211, -5.24, -1.5068271160125732, 8.509235858917236, -6.8500000000000005, 0.6459573805332184
11, 8.588062558855329, -3.8685714285714288, 0.3676138605390276, 11.106531143188477, -12.5, -0.721307635307312, 8.633659839630127, -1.8699999999999999, 1.5907299518585205
12, 8.562963213239398, -5.9799999999999995, 0.6009234317711422, 10.911518096923828, -5.8, -2.0469279289245605, 8.584600925445557, -9.209999999999999, -0.5078594088554382
13, 8.365027972630092, -5.768571428571428, 0.34692790678569246, 10.581844329833984, -13.82, 0.8372006416320801, 8.45917272567749, -6.58, 0.6429665386676788
14, 8.132060732160296, -5.311428571428571, 0.10548912627356392, 10.077152252197266, -1.94, -2.0318775177001953, 8.214510440826416, -5.44, 2.046662926673889
15, 7.8531535012381415, -3.3971428571428572, -0.2023376226425171, 9.60775375366211, -6.42, 0.4988020658493042, 7.988529682159424, -6.4399999999999995, 0.07104566693305969
16, 7.68188122340611, -2.9171428571428573, 0.609837898186275, 9.407445907592773, 2.14, 1.4962116479873657, 7.648482799530029, -9.71, -0.0766552984714508
17, 7.403018542698452, -3.111428571428572, 0.5988873754228864, 8.57442855834961, 0.5, -2.0284817218780518, 6.843630313873291, -7.15, 0.5155627429485321
18, 6.9397881371634345, -2.1800000000000006, 0.7370759419032505, 7.888796806335449, 2.36, -1.4463036060333252, 6.0194292068481445, -3.64, 1.0754108428955078
19, 6.512226240975516, -0.30285714285714327, 1.0478568502834864, 7.593189239501953, -5.78, 1.4056527614593506, 5.623092174530029, -5.03, -0.21799737215042114
20, 6.256015505109515, 3.025714285714286, 1.4622530426297868, 7.589899063110352, 1.7, 0.31323665380477905, 5.369055271148682, -2.02, 2.50863254070282
21, 6.015853064400809, -2.0428571428571423, 1.2916298508644104, 7.6206769943237305, 2.06, 3.035053014755249, 5.227091312408447, 1.2799999999999998, 1.1387785077095032
22, 5.800413540431431, 0.6314285714285716, 1.2379107986177718, 7.506115913391113, -4.06, 3.0009565353393555, 5.232739448547363, -1.3199999999999998, 1.81107097864151
23, 5.646561758858817, 1.9342857142857146, 1.3470917344093323, 7.343023300170898, -0.14, 4.561126708984375, 5.341623306274414, -0.5, 1.5846509337425232
24, 5.510990006583078, 0.6399999999999999, 1.476041316986084, 7.22135066986084, -2.56, 2.3631677627563477, 5.442862510681152, -6.33, 1.6949538588523865
25, 5.508305004664829, 1.077142857142857, 2.2151263696806773, 7.358142852783203, 1.06, 3.929197311401367, 5.711890697479248, -2.57, 2.1148780584335327
26, 5.555534907749721, 1.7314285714285715, 2.439069764954703, 7.793389320373535, -6.34, 3.8671083450317383, 6.006346225738525, -1.0900000000000003, 1.6875076293945312
27, 5.820978164672852, -0.04857142857142881, 1.0501864126750402, 8.295707702636719, -6.96, 4.394011497497559, 6.218054294586182, -8.71, 1.4247261881828308
28, 6.061992509024484, -0.5857142857142857, 1.5747476475579398, 8.520605087280273, -2.84, 5.932121753692627, 6.303043365478516, -3.14, 1.6682668328285217
29, 6.116980961390904, -1.3399999999999999, 1.3212554369653975, 8.902059555053711, -2.82, 4.17366361618042, 6.4210004806518555, -2.99, 1.5141897201538086
30, 6.26034791128976, 0.24285714285714283, 1.6668588178498405, 9.197776794433594, -1.88, 5.353776931762695, 6.644616603851318, -5.2, 1.4265279173851013
31, 6.3848917824881415, -1.2142857142857142, 0.933139443397522, 9.383354187011719, -9.72, 4.564067840576172, 6.944775581359863, -7.59, 1.3847299218177795
32, 6.51143605368478, -0.8628571428571429, 1.4118458373206002, 9.465354919433594, -3.8, 4.710538864135742, 7.2567243576049805, -6.21, 0.7348391711711884
33, 6.51842280796596, -0.008571428571428643, 1.5052333303860255, 9.650983810424805, -0.62, 4.780508995056152, 7.4420342445373535, -4.27, 1.270455688238144
34, 6.623425211225237, -0.7828571428571429, 0.6542830978121076, 10.091056823730469, -4.08, 4.90777063369751, 7.78656530380249, -6.83, 0.6603015959262848
35, 6.8628950119018555, 1.3542857142857143, 1.3565339020320348, 10.472793579101562, -10.98, 3.9018542766571045, 7.950953483581543, -3.93, 0.6476182341575623
36, 7.189770562308175, -1.2542857142857144, 1.1128719278744288, 10.753772735595703, -8.84, 0.8979318141937256, 8.21427869796753, -4.79, 0.5710972547531128
37, 7.675722667149135, -0.7885714285714286, 1.1091081840651376, 11.193159103393555, -5.14, 2.5304408073425293, 8.696662425994873, -8.07, 0.2072966992855072
38, 8.145304679870605, -1.3171428571428572, 0.4796557511602129, 11.823320388793945, -6.7, 3.3913960456848145, 9.37894868850708, -6.73, 0.04908186197280884
39, 8.324337414332799, -0.9000000000000002, 0.990324854850769, 11.536705017089844, -9.1, 4.202856063842773, 9.176868915557861, -8.08, 0.017183244228363037
40, 8.18334334237235, -1.2200000000000002, 0.7682429041181292, 11.510440826416016, -7.9, 4.456525802612305, 9.153501033782959, -4.67, -0.44334959983825684
41, 8.158652033124651, -0.16000000000000017, 1.1509337425231934, 11.766380310058594, -8.3, 4.334954738616943, 9.51835298538208, -6.540000000000001, -0.26772475242614746
42, 8.265235083443779, -0.3685714285714287, 0.2579377719334194, 11.871414184570312, -6.2, 4.747221946716309, 9.695887088775635, -5.300000000000001, -0.5514115691184998
43, 8.218201637268066, -1.0399999999999998, 0.45351663657597135, 11.75851058959961, -9.36, 4.296962261199951, 9.379594326019287, -5.81, -1.0563288927078247
44, 8.06955337524414, 1.0628571428571427, 0.7390687465667725, 11.563892364501953, -6.84, 3.196228265762329, 8.83268404006958, -7.68, -0.42170214653015137
45, 8.078422818865095, -0.9142857142857144, 0.5254973087991986, 11.365234375, -7.28, 4.217787742614746, 8.461392879486084, -8.27, -0.5235104560852051
46, 8.091475486755371, 0.31714285714285717, 0.5715040479387555, 11.40696907043457, -10.24, 2.0211801528930664, 8.36844778060913, -6.42, -0.2709082365036011
47, 8.215255056108747, -0.5771428571428575, 0.7961205414363316, 11.55435562133789, -7.34, 2.953887462615967, 8.444399356842041, -2.35, -0.31012141704559326
48, 8.421250070844378, -1.1999999999999997, 0.7636208619390216, 11.906291961669922, -5.78, 4.533665180206299, 8.745954990386963, -3.74, -0.2648216485977173
49, 8.527700015476771, -2.5828571428571423, 0.7200346503938947, 12.014934539794922, -7.16, 3.9598214626312256, 8.847583293914795, -3.21, 0.5035369396209717
50, 8.85637732914516, -1.9828571428571427, 0.6329828543322427, 12.548240661621094, -8.64, 0.4011197090148926, 9.16709566116333, -6.5, -1.061557799577713
51, 9.26941476549421, -1.145714285714286, 0.436392034803118, 13.276275634765625, -9.54, 2.16098690032959, 9.500609874725342, -4.7, -1.6774951815605164
52, 9.717281477791923, 0.26571428571428574, 0.4842146507331303, 14.141729354858398, -11.74, -1.505368947982788, 9.96595048904419, -6.9, -2.407163619995117
53, 10.059990065438408, -1.2114285714285713, 0.5170704126358032, 14.108604431152344, -11.72, -1.6158673763275146, 9.993651866912842, -6.550000000000001, -2.406569480895996
54, 10.098239081246513, -1.0342857142857143, -0.0050797973360334125, 14.337879180908203, -10.52, -1.8260626792907715, 10.094974040985107, -5.73, -1.9936919212341309
55, 10.254798344203405, 0.9885714285714285, -0.526756363255637, 15.389122009277344, -11.28, -2.303471088409424, 10.483578205108643, -4.77, -2.9206706285476685
56, 10.579445566449847, 1.5228571428571427, -0.8859452520098005, 16.09037971496582, -11.56, -4.131778240203857, 10.764416217803955, -5.27, -4.382970333099365
57, 10.752740042550224, -0.8971428571428571, -1.45030962569373, 16.46139144897461, -12.04, -2.8482413291931152, 10.854021549224854, -5.46, -4.402659058570862
58, 10.980269023350306, -0.0028571428571427964, -1.4898920272077834, 16.564289093017578, -10.56, -3.175661087036133, 10.948229312896729, -3.7199999999999998, -4.3062660694122314
