epoch, train loss, train strict eval, train soft eval, validate loss, validate strict eval, validate soft eval, test loss, test strict eval, test soft eval
-1, 0.0, 11.211428571428572, 5.588090147290911, 0.0, 10.82, 5.454023361206055, 0.0, 6.390000000000001, 3.9951998591423035
0, 2.878787108830043, -6.291428571428573, 2.80786200932094, 1.7962050437927246, -5.84, 3.4470174312591553, 3.3974461555480957, -7.34, 0.8720557689666748
1, 2.7612259047372, -3.325714285714286, 2.714932237352644, 1.8516573905944824, 3.1, 2.4855690002441406, 3.2466444969177246, -6.959999999999999, 1.7158279418945312
2, 2.6223853656223843, -4.922857142857143, 2.8299758349146162, 1.7638745307922363, -12.72, 2.9746203422546387, 3.205582618713379, -2.1400000000000006, 2.3660467863082886
3, 2.471813814980643, -3.3999999999999995, 3.255433806351253, 1.5556273460388184, -8.32, 2.449768304824829, 3.1470980644226074, -11.36, 0.9914333820343018
4, 2.3606875964573453, -6.185714285714285, 3.005741928304945, 1.5809149742126465, -9.7, 2.5321853160858154, 3.0858163833618164, -9.370000000000001, 1.4551501274108887
5, 2.3501482691083635, -0.2857142857142856, 2.814654758998326, 1.6573634147644043, -7.1, 3.330030918121338, 3.061037540435791, -3.28, 1.835880160331726
6, 2.3744044303894043, -1.8714285714285714, 2.921605271952493, 1.6673007011413574, 3.82, 3.059206962585449, 3.051379680633545, -1.01, 1.4864025115966797
7, 2.4054714611598422, -1.8228571428571434, 3.0181417209761485, 1.5966248512268066, -2.74, 3.053570032119751, 3.086109161376953, -1.0699999999999998, 1.3509340286254883
8, 2.414355073656355, 0.18857142857142847, 3.4257952741214206, 1.4936518669128418, -7.42, 1.929875135421753, 3.064178943634033, -2.06, 1.174170970916748
9, 2.3235782214573453, 1.76, 3.3529104249817983, 1.4317536354064941, -5.12, 2.5692567825317383, 3.050950050354004, -10.7, 1.423974335193634
10, 2.2736073221479143, -1.7942857142857143, 3.2018309150423323, 1.3064770698547363, -7.6, 2.890408992767334, 3.018637180328369, -1.67, 1.0579075813293457
11, 2.2240830148969377, -1.582857142857143, 3.3502454417092458, 1.2053780555725098, -3.86, 3.415410280227661, 2.997023105621338, 1.19, 1.5426809787750244
12, 2.202888556889125, -3.9199999999999995, 3.5613363470349992, 1.1946587562561035, 6.54, 2.719513416290283, 2.9902796745300293, -8.42, 1.8629374504089355
13, 2.176137719835554, -1.8457142857142859, 3.580199497086661, 1.2330098152160645, -7.34, 3.597414970397949, 2.9363350868225098, -6.430000000000001, 1.8432512283325195
14, 2.144244807107108, 0.8885714285714286, 3.1399492621421814, 1.2251057624816895, 1.84, 3.479067325592041, 2.900940418243408, -1.81, 1.4484360218048096
15, 2.1297924177987233, -2.9857142857142853, 3.343947206224714, 1.2151808738708496, -12.38, 2.28227162361145, 2.878154754638672, -5.0600000000000005, 1.6362892389297485
16, 2.1057707241603305, -1.0857142857142856, 3.833867703165327, 1.2064414024353027, 1.84, 2.455441474914551, 2.809514045715332, -2.4200000000000004, 1.0212832689285278
17, 2.0853541919163296, 0.2857142857142857, 4.077927342482975, 1.2311129570007324, 1.92, 1.3043757677078247, 2.748678207397461, -1.04, 1.5552716255187988
18, 2.0954233578273227, -0.22285714285714286, 3.697851376874106, 1.2507624626159668, 4.42, 2.594919204711914, 2.7087063789367676, -4.09, 0.6044840812683105
