epoch, train loss, train strict eval, train soft eval, validate loss, validate strict eval, validate soft eval, test loss, test strict eval, test soft eval
-1, 0.0, 10.665714285714285, 4.412663332053593, 0.0, 10.6, 4.244105815887451, 0.0, 11.879999999999999, 4.168667793273926
0, 3.9604744911193848, -8.054285714285715, 1.2686152713639396, 3.5832252502441406, -7.42, 0.43665480613708496, 2.859584331512451, -9.5, 0.05529308319091797
1, 4.061067513057163, -11.757142857142856, 1.5040289674486433, 4.345389366149902, -10.3, 2.377519369125366, 3.5242347717285156, -7.5600000000000005, 0.25060009956359863
2, 4.573814323970249, -6.528571428571429, 1.4173555714743478, 4.84861946105957, -5.28, -0.3654492497444153, 4.258094310760498, -8.48, 1.1065842509269714
3, 5.257352215903146, -10.531428571428572, 1.2958149441650935, 5.666923522949219, -14.16, -1.5869860649108887, 5.294106483459473, -12.260000000000002, 1.6116842031478882
4, 5.99977833884103, -9.959999999999999, 1.3969272034508842, 6.334556579589844, -9.0, 0.7881155014038086, 5.950399398803711, -6.49, 0.9113233685493469
5, 6.2720167977469305, -5.737142857142857, 1.5123226387160165, 6.462982177734375, -6.16, 0.9517498016357422, 6.1177287101745605, -8.83, 1.9458804726600647
6, 6.337120056152344, -8.0, 1.3037646157400948, 6.539727210998535, -9.54, -1.5461735725402832, 6.375167369842529, -1.97, 2.271348297595978
7, 6.1371796471732, -6.5600000000000005, 1.253057794911521, 5.733333587646484, -10.82, -2.1809988021850586, 5.307335376739502, -7.73, 2.4765589833259583
8, 5.3344124385288785, -8.542857142857144, 1.4129855121885027, 4.728137969970703, -7.92, 0.23611819744110107, 4.158319473266602, -10.22, 0.7089913487434387
9, 4.736735548291888, -8.69142857142857, 1.689677255494254, 4.538761138916016, -5.42, -2.3332109451293945, 4.006372928619385, -11.0, 1.8607341945171356
10, 4.6855935369219095, -4.525714285714286, 1.179096792425428, 4.353694915771484, -14.98, -0.27320539951324463, 3.8467211723327637, -5.91, 2.1484308540821075
11, 4.546984059470041, -7.674285714285714, 1.3460139972823006, 4.159600257873535, -11.3, -0.5463706254959106, 3.7866973876953125, -4.08, 2.1811074912548065
12, 4.386090346745083, -7.977142857142857, 1.4912035209792, 4.023755073547363, -2.7, -2.436391592025757, 3.752415180206299, -6.0600000000000005, 1.9344173669815063
13, 4.333532810211182, -5.485714285714286, 1.67869599376406, 3.828944206237793, -10.6, 0.9604717493057251, 3.6877012252807617, -6.4399999999999995, 2.7348230481147766
14, 4.179777213505337, -5.454285714285715, 2.041654186589377, 3.566094398498535, 2.28, -1.2173750400543213, 3.5377707481384277, -2.3299999999999996, 3.2706509828567505
15, 3.9517363820757185, -5.9628571428571435, 1.980092934199742, 3.232656478881836, -3.14, -2.3234703540802, 3.345719814300537, 1.0899999999999999, 3.3754603266716003
16, 3.781829629625593, -5.514285714285713, 2.101669430732727, 3.1647205352783203, -3.4, -1.2976055145263672, 3.3137974739074707, -10.31, 2.5302035808563232
17, 3.863616875239781, -6.442857142857143, 1.6277740938322884, 3.3247127532958984, -4.02, 0.41981130838394165, 3.491097927093506, -7.960000000000001, 2.774648368358612
18, 4.037806034088135, -5.322857142857143, 1.7034428715705872, 3.3515329360961914, -2.62, -1.2410261631011963, 3.6552133560180664, -0.9199999999999999, 3.500542402267456
19, 4.0546747616359164, -3.6999999999999997, 2.063532991068704, 3.507185935974121, -3.12, -0.24484127759933472, 3.8605103492736816, -4.430000000000001, 2.718621999025345
20, 4.102264881134033, -5.125714285714286, 1.994780761854989, 3.6035451889038086, -7.58, -1.1182206869125366, 4.221630573272705, -5.26, 2.989495277404785
21, 4.239650521959577, -5.614285714285714, 2.235438423497336, 3.5672035217285156, -1.08, 0.7743905186653137, 4.5359625816345215, -3.01, 2.5693365037441254
22, 4.459222997937884, -4.402857142857142, 2.4555931261607578, 3.843562126159668, 0.6, 0.8680000305175781, 5.025514125823975, -3.37, 3.2715768218040466
23, 4.764990738459995, -3.6885714285714286, 2.285854458808899, 3.774740219116211, -2.56, -0.2793428897857666, 4.8858256340026855, -0.5, 2.8786503076553345
24, 4.579881736210415, -3.857142857142857, 2.146865427494049, 3.514937400817871, -3.5, 0.7445460557937622, 4.6192450523376465, -5.74, 2.7588635087013245
25, 4.430699825286865, -3.3542857142857145, 2.1402276243482317, 3.4870223999023438, 1.0, -0.15394121408462524, 4.888017654418945, -1.8599999999999999, 3.3423105478286743
26, 4.423883097512381, -3.6485714285714286, 2.2442886531352997, 3.533905029296875, -6.78, -0.023518621921539307, 5.076444625854492, -5.18, 3.320472836494446
27, 4.506539276668003, -3.3485714285714283, 2.1110789350100925, 3.6048011779785156, -2.08, 1.7627065181732178, 5.138925552368164, -4.869999999999999, 3.4207162857055664
28, 4.639406272343227, -3.7542857142857144, 1.5712815012250627, 3.5650978088378906, -5.96, 1.6633132696151733, 4.852397441864014, -4.800000000000001, 2.1999665796756744
29, 4.5444746698652, -5.808571428571429, 2.1983258639063155, 3.5949831008911133, 0.14, 2.0119595527648926, 4.472884654998779, -8.16, 3.208614230155945
30, 4.54051855632237, -3.9714285714285715, 2.1135885374886647, 3.662118911743164, -5.1, -0.510783314704895, 4.308487892150879, -2.68, 2.6716203093528748
31, 4.476125240325928, -3.665714285714286, 2.5877828853470937, 3.5577430725097656, -0.92, 0.8116435408592224, 3.885883331298828, 2.33, 3.1322062015533447
32, 4.306051594870431, -4.06, 2.4134224823543002, 3.488321304321289, -6.0, 2.4109089374542236, 3.648630142211914, -0.11999999999999988, 3.8935460448265076
33, 4.199197019849505, -3.985714285714286, 2.776794195175171, 3.492222785949707, -0.68, 1.0728296041488647, 3.4193525314331055, 0.020000000000000018, 3.496039628982544
34, 4.116075583866665, -2.9914285714285715, 2.6019638776779175, 3.6150436401367188, -0.52, 3.3557305335998535, 3.2439441680908203, 1.51, 4.150706887245178
35, 4.1093301091875345, -3.2600000000000007, 2.8940489973340715, 3.7179365158081055, -4.42, 2.654127836227417, 3.1689534187316895, -3.13, 3.508816361427307
36, 4.150263718196324, -2.711428571428571, 2.2058419159480502, 3.6338720321655273, -2.6, 1.8753710985183716, 3.1489109992980957, -3.0, 3.212019145488739
37, 4.217351027897426, -0.3428571428571428, 2.232346372944968, 3.6298866271972656, -5.88, 4.454742908477783, 3.1586456298828125, -3.06, 2.363191246986389
38, 4.205286230359759, -3.3114285714285714, 2.3203731519835338, 3.5434656143188477, 1.86, 2.4513320922851562, 3.1142234802246094, 1.2799999999999998, 3.9218945503234863
39, 4.190158367156982, -1.22, 2.6503741230283464, 3.4028797149658203, -3.1, 1.4389972686767578, 3.029327869415283, -1.93, 3.7868525981903076
40, 4.284170627593994, -1.182857142857143, 2.823551263128008, 3.2416257858276367, -4.1, 2.139237880706787, 3.0594778060913086, 2.5700000000000003, 2.6583202481269836
41, 4.249382904597691, 0.6371428571428571, 2.8390596168381825, 3.1106491088867188, 0.78, 1.2230395078659058, 3.0834574699401855, -1.06, 2.930388033390045
42, 4.305496556418283, -0.45142857142857146, 2.9228747061320712, 3.088949203491211, -3.28, 2.494781017303467, 3.138148307800293, -3.0599999999999996, 2.3121066093444824
43, 4.393037864140102, 0.08, 2.5383810230663846, 3.138016700744629, -0.9, 1.7751165628433228, 3.246222972869873, 1.27, 2.857504516839981
44, 4.422316483088902, -1.6885714285714284, 2.4280244282313754, 3.1197071075439453, -2.62, 1.1689953804016113, 3.5565943717956543, 1.6199999999999999, 4.052804470062256
45, 4.776168891361782, -1.8571428571428572, 3.1634680117879594, 3.2410993576049805, -5.36, 0.9013174772262573, 4.441305160522461, 0.39, 2.036055266857147
