epoch, train loss, train strict eval, train soft eval, validate loss, validate strict eval, validate soft eval, test loss, test strict eval, test soft eval
-1, 0.0, 10.534285714285716, 1.1609258140836443, 0.0, 6.06, 2.312098503112793, 0.0, 12.61, 2.6635468006134033
0, 7.232228074754987, -8.657142857142857, -1.3876858523913793, 6.8302812576293945, -9.74, -1.8447483777999878, 6.472978115081787, -8.1, -0.3892943859100342
1, 6.9038021223885675, -6.814285714285714, -1.2124721918787276, 6.267308235168457, -12.88, -2.8749284744262695, 6.197789669036865, -11.33, 0.49377596378326416
2, 6.367649146488735, -4.122857142857142, -1.1815300243241447, 5.746838569641113, -8.26, -1.8586934804916382, 5.924809455871582, -8.03, -0.21080493927001953
3, 5.694055352892194, 0.11428571428571413, -0.9463080338069371, 5.112929344177246, -13.32, -2.8838086128234863, 5.476632118225098, -2.24, 0.32993215322494507
4, 5.246618202754429, -1.0885714285714287, -0.9828894478934151, 4.917222023010254, -9.1, -0.9050933718681335, 5.342626094818115, -8.59, -0.7246737778186798
5, 4.768478052956717, -3.0599999999999996, -0.5572138173239571, 4.512676239013672, -1.0, -0.14156603813171387, 4.948152542114258, 1.8499999999999996, 0.18497183918952942
6, 4.068798269544329, -0.4657142857142862, 0.16683380944388254, 3.8924779891967773, -3.16, -2.084580898284912, 4.499037742614746, -5.9, 0.402481347322464
7, 3.5704147475106374, -0.14857142857142858, -0.471966632774898, 3.693375587463379, -2.22, -1.165663719177246, 4.483469486236572, 2.02, 0.12292072176933289
8, 3.4513870647975375, 0.4314285714285712, 0.06448311465127128, 3.514535903930664, -5.32, -1.024046778678894, 4.4141130447387695, 2.42, -0.094838947057724
9, 3.2501145090375627, 1.0057142857142858, -0.2317666837147304, 3.203580856323242, -5.78, 0.46727073192596436, 4.325376033782959, 3.0199999999999996, 0.6391586065292358
10, 3.0268939563206265, 1.2257142857142858, 0.2786306994301932, 3.121379852294922, -4.74, -1.2225227355957031, 4.2172532081604, 1.44, 0.1798359751701355
11, 3.061255931854248, 1.4028571428571426, -0.21913416045052664, 3.0645503997802734, -10.34, -2.075866937637329, 4.1977338790893555, 3.4, -0.03394702076911926
12, 3.065673623766218, 0.3714285714285714, 0.22712294544492448, 2.9157257080078125, -4.18, 0.16542989015579224, 4.090618133544922, 1.95, -0.14737468957901
13, 3.0331320762634277, -1.0028571428571431, 0.3172499196869986, 2.9533233642578125, -2.38, -0.5780090093612671, 4.098607540130615, 7.72, 1.4227426052093506
14, 3.1162683623177663, 2.2171428571428566, 0.42267344679151264, 2.81400203704834, 0.24, 1.3794515132904053, 4.186403274536133, 2.85, 0.307297021150589
15, 3.0558419227600098, 1.6971428571428573, -0.16906791073935373, 2.8153324127197266, -4.14, 1.4239661693572998, 4.3426194190979, 1.21, 1.6212971210479736
16, 3.1024676050458635, 2.96, 0.21233481168746948, 2.768980026245117, -5.48, 0.7185356616973877, 4.533018589019775, -0.64, 0.9573208093643188
17, 3.0564218929835727, 2.5428571428571423, 0.5609810054302216, 2.650670051574707, -3.1, -1.0730085372924805, 4.685051918029785, 1.1, 1.1441777348518372
18, 3.0447163581848145, 2.38, 0.5006348490715027, 2.6590709686279297, -0.92, 0.2579459547996521, 4.51964807510376, 2.88, 1.234832614660263
19, 3.061340808868408, 1.2657142857142856, 0.3270827191216605, 2.5186872482299805, -4.48, 0.760871410369873, 4.361677169799805, 2.48, 1.10657200217247
20, 3.0518502507890974, 1.9400000000000002, 0.38877248764038086, 2.5398569107055664, -5.82, -0.369342565536499, 4.484747886657715, 4.23, 1.9157854914665222
21, 3.145693302154541, 1.6085714285714288, -0.12822811944144114, 2.495120048522949, -3.58, 0.3874058127403259, 4.296811103820801, 4.99, 2.2163033485412598
22, 3.0298489843096053, 1.2142857142857142, 0.41399599824632916, 2.414036750793457, -2.62, 0.6274793744087219, 4.106383323669434, 2.96, 1.3697679936885834
23, 3.004702227456229, -0.2857142857142857, -0.11539065837860107, 2.4370555877685547, -2.78, -0.4042174220085144, 3.9549388885498047, 1.25, 0.6593722701072693
24, 3.0555570466177806, 0.814285714285714, 0.2140305553163801, 2.6744632720947266, -3.66, 0.5546544194221497, 3.8091931343078613, 4.57, 1.1006938815116882
25, 3.0547942434038435, 1.8285714285714287, 0.759823739528656, 2.5849695205688477, -0.14, 2.3173861503601074, 3.7209010124206543, 1.63, 0.6059077084064484
26, 2.9950887816292897, 1.58, 0.8676351393972125, 2.5992374420166016, -2.78, -2.514272451400757, 3.546158790588379, 2.79, 0.723250687122345
27, 3.0317989758082797, 0.0142857142857143, 0.591041794845036, 2.468931198120117, -0.62, -0.23166775703430176, 3.3505825996398926, 6.0600000000000005, 1.7289933562278748
28, 2.929223264966692, 0.9857142857142857, 0.361776488167899, 2.0257320404052734, -2.92, 0.2829887270927429, 3.2606606483459473, 5.74, 2.011092782020569
29, 2.8998631749834334, 1.5142857142857142, 0.7767546858106341, 1.7765960693359375, 0.42, 1.2507084608078003, 3.28908109664917, 5.609999999999999, 2.4822893142700195
30, 2.942495822906494, 2.4, 1.3369515112468175, 1.7498388290405273, 1.34, 1.365944743156433, 3.444725513458252, 3.96, 2.231763184070587
31, 3.0092650141034807, 1.4257142857142857, 1.2140165737697057, 1.9424896240234375, 0.8, 1.853797197341919, 3.75152587890625, 4.859999999999999, 1.3473541140556335
32, 3.1134640148707797, 1.26, 1.2359541484287806, 2.0057334899902344, -0.46, -0.7521853446960449, 3.7894062995910645, 3.4699999999999998, 0.4873993396759033
33, 2.934884820665632, 1.6400000000000001, 1.3943394763129098, 1.9181394577026367, -1.96, -1.3337295055389404, 3.846524238586426, 2.67, 1.0624507367610931
34, 2.8500355992998396, 3.1114285714285717, 1.039179503917694, 2.056640625, -1.52, -2.112907886505127, 4.0015339851379395, 2.36, 2.156711459159851
35, 2.9209017753601074, 2.2257142857142855, 1.2161906617028373, 2.181717872619629, -1.8, 0.3058018684387207, 4.085834503173828, 1.99, 1.8425233364105225
36, 2.857290881020682, 1.82, 0.8956464273588998, 2.0431737899780273, -3.16, 1.3786695003509521, 3.8542160987854004, 4.75, 1.1800205409526825
37, 2.745950358254569, 2.3285714285714283, 0.8399791717529297, 1.7252874374389648, -2.22, 0.8013367056846619, 3.7311878204345703, 3.91, 1.3136073052883148
38, 2.686199256352016, 3.1714285714285713, 0.7120100089481899, 1.6861028671264648, -0.96, 2.201660633087158, 3.4942188262939453, 2.56, 0.5761810541152954
39, 2.640619618552072, 1.7314285714285715, 0.9303394896643502, 1.8865289688110352, 0.0, 2.0896060466766357, 3.1765241622924805, 3.53, 0.5372938215732574
40, 2.6076459203447615, 1.5999999999999999, 0.9646925245012555, 1.978825569152832, -0.82, -0.05261051654815674, 3.005713939666748, 2.88, 2.8582640886306763
41, 2.5289526666913713, 2.7600000000000002, 1.2436804260526384, 1.9981536865234375, -2.98, 1.702690839767456, 3.0269618034362793, 2.27, 2.0331541299819946
42, 2.52119711467198, 2.902857142857143, 1.1417361072131567, 1.9181938171386719, -1.68, 1.2744075059890747, 3.207399845123291, 3.2800000000000002, 2.03005850315094
43, 2.4767279624938965, 2.182857142857143, 1.0927668469292777, 2.0392303466796875, 0.02, -0.014205873012542725, 3.2473978996276855, 4.609999999999999, 2.6955612897872925
44, 2.4506426538739885, 0.5971428571428573, 1.7208484070641654, 2.0571184158325195, -2.08, 1.7714893817901611, 3.317638397216797, 3.93, 2.0998716354370117
45, 2.4545606204441617, 2.3114285714285714, 1.2619460480553764, 1.9699068069458008, -1.5, -1.6950817108154297, 3.372529983520508, 2.69, 1.752384066581726
46, 2.4786557470049178, 3.537142857142857, 1.4663573162896293, 1.9562406539916992, -1.1, 2.7878358364105225, 3.4257450103759766, 4.48, 3.1437355279922485
47, 2.427825314658029, 3.2800000000000002, 1.720914704459054, 2.188417434692383, -0.6, 3.5101065635681152, 3.3158793449401855, 1.44, 2.4140509366989136
48, 2.400996821267264, 2.057142857142857, 1.1044145907674516, 2.267584800720215, -2.2, 1.6841771602630615, 3.297441005706787, 2.52, 1.9226790070533752
49, 2.3889686720711842, 2.448571428571429, 1.3636295539992196, 2.0595836639404297, 0.84, 2.442129135131836, 3.4188666343688965, 3.6900000000000004, 2.060963273048401
50, 2.435835225241525, 2.902857142857143, 1.4326785377093725, 2.082882881164551, 0.36, 1.7289588451385498, 3.210216999053955, 1.5, 1.8357470035552979
51, 2.54701144354684, 3.1685714285714286, 1.5023957746369498, 2.0452051162719727, -2.3, 1.059878945350647, 3.1265997886657715, 2.58, 1.3248487710952759
52, 2.6263371195111955, 2.085714285714286, 1.2921644449234009, 2.0648117065429688, -4.36, 0.5081490278244019, 3.1483864784240723, 2.96, 1.9024885892868042
53, 2.6451407160077776, 2.545714285714286, 0.9708235093525478, 2.161940574645996, -0.6, 1.1767240762710571, 3.170705795288086, 1.3199999999999998, 1.9833600521087646
54, 2.647665091923305, 1.3342857142857143, 1.876071538243975, 2.196718215942383, 0.8, 3.1621017456054688, 3.2377047538757324, 3.8200000000000003, 2.6722428798675537
55, 2.6262401172092984, 1.442857142857143, 1.3501481669289725, 2.370673179626465, 0.24, 2.8078806400299072, 3.259614944458008, 2.77, 2.0641260147094727
56, 2.605114596230643, 2.057142857142857, 1.5870460867881775, 2.4167394638061523, 1.44, 2.9208762645721436, 3.1992945671081543, 4.63, 1.711120367050171
57, 2.552816186632429, 1.8914285714285712, 1.2439160559858595, 2.2664642333984375, -0.1, 0.5556697845458984, 3.1524953842163086, 3.37, 2.4832890033721924
