epoch, train loss, train strict eval, train soft eval, validate loss, validate strict eval, validate soft eval, test loss, test strict eval, test soft eval
-1, 0.0, 10.254285714285714, 0.7219645977020264, 0.0, 13.92, 4.841492652893066, 0.0, 9.37, 2.615216314792633
0, 7.566525595528739, -9.228571428571428, -1.205879543508802, 6.285578727722168, 4.96, 1.492825984954834, 8.529430389404297, -1.0899999999999999, -0.964388370513916
1, 7.355362210954938, -4.902857142857143, -1.0275927824633462, 6.039905548095703, -0.86, 0.4948360323905945, 8.06272029876709, -4.0, -1.6395507454872131
2, 7.024629184177944, -6.1085714285714285, -0.9029189433370318, 5.994358062744141, -1.92, 1.6980550289154053, 7.8446550369262695, -9.739999999999998, -1.645981788635254
3, 6.985513823372977, -9.485714285714286, -1.8631143186773573, 6.1045637130737305, -9.6, -0.08719021081924438, 7.942689895629883, -5.75, -1.1537933647632599
4, 7.108476502554757, -3.6142857142857143, -0.8330657141549247, 6.33035945892334, -17.36, 1.1175380945205688, 8.07609748840332, -8.799999999999999, -0.7812662422657013
5, 7.22786671774728, -6.954285714285715, -1.2018990090915136, 6.473153114318848, -0.48, 1.8444092273712158, 8.060720443725586, -10.02, -0.5304889678955078
6, 7.189223970685687, -6.58, -0.9050652640206474, 6.429227828979492, -8.08, 1.1932361125946045, 7.96237850189209, -6.76, -0.4709433615207672
7, 7.192522457667759, -6.997142857142856, -0.771221535546439, 6.4279375076293945, -12.08, 0.12257850170135498, 8.044397354125977, -5.41, 0.4701191782951355
8, 7.352627754211426, -3.2085714285714286, -1.1279333574431283, 6.423649787902832, -3.34, 1.4241657257080078, 8.266905784606934, -2.4699999999999998, -0.19993320107460022
9, 7.655448368617466, -5.171428571428572, -0.7128646203449794, 6.633252143859863, -6.34, 2.6704540252685547, 8.687838554382324, -6.55, -0.3806249499320984
10, 8.03518567766462, -5.042857142857143, -0.8900488146713802, 6.793508529663086, -0.06, 1.8666813373565674, 9.001738548278809, -5.02, 0.02131819725036621
11, 8.212300164358956, -6.251428571428572, -0.4978898933955601, 6.793230056762695, -2.52, 0.973388135433197, 9.096433639526367, -5.5600000000000005, 0.2695194184780121
12, 8.404187611171178, -3.46, -0.6105668715068272, 6.863851547241211, 7.0, 3.7299134731292725, 9.246053695678711, -5.54, 0.1829981803894043
13, 8.523139817374092, -1.5485714285714292, 0.2910271372113909, 6.831071853637695, 7.2, 3.0732498168945312, 9.278299331665039, -3.7, 0.6990206837654114
14, 8.6224365234375, -1.3142857142857145, -0.61418069260461, 6.867374420166016, 0.1, 2.7950308322906494, 9.430933952331543, -0.8600000000000001, 1.1149584650993347
15, 8.82101058959961, -4.931428571428571, -0.604103318282536, 7.021636009216309, -4.64, 3.0965073108673096, 9.689451217651367, -0.15999999999999992, 0.8727171421051025
16, 8.950837544032506, -3.697142857142857, -0.07406835045133318, 7.0123491287231445, 0.02, 3.2337653636932373, 9.685970306396484, -0.73, 1.860427737236023
17, 8.873807089669365, -1.6314285714285715, 0.061264600072588236, 6.97291374206543, -1.32, 3.3835434913635254, 9.593096733093262, 1.3, 1.494390606880188
18, 8.828131130763463, -6.225714285714285, 0.06465840339660645, 7.020842552185059, 6.1, 4.026963233947754, 9.647134780883789, -9.65, 0.7746700346469879
19, 8.933830397469658, -4.571428571428571, -0.2803448268345424, 7.108982086181641, 6.36, 4.02664852142334, 9.762442588806152, -5.84, 1.3879343271255493
20, 8.962614331926618, -7.131428571428572, -0.021768135683877126, 7.158734321594238, -2.28, 3.5673556327819824, 9.79068374633789, -6.49, 1.1659006476402283
21, 8.87716279711042, -3.5914285714285716, -0.24081691248076303, 7.128589630126953, 1.72, 4.3258466720581055, 9.710027694702148, -3.88, 1.7746155858039856
22, 8.803410802568708, -5.628571428571429, 0.20347256319863455, 7.111841201782227, -6.46, 3.802701950073242, 9.636893272399902, -7.46, 1.7649148106575012
23, 8.794820785522461, -7.0942857142857125, -0.18627594198499406, 7.1326904296875, -4.74, 2.3505964279174805, 9.646316528320312, -0.32, 2.0560499727725983
24, 8.830911772591728, -6.688571428571428, 0.4556070225579398, 7.142106056213379, 0.98, 4.2795257568359375, 9.626733779907227, -9.45, 1.8847920298576355
25, 8.726395334516253, -5.065714285714286, 0.457942579473768, 7.134894371032715, 0.6, 4.748284339904785, 9.40835952758789, -0.27, 3.0014491081237793
26, 8.423751422337123, -3.6, -0.01908975839614868, 7.148064613342285, 3.62, 3.967988967895508, 9.161528587341309, -2.14, 1.896921992301941
