epoch, train loss, train strict eval, train soft eval, validate loss, validate strict eval, validate soft eval, test loss, test strict eval, test soft eval
-1, 0.0, 11.682857142857143, 2.0381210701806203, 0.0, 3.04, -0.2997557520866394, 0.0, 11.7, 2.3635872304439545
0, 8.225128241947719, -7.348571428571428, -2.2134237246853963, 6.815813064575195, -13.78, -2.5362091064453125, 7.8594512939453125, -12.76, -1.574423149228096
1, 8.039794989994594, -8.811428571428571, -1.845990581171853, 6.365333557128906, 5.3, -1.0036365985870361, 7.358287811279297, -10.48, -1.2103367447853088
2, 7.4563005311148505, -3.5171428571428573, -1.708323402064187, 5.8937177658081055, -4.6, -1.5210075378417969, 6.744492053985596, -8.3, -1.664366602897644
3, 6.961190700531006, -3.382857142857143, -0.6600470585482461, 5.566585540771484, -3.16, -2.0007662773132324, 6.244513988494873, -6.29, -1.0039360225200653
4, 6.414368833814349, -3.885714285714286, -1.0988654409136092, 4.960577964782715, -8.32, -1.170189619064331, 5.295915126800537, 0.98, 0.7723221182823181
5, 5.674715655190604, -1.1142857142857145, -0.8421164069856916, 4.532757759094238, 7.96, -0.9530582427978516, 4.639558792114258, 6.29, 0.43643152713775635
6, 5.2281109264918735, -2.0371428571428574, -0.6009659852300372, 4.257455825805664, 4.82, -1.5622663497924805, 4.1899542808532715, 3.33, 0.9083713889122009
7, 5.017246450696673, 0.39428571428571424, -0.05336592027119228, 4.13259220123291, 0.96, -1.0674101114273071, 4.051516056060791, 6.85, 0.12303751707077026
8, 4.621903078896659, 1.5742857142857143, -0.49434496675218853, 3.531865119934082, 2.4, -0.7538681030273438, 3.2853775024414062, 6.2299999999999995, 0.5980006456375122
9, 4.006249359675816, 1.8314285714285712, -0.05573436192103794, 3.150265693664551, 3.68, -2.533266544342041, 2.865990161895752, 2.95, 0.6781585812568665
10, 3.624776908329555, 4.031428571428571, 0.0168460522379194, 2.765897750854492, 4.32, -0.7480929493904114, 2.5941638946533203, 5.92, 0.10065293312072754
11, 3.412100451333182, 3.374285714285714, 0.6396488121577671, 2.6242733001708984, -2.98, -0.9517592191696167, 2.6250720024108887, 4.05, 0.26906800270080566
12, 3.3597183908735, 0.26571428571428574, 0.3709003414426531, 2.6792612075805664, 2.02, -0.17844337224960327, 2.912269115447998, 3.2800000000000002, 0.006761610507965088
13, 3.491620813097273, -0.2028571428571426, 0.1483463134084429, 2.7506227493286133, 5.18, -0.23384630680084229, 3.150970458984375, 2.05, -0.8655718266963959
14, 3.7418787138802663, 1.9371428571428577, -0.3100840960230146, 2.8370895385742188, 6.94, 0.07229149341583252, 3.338141918182373, 4.09, -1.5550766587257385
15, 3.7571022169930592, 1.5571428571428572, 0.11793515511921474, 2.726590156555176, 4.7, 0.41306227445602417, 3.3441624641418457, 1.49, -1.882246494293213
16, 3.8813580785478865, 1.0685714285714287, 0.42021686690194265, 2.7955846786499023, 8.0, -0.08705282211303711, 3.4552016258239746, -0.42000000000000004, 0.3474007844924927
17, 3.913127831050328, 0.7171428571428574, 0.4143104212624686, 2.669325828552246, 2.04, -1.1868374347686768, 3.3115391731262207, 2.01, 0.5851114988327026
18, 3.7298101016453336, 2.4771428571428578, 0.020013136523110524, 2.6737403869628906, 4.18, 1.1371755599975586, 3.0559182167053223, 2.94, 1.0214895606040955
19, 3.575467450278146, 3.817142857142858, 0.02029405321393694, 2.657186508178711, 4.76, -0.01511603593826294, 2.8500008583068848, 4.28, 0.12264633178710938
20, 3.2632615906851634, 2.4771428571428573, 0.46899644817624775, 2.6629152297973633, 1.32, -0.9833194017410278, 2.711918830871582, 4.58, -0.09742045402526855
21, 3.202751500265939, 5.917142857142858, 1.0218993595668249, 2.777785301208496, -1.06, 0.4041440486907959, 2.776073932647705, 3.9599999999999995, 0.5406079888343811
22, 3.1777465684073314, 5.951428571428572, 0.7483612043516976, 2.90445613861084, 2.62, 0.7937515377998352, 2.7035417556762695, 3.76, 0.30614978075027466
23, 3.105968270983015, 5.794285714285714, 0.7134105563163757, 2.993795394897461, 1.76, -0.3251165747642517, 2.673593521118164, 4.3, 0.3812587261199951
24, 2.9614951951163158, 5.619999999999998, 0.4107522794178554, 3.225489616394043, 0.14, -0.41086745262145996, 2.6118903160095215, 6.12, -0.5550110340118408
25, 2.9107718467712402, 4.997142857142856, 0.8827378409249442, 3.268681526184082, 7.02, 0.9087777137756348, 2.417806625366211, 6.18, -0.801262617111206
26, 2.8076203891209195, 6.528571428571429, 0.9691036513873509, 3.380664825439453, 1.12, -0.66270512342453, 2.1805052757263184, 5.76, -0.19964361190795898
27, 2.7971655300685336, 6.451428571428571, 0.5257878729275295, 3.1038599014282227, 3.24, -0.37682992219924927, 1.9349641799926758, 8.05, -0.04619407653808594
28, 2.761618137359619, 5.5457142857142845, 1.0318918057850428, 2.78533935546875, 5.12, 0.1187819242477417, 1.6775603294372559, 7.84, -0.7831026315689087
29, 2.6078810691833496, 6.362857142857142, 1.0769988128117152, 2.6579694747924805, 4.44, -0.38446980714797974, 1.4146108627319336, 5.13, -1.0347620248794556
30, 2.4025157519749234, 6.5600000000000005, 1.1680221131869726, 2.6632614135742188, 4.54, -0.270699679851532, 1.2861981391906738, 8.91, -0.19760382175445557
31, 2.181147643498012, 7.328571428571429, 1.3187611954552787, 2.741713523864746, 1.08, -0.8034763336181641, 1.3241043090820312, 8.01, -0.12122082710266113
32, 2.05156455721174, 6.8914285714285715, 1.6360676033156258, 2.5131616592407227, 5.86, -1.269936442375183, 1.3633651733398438, 7.24, -0.271670937538147
33, 2.00346531186785, 6.057142857142857, 1.5769002778189523, 2.3372364044189453, 5.68, -0.9442236423492432, 1.3116884231567383, 7.47, 0.3309432864189148
34, 1.9135020800999232, 6.371428571428572, 1.7079177924564906, 2.31024169921875, 4.88, 0.5682259798049927, 1.4622297286987305, 9.11, -0.05140948295593262
35, 1.8773880686078752, 7.688571428571429, 0.9460990173476083, 2.5358896255493164, 6.48, 0.6262739300727844, 1.682462215423584, 8.75, -0.5447922945022583
36, 2.0330209050859724, 6.477142857142857, 1.4738682167870658, 2.931781768798828, 6.28, -0.9003621935844421, 1.9854803085327148, 8.36, 0.21437883377075195
37, 2.0436902046203613, 7.602857142857144, 1.6074722409248352, 2.8494176864624023, 6.7, 0.5450296401977539, 1.9886598587036133, 10.59, 0.7047586441040039
38, 1.901984555380685, 7.634285714285715, 2.009646620069231, 2.7308616638183594, 7.02, 0.3191266655921936, 2.036620616912842, 7.83, 0.18057668209075928
39, 1.8125382150922502, 7.46, 1.6726655108588082, 2.6250829696655273, 6.54, 1.5126564502716064, 2.056323528289795, 9.059999999999999, -0.5961546003818512
40, 1.8571532794407435, 7.125714285714286, 1.8347406727927071, 2.516779899597168, 7.62, -0.7384920716285706, 2.087118148803711, 9.11, 0.08922410011291504
41, 1.876741886138916, 6.8028571428571425, 1.781547874212265, 2.452357292175293, 6.2, -0.584613561630249, 2.169682502746582, 8.84, 1.0146671533584595
42, 1.893094539642334, 7.548571428571429, 2.1662807124001637, 2.3590049743652344, 5.52, -0.625958263874054, 2.1494998931884766, 7.23, -0.4148276448249817
43, 1.86697176524571, 6.908571428571428, 1.5618548393249512, 2.216520309448242, 5.96, -0.7927260994911194, 2.014556884765625, 7.23, -0.19482135772705078
44, 1.8598674365452357, 8.117142857142856, 1.586728036403656, 2.4168176651000977, 2.9, -0.9884961843490601, 2.0263962745666504, 7.24, 0.6904459893703461
45, 1.9550305094037737, 8.137142857142859, 1.5804539578301566, 2.3248863220214844, 7.38, -0.5427778959274292, 2.0597262382507324, 8.54, 0.501660168170929
46, 2.0001398495265414, 8.802857142857142, 1.6613566705158778, 2.0399656295776367, 7.68, 0.21449029445648193, 2.064892292022705, 6.779999999999999, 0.5310381948947906
47, 1.9249794142586845, 8.554285714285715, 2.071601024695805, 1.6707372665405273, 6.14, -0.2724120616912842, 1.891709804534912, 8.27, 2.289286434650421
48, 1.9393046924046107, 7.017142857142856, 1.9059617349079676, 1.6822748184204102, 8.22, 1.837602972984314, 1.7483272552490234, 7.6899999999999995, 1.4208241403102875
49, 2.088349001748221, 6.385714285714286, 2.7322876708848134, 1.8816204071044922, 6.08, -0.3747183084487915, 1.7509284019470215, 6.35, 0.7282437682151794
50, 2.1950195176260814, 5.239999999999999, 2.2512877753802707, 2.052435874938965, 6.46, 1.1354506015777588, 1.8992958068847656, 7.19, 1.7510849237442017
51, 2.2132743426731656, 6.8199999999999985, 1.2732228466442652, 2.158018112182617, 8.08, 0.47982800006866455, 2.0591464042663574, 6.180000000000001, 2.8186120986938477
52, 1.9831783430916923, 6.1428571428571415, 1.7910006216594152, 1.9925241470336914, 7.36, 0.6876033544540405, 1.8482284545898438, 7.140000000000001, 3.019113600254059
53, 1.8463704926627023, 7.097142857142857, 2.0804625749588013, 2.0162200927734375, 4.44, 1.1857088804244995, 1.7866778373718262, 7.14, 1.0649914145469666
54, 1.948742253439767, 8.308571428571428, 1.148120369229998, 2.2425289154052734, 8.16, -0.278600811958313, 1.9410829544067383, 6.640000000000001, 1.9868338704109192
55, 2.116058553968157, 8.314285714285713, 1.9538126502718245, 2.3255834579467773, 7.2, 1.671055555343628, 2.045197010040283, 7.040000000000001, 0.04572737216949463
56, 2.0699579375130788, 8.151428571428571, 1.852096438407898, 2.3814496994018555, 5.8, 0.10610449314117432, 2.161072254180908, 5.4, 1.7301944494247437
57, 2.0133234432765414, 7.2714285714285705, 2.0685319900512695, 2.4244871139526367, 5.0, 0.6763788461685181, 2.308958053588867, 4.79, 1.2313346862792969
58, 2.0198228699820384, 7.168571428571427, 2.0621559279305592, 2.448582649230957, 4.14, 1.1123789548873901, 2.3190488815307617, 6.04, 0.8454334735870361
59, 2.020644392286028, 7.3, 2.550995792661394, 2.438595771789551, 5.5, 1.0256083011627197, 2.3430089950561523, 6.76, 2.276919186115265
60, 2.0577389172145297, 7.577142857142857, 2.125964139189039, 2.589876174926758, 5.3, 1.1328777074813843, 2.4261093139648438, 6.51, 1.2212308645248413
61, 2.034715039389474, 6.7942857142857145, 2.452516938958849, 2.4837751388549805, 4.32, 0.2534264326095581, 2.292665481567383, 6.37, 2.1535100638866425
62, 1.9673412186758858, 6.8999999999999995, 2.5685470359666005, 2.621601104736328, 4.94, -0.28930187225341797, 2.4420762062072754, 3.95, 1.3505065441131592
63, 2.0146824291774204, 5.997142857142856, 2.9297908629689897, 2.702882766723633, 4.66, 0.35034656524658203, 2.4951438903808594, 5.87, 1.3090204000473022
64, 2.014549732208252, 7.442857142857144, 3.1428140231541226, 2.5800390243530273, 6.44, 1.0443212985992432, 2.443990707397461, 4.99, 1.4851487874984741
65, 1.8504625729152135, 7.96857142857143, 2.5671165713242123, 2.374387741088867, 2.92, 0.47701382637023926, 2.2263131141662598, 7.48, 0.8975316286087036
66, 1.7276171956743513, 8.231428571428571, 2.77730154139655, 2.419771194458008, 5.38, 1.0261808633804321, 2.2587132453918457, 5.869999999999999, 0.20438218116760254
67, 1.717573915209089, 8.66, 2.0799495662961687, 2.366208076477051, 3.38, 1.325838565826416, 2.3144454956054688, 4.53, 1.5276968479156494
68, 1.6580491065979004, 8.24, 2.69667672259467, 2.2324094772338867, 5.22, 1.5893125534057617, 2.2331576347351074, 3.72, 1.0340299606323242
69, 1.7483090673174178, 7.622857142857144, 2.8501502871513367, 2.31752872467041, 4.04, 1.3622416257858276, 2.4012451171875, 3.86, -1.315709114074707
70, 1.9407407896859306, 6.437142857142858, 2.9535328149795532, 2.400270462036133, 3.84, 0.967750072479248, 2.492703914642334, 4.95, 0.671546459197998
71, 1.907999106815883, 6.3342857142857145, 2.4358746664864674, 2.3676252365112305, 3.3, 1.1701607704162598, 2.448312282562256, 0.7799999999999998, 1.5780245065689087
72, 1.9210433278764998, 6.22, 2.253880432673863, 2.364856719970703, 4.4, 1.4425171613693237, 2.499331474304199, 4.55, 1.058659315109253
73, 2.0198138781956265, 6.468571428571429, 2.873022590364729, 2.2445831298828125, 4.46, 1.1638400554656982, 2.307483196258545, 4.58, 2.6535706520080566
74, 1.9527084486825126, 7.4799999999999995, 3.323085537978581, 2.054680824279785, 6.32, 1.7293567657470703, 2.160309314727783, 5.36, 2.8504247665405273
75, 2.004481519971575, 7.714285714285715, 2.692796766757965, 2.0459814071655273, 7.22, -0.7912572622299194, 2.107182025909424, 6.47, 3.4153007864952087
76, 1.9119512694222587, 8.611428571428572, 2.135094846997942, 2.1756324768066406, 7.2, 0.05062323808670044, 2.1620945930480957, 6.369999999999999, 1.9045563340187073
