epoch, train loss, train strict eval, train soft eval, validate loss, validate strict eval, validate soft eval, test loss, test strict eval, test soft eval
-1, 0.0, 12.434285714285716, 1.9516431859561376, 0.0, 10.68, -4.058760166168213, 0.0, 12.780000000000001, 1.9582442045211792
0, 8.790781566074916, -8.994285714285715, -2.2054485082626343, 8.448071479797363, -13.78, -3.0963454246520996, 7.71168327331543, -9.75, -1.17624169588089
1, 8.721694946289062, -9.071428571428571, -1.9421072857720512, 8.347384452819824, -14.32, -2.2851364612579346, 7.528138160705566, -8.23, -0.8954930305480957
2, 8.436779022216797, -7.7057142857142855, -2.639399664742606, 7.994681358337402, -16.5, -4.398979663848877, 7.19860315322876, -6.09, -1.2569196224212646
3, 7.959924561636789, -3.182857142857143, -1.6223945149353571, 7.540553092956543, -13.06, -1.904721975326538, 6.784669399261475, -9.26, -1.2090469300746918
4, 7.649973324366978, -8.459999999999999, -1.6038857868739538, 7.563750267028809, -14.54, -2.6649553775787354, 6.799348831176758, -12.68, -0.9597721695899963
5, 7.486401830400739, -7.425714285714285, -1.5198870726994105, 7.285426139831543, -3.18, -3.6723148822784424, 6.46909236907959, -11.629999999999999, -2.420140504837036
6, 6.981884138924735, -6.674285714285714, -0.9240979041372027, 7.019869804382324, 2.36, -2.8814175128936768, 6.148868083953857, -2.49, 0.24054750800132751
7, 6.848712512425014, -4.680000000000001, -1.1670430898666382, 7.135504722595215, -11.86, -3.1005806922912598, 6.164113521575928, -7.33, -0.18277594447135925
8, 6.594011579241071, -5.857142857142857, -0.9693680490766253, 6.693108558654785, -10.02, -2.2363533973693848, 5.579087257385254, -10.379999999999999, -1.1553299129009247
9, 5.838285309927804, -4.911428571428571, -0.9189700484275818, 6.050830841064453, 0.56, -2.406468152999878, 4.8102803230285645, 2.0, 0.7146635502576828
10, 5.106960705348423, 1.9542857142857148, 0.05902092371668134, 5.354454040527344, 1.76, -2.877725124359131, 4.156266212463379, 2.8200000000000003, 0.4445812851190567
11, 4.215182304382324, -1.6228571428571426, -1.1081899574824743, 4.20721435546875, 1.22, -2.622793197631836, 3.4963536262512207, 0.41, 0.03639984130859375
12, 3.5860821860177174, 1.7514285714285716, -1.0405247977801733, 3.4837846755981445, 3.4, -2.989009141921997, 3.5795021057128906, 0.8699999999999997, 0.3591190576553345
13, 3.4536379405430386, 3.2171428571428575, 0.5124585585934776, 2.962946891784668, 2.62, -4.010009288787842, 3.945183753967285, 2.21, 0.7617422640323639
14, 3.4570010049002513, 6.46, 0.7799869009426662, 2.7960662841796875, 2.74, -3.873253107070923, 4.0392327308654785, 6.45, 1.2971831858158112
15, 3.356905664716448, 5.634285714285715, 0.8571575113705227, 2.655487060546875, -3.88, -2.6630077362060547, 4.046224117279053, 6.73, 1.3210183680057526
16, 3.35436943599156, 8.234285714285715, 1.3576067856379919, 2.5409088134765625, -1.42, -4.32600212097168, 4.158725738525391, 5.279999999999999, 1.4703673124313354
17, 3.19510623386928, 7.68, 1.8341185876301356, 3.0470685958862305, 1.96, -4.3077826499938965, 3.862692356109619, 6.369999999999999, 0.5059710144996643
18, 2.89769104548863, 6.054285714285714, 1.030972923551287, 3.4034957885742188, 2.74, -3.4236273765563965, 3.6308670043945312, 5.35, -0.20157426595687866
19, 2.7362830298287526, 7.02857142857143, 1.3439897213663374, 3.4929122924804688, -1.68, -1.9332499504089355, 3.5183348655700684, 0.9199999999999999, -0.11022210121154785
20, 2.602834837777274, 6.482857142857143, 1.0761973006384713, 3.2080278396606445, -1.4, -3.435194253921509, 3.3868155479431152, 5.550000000000001, 0.2952117919921875
21, 2.51473821912493, 6.211428571428571, 1.0544408389500208, 3.23842716217041, -7.02, -3.2280092239379883, 3.240335464477539, 5.4, -0.29201212525367737
22, 2.431751251220703, 5.857142857142857, 1.4671445063182287, 3.1732959747314453, 1.82, -2.8963608741760254, 3.0363831520080566, 6.47, 1.3881657719612122
23, 2.4224230902535573, 6.671428571428572, 1.7568485736846924, 3.0591230392456055, 2.28, -4.015290260314941, 2.8326330184936523, 5.54, -0.0014270246028900146
24, 2.489060946873256, 5.651428571428572, 1.5842544989926475, 3.1458444595336914, -7.52, -3.395585536956787, 2.763089656829834, 3.88, -0.08054086565971375
25, 2.6450275693620955, 2.277142857142857, 1.524239901985441, 3.2145261764526367, -1.64, -4.188783645629883, 2.778696060180664, -0.4900000000000002, 1.1771698594093323
26, 2.6817332676478793, 3.5171428571428573, 0.8720181839806693, 3.288990020751953, 0.5, -3.8813154697418213, 2.7863550186157227, 3.8899999999999997, 0.9999416768550873
27, 2.867441858564104, 0.20000000000000004, 0.5488463810511998, 3.2948226928710938, -6.7, -5.294239044189453, 2.726961135864258, 2.3, 0.22700950503349304
28, 2.9074397768293108, 2.8314285714285714, 1.2467244693211146, 3.3679466247558594, -0.62, -3.832930088043213, 2.647353172302246, 2.77, 0.10513311624526978
29, 2.9997524533952986, 1.634285714285714, 1.5800500852721078, 3.389653205871582, -2.06, -3.437732458114624, 2.5922207832336426, -0.21, 1.2186719179153442
30, 3.1603943961007253, 1.731428571428571, 0.7803527201925006, 3.3121795654296875, 1.02, -4.610150337219238, 2.5760011672973633, 3.4699999999999998, 1.1674156188964844
31, 3.2420597076416016, 2.4457142857142857, 1.2969492418425423, 3.167856216430664, -0.22, -4.295758247375488, 2.5026421546936035, 1.0, 1.6999652981758118
32, 3.2084898267473494, -1.4057142857142857, 0.38882296425955637, 3.1737327575683594, 0.12, -4.06733512878418, 2.4413070678710938, -0.29000000000000004, 1.8152017891407013
33, 3.1534904752458846, 3.1542857142857144, 1.0566894837788172, 2.923436164855957, 0.48, -3.2510812282562256, 2.3625855445861816, 7.970000000000001, 2.0223302245140076
34, 2.984429495675223, 4.7942857142857145, 1.554297617503575, 2.802978515625, -2.16, -4.515712261199951, 2.7110671997070312, 5.39, 2.4700478613376617
35, 2.980788912091936, 5.685714285714285, 1.9058403968811035, 2.8746490478515625, 1.68, -3.8306822776794434, 3.4377212524414062, 5.35, 1.9203546047210693
36, 3.1217545100620816, 8.08, 2.1368874652045116, 2.9610557556152344, -1.22, -4.396054744720459, 3.8275527954101562, 8.57, 2.0393275022506714
37, 3.174917766026088, 5.9885714285714275, 2.089913444859641, 2.923616409301758, 1.42, -3.666337490081787, 3.57613468170166, 7.6899999999999995, 2.3274859189987183
38, 2.9598351887294223, 6.045714285714285, 1.710655995777675, 2.9504928588867188, 1.7, -4.696929454803467, 2.931922435760498, 5.5600000000000005, 2.32619309425354
39, 2.7112575258527483, 4.351428571428571, 1.8138331004551478, 2.9297409057617188, 1.08, -3.9914684295654297, 2.733603000640869, 3.15, 1.5253950357437134
40, 2.6356277465820312, 5.254285714285714, 1.2621175987379891, 2.8094940185546875, -0.3, -4.389019012451172, 2.782412052154541, 6.470000000000001, 1.9050889611244202
41, 2.4960899353027344, 5.214285714285714, 1.0486147574016027, 2.804640769958496, 1.32, -4.292719841003418, 2.8500776290893555, 3.8600000000000003, 1.6870557069778442
42, 2.36565671648298, 6.491428571428571, 1.5459516899926322, 2.949093818664551, 1.2, -4.3364577293396, 2.9750633239746094, 5.52, 1.6789780855178833
43, 2.3075479779924666, 5.408571428571428, 0.8404638511793954, 2.90476131439209, -0.4, -4.9147186279296875, 3.0666046142578125, 5.3100000000000005, 1.8789323568344116
