epoch, train loss, train strict eval, train soft eval, validate loss, validate strict eval, validate soft eval, test loss, test strict eval, test soft eval
-1, 0.0, 12.468571428571428, 1.7302352956363134, 0.0, 11.96, -0.37958091497421265, 0.0, 12.629999999999999, 4.072813034057617
0, 7.2541768210274835, -5.577142857142857, -0.8518836966582707, 10.369037628173828, -6.14, -3.177161693572998, 8.497316360473633, -4.72, -2.058544397354126
1, 6.753676550728934, -2.045714285714286, -1.0597278773784637, 8.89260482788086, -11.44, -2.581312656402588, 7.22615909576416, -3.6199999999999997, -2.7224318981170654
2, 5.138827051435198, -3.017142857142857, -0.8480430671146938, 6.61833381652832, -1.74, -1.2062993049621582, 5.515868186950684, 0.91, -1.5910874605178833
3, 3.5581091472080777, -0.38857142857142846, -0.6201758597578321, 4.185620307922363, -3.32, -2.0398950576782227, 3.9519882202148438, -5.06, -1.606281816959381
4, 2.749161856515067, 2.6800000000000006, 0.5274849363735744, 2.3019046783447266, 10.28, 1.051469326019287, 2.8660316467285156, -0.38000000000000034, -2.295155107975006
5, 2.529453822544643, 5.534285714285714, 0.4918962376458304, 1.79180908203125, 6.96, 0.09402137994766235, 2.2663145065307617, 2.87, -0.8761306405067444
6, 2.076641491481236, 6.694285714285714, 1.8174548745155334, 1.9374780654907227, 11.18, -1.0074220895767212, 1.8595495223999023, 2.1399999999999997, -0.23626787960529327
7, 1.682893889290946, 6.72, 0.8503989492143903, 2.626458168029785, 10.34, 0.8812574148178101, 1.7570490837097168, 8.65, 1.4500896334648132
8, 1.5693296704973494, 5.380000000000001, 0.6369049719401768, 2.799327850341797, 11.5, -0.06068605184555054, 1.7100296020507812, 8.96, -0.2958415746688843
9, 1.4980577741350447, 8.154285714285715, 1.4130419492721558, 2.6447219848632812, 8.58, -0.0905643105506897, 1.6919527053833008, 8.42, 0.8790182173252106
10, 1.366114616394043, 9.477142857142857, 0.8905895778111049, 2.372370719909668, 10.62, 0.0982058048248291, 1.5839457511901855, 9.149999999999999, 1.392010748386383
11, 1.2273548671177454, 8.87142857142857, 0.9282069546835763, 2.268174171447754, 4.14, -2.7524685859680176, 1.5883307456970215, 8.690000000000001, 1.605553299188614
12, 1.204981803894043, 9.8, 1.032938574041639, 2.392420768737793, 10.98, -0.4610952138900757, 1.5886907577514648, 8.79, 1.7177156805992126
13, 1.0959621156964983, 9.545714285714284, 1.2679044008255005, 2.343353271484375, 6.38, 1.7372913360595703, 1.4942808151245117, 10.64, 1.023281216621399
14, 1.0361230032784599, 9.620000000000001, 1.397168517112732, 2.0773773193359375, 9.9, 1.6295613050460815, 1.5050082206726074, 10.25, 2.0947612524032593
15, 1.023103850228446, 10.417142857142858, 1.438789699758802, 1.8861560821533203, 11.1, 0.35315418243408203, 1.4654831886291504, 9.469999999999999, 1.6248606443405151
16, 0.9676023210797992, 8.008571428571429, 1.555293470621109, 1.9540176391601562, 6.36, -0.5170127749443054, 1.3747673034667969, 8.21, 2.162923514842987
17, 0.9741785866873605, 9.402857142857142, 1.9133898190089635, 2.0781173706054688, 3.76, 1.1601229906082153, 1.3515405654907227, 7.81, 1.4817286729812622
18, 0.9081276484898159, 8.725714285714286, 1.6125433530126299, 2.2778425216674805, 7.06, 0.20051896572113037, 1.198523998260498, 7.67, 2.774864435195923
19, 0.8114677156720843, 9.445714285714287, 1.5244492547852653, 2.3113155364990234, -8.6, 1.2469866275787354, 1.221811294555664, 9.1, 1.6447349190711975
20, 0.8745087214878627, 9.442857142857141, 1.8671305520193917, 2.1667423248291016, 5.6, 1.8020423650741577, 1.2406229972839355, 9.61, 1.452546238899231
21, 0.9264372416904995, 9.377142857142857, 2.229263859135764, 2.133975028991699, 4.86, 0.772879958152771, 1.2878923416137695, 9.899999999999999, 1.796889752149582
22, 0.9661843436104911, 7.777142857142857, 1.8198495592389787, 2.0686750411987305, 5.18, 2.1699721813201904, 1.2913284301757812, 9.239999999999998, 2.736911654472351
23, 0.9720339093889508, 8.331428571428571, 1.9646216120038713, 1.8205928802490234, 5.58, 1.6620121002197266, 1.2559113502502441, 7.66, 0.5196559429168701
24, 0.9107705524989537, 7.765714285714286, 1.5022946340697152, 1.681173324584961, 8.1, 2.8778791427612305, 1.1098952293395996, 10.5, -0.06547129154205322
25, 0.8071478434971401, 9.574285714285713, 1.879887410572597, 1.8344202041625977, 9.86, 1.2032448053359985, 1.1250104904174805, 11.17, 1.5442925691604614
26, 0.8690369469778878, 9.388571428571428, 1.7483091865267073, 1.8267850875854492, 9.7, 0.9207391738891602, 1.2053866386413574, 11.97, 2.0482083559036255
27, 0.8166484832763672, 9.674285714285714, 1.3102922098977225, 2.010067939758301, 7.68, 1.109872579574585, 1.2467551231384277, 11.2, 2.162900149822235
28, 0.8004557745797294, 9.422857142857143, 1.5986945033073425, 2.107025146484375, 6.84, -0.0773003101348877, 1.396265983581543, 9.59, 1.6161046624183655
29, 0.7773477009364537, 9.765714285714285, 1.4713226812226432, 2.249091148376465, 8.12, -0.02548825740814209, 1.4589524269104004, 9.83, 2.5653111934661865
30, 0.7692969185965401, 10.291428571428572, 1.8061181817735945, 2.1446962356567383, 8.68, 0.9377481937408447, 1.454759120941162, 8.739999999999998, 0.509538322687149
31, 0.7598413739885602, 9.531428571428572, 2.1538937858172824, 2.1672449111938477, 7.3, 1.2684142589569092, 1.449047565460205, 10.32, 2.0944649279117584
32, 0.6964077268327985, 10.337142857142855, 1.5459961295127869, 2.357998847961426, 4.94, 1.7529916763305664, 1.4161505699157715, 10.530000000000001, 0.5316057205200195
33, 0.6605407169886998, 10.59142857142857, 1.8768000602722168, 2.2363224029541016, 6.64, 0.20722222328186035, 1.4065327644348145, 10.89, 1.683314561843872
34, 0.6275016239711216, 9.234285714285715, 1.8286352838788713, 2.304022789001465, 8.5, -0.45577239990234375, 1.4164156913757324, 10.17, 2.626165986061096
