epoch, train loss, train strict eval, train soft eval, validate loss, validate strict eval, validate soft eval, test loss, test strict eval, test soft eval
-1, 0.0, 10.691428571428572, 4.094004873718534, 0.0, 8.96, 3.33705472946167, 0.0, 11.98, 5.053581714630127
0, 3.181018897465297, -9.005714285714285, 2.0581337554114207, 4.949005126953125, -12.48, -0.80033278465271, 2.9847686290740967, -1.56, 3.6237813234329224
1, 3.1850504875183105, -5.5200000000000005, 1.9392014060701643, 5.096070289611816, -10.76, -2.184586763381958, 2.9750020503997803, -3.11, 4.29939079284668
2, 3.10343667439052, -4.694285714285714, 2.217153412955148, 5.379376411437988, -4.24, -0.08890241384506226, 2.964409589767456, -11.41, 3.953992545604706
3, 3.1043433461870467, -4.408571428571428, 1.9621661475726537, 5.524724006652832, -12.18, 0.1799061894416809, 2.9573938846588135, -8.58, 3.529742658138275
4, 3.081380775996617, -6.682857142857143, 1.3709824510983057, 5.541358947753906, -12.28, 0.8905138969421387, 2.874748945236206, -2.62, 4.427908420562744
5, 3.023723534175328, -6.32, 2.2578382321766446, 5.573482513427734, -1.58, -1.1409300565719604, 2.733701467514038, -9.149999999999999, 4.595094919204712
6, 2.978009973253523, -6.494285714285715, 2.0044758234705244, 5.481317520141602, -10.3, 1.2178159952163696, 2.7025678157806396, -8.08, 4.141862630844116
7, 2.98979697908674, -7.3342857142857145, 2.131849084581648, 5.437190055847168, -9.88, 0.9561851620674133, 2.670854330062866, -14.03, 4.4889092445373535
8, 2.9605142729622975, -5.397142857142858, 2.304405527455466, 5.380112648010254, -4.4, 1.6218843460083008, 2.5528719425201416, -3.4699999999999998, 4.1170408725738525
9, 2.912466389792306, -3.508571428571429, 2.0139237471989224, 5.257106781005859, -5.48, 2.877551555633545, 2.4513204097747803, -12.92, 4.046730279922485
10, 2.8989318438938687, -7.174285714285714, 2.3880513395581926, 5.205827713012695, -0.96, 1.3587555885314941, 2.432692289352417, -6.15, 4.31045126914978
11, 2.896488530295236, -3.04, 2.007108679839543, 5.180878639221191, -4.1, 2.4562840461730957, 2.437215566635132, -7.1, 4.019003927707672
12, 2.891838414328439, -3.9971428571428573, 1.7136707135609217, 5.108295440673828, -7.68, 2.0234899520874023, 2.4430243968963623, -9.85, 4.413317680358887
13, 2.8783300263541087, -6.711428571428571, 2.1395194019590105, 5.095048904418945, -4.22, 1.5928072929382324, 2.4732096195220947, -4.12, 3.7455027103424072
14, 2.844412463051932, -3.982857142857143, 2.3883794333253587, 5.222736358642578, -2.64, 0.6380726099014282, 2.464317560195923, -6.1, 4.541944980621338
15, 2.8347092356000627, -6.957142857142857, 2.102429909365518, 5.343697547912598, -6.66, 0.464924693107605, 2.4960501194000244, -9.37, 4.0549962520599365
16, 2.8149619102478027, -2.922857142857143, 2.6715452075004578, 5.334841728210449, -7.56, -0.004590868949890137, 2.4297802448272705, -12.95, 3.896045207977295
17, 2.7780491283961704, -3.4114285714285715, 2.1993048020771573, 5.212993621826172, -11.28, 0.7551137804985046, 2.28666615486145, 0.77, 5.204991340637207
18, 2.6504477773393904, -4.211428571428572, 2.327830978802272, 4.790885925292969, -3.04, 1.3134088516235352, 2.0416595935821533, -0.7100000000000001, 5.139288663864136
19, 2.453193732670375, -3.3142857142857136, 3.0121753215789795, 4.431255340576172, -5.32, 1.3989129066467285, 1.8004076480865479, -7.890000000000001, 4.730479717254639
20, 2.2313426562717984, -1.422857142857143, 2.5920294608388628, 3.9732847213745117, -1.24, 0.2460755705833435, 1.439821481704712, -2.79, 4.980167865753174
21, 1.9600599152701241, -2.005714285714286, 3.098386296204158, 3.5866012573242188, -3.74, 2.2452621459960938, 1.0823338031768799, -0.61, 5.3251893520355225
22, 1.7197527885437012, 1.2514285714285713, 2.689857074192592, 3.666916847229004, -4.9, 1.5474740266799927, 0.9490840435028076, -2.86, 5.014004707336426
23, 1.6550989832196916, 0.02571428571428593, 2.9757939321654185, 3.7897682189941406, 1.24, 2.758615732192993, 0.9161374568939209, -4.550000000000001, 5.402075290679932
24, 1.5784844670976912, -0.7342857142857143, 3.057991338627679, 3.922968864440918, -0.38, 1.6820570230484009, 0.9176828861236572, 3.5, 5.344774484634399
25, 1.6041827201843262, -1.114285714285714, 2.979550310543605, 3.929568290710449, 4.78, 2.4261627197265625, 0.980304479598999, -8.89, 4.717201471328735
26, 1.673915113721575, 3.2085714285714286, 3.022254765033722, 3.937972068786621, 0.36, 2.612145185470581, 1.0805590152740479, -0.050000000000000044, 5.235566973686218
