epoch, train loss, train strict eval, train soft eval, validate loss, validate strict eval, validate soft eval, test loss, test strict eval, test soft eval
-1, 0.0, 9.028571428571428, 0.8220803482191903, 0.0, 13.28, 0.47224485874176025, 0.0, 11.19, 1.788288414478302
0, 8.089063099452428, -5.3, -1.984612422330039, 5.3139848709106445, -11.18, -1.3631458282470703, 8.192513465881348, -5.79, -1.5000289678573608
1, 8.210568291800362, -7.319999999999999, -2.280567007405417, 5.595292091369629, -3.02, -0.02720549702644348, 8.268086433410645, 3.2099999999999995, -0.9277859330177307
2, 8.301349639892578, -7.6657142857142855, -2.0586349921567098, 5.674407005310059, -3.42, -0.3622371554374695, 8.324556350708008, -7.460000000000001, -0.7532724589109421
3, 8.423776626586914, -3.2142857142857144, -1.5320296798433577, 5.57723331451416, -10.94, -0.7300844788551331, 8.290395736694336, -7.88, -1.1814136505126953
4, 8.331470898219518, -7.057142857142858, -2.1982567565781728, 5.46812629699707, 3.0, -0.3866877257823944, 8.169783115386963, -9.32, -0.5953255742788315
5, 8.285493850708008, -10.374285714285715, -2.306581599371774, 5.490555763244629, 1.98, 1.2266994714736938, 8.223089218139648, -3.22, -0.6168209165334702
6, 8.304730824061803, -5.8428571428571425, -1.7444797583988734, 5.447277069091797, -0.84, 0.2880330979824066, 8.204899787902832, -8.35, -0.7348325550556183
7, 8.359524181910924, -8.551428571428572, -2.379886065210615, 5.5944414138793945, -5.84, -0.1497035026550293, 8.38573932647705, -1.1099999999999999, 0.04890257120132446
8, 8.57632419041225, -5.179999999999999, -1.7644881095205034, 5.637340545654297, 6.3, 1.9132497310638428, 8.458845138549805, -1.1799999999999997, -1.7699115872383118
9, 8.673406873430524, -3.571428571428572, -1.5013970179217202, 5.7238616943359375, -9.24, -1.2092337608337402, 8.560830116271973, -7.6000000000000005, -1.4820946753025055
10, 8.825896671840123, -5.057142857142857, -1.3986076968056815, 5.811156272888184, 2.4, 0.5716438293457031, 8.697078704833984, 2.79, 0.3698613792657852
11, 8.937452588762556, -7.4314285714285715, -1.2360765082495553, 5.812152862548828, -2.42, 1.0219860076904297, 8.774653434753418, -7.869999999999999, -0.35655805468559265
12, 8.929236548287529, -5.022857142857142, -1.5000304622309548, 5.712329864501953, 3.5, 1.429791808128357, 8.723819732666016, -2.52, -0.34693843126296997
13, 8.959204810006279, -6.574285714285714, -1.4455867069108146, 5.815127372741699, -0.34, 0.5545356869697571, 8.885458946228027, -4.34, -0.5224331766366959
14, 9.076898574829102, -7.58, -1.330519906112126, 5.689154624938965, -8.96, 1.8809914588928223, 8.790385246276855, -7.199999999999999, -0.35770976543426514
15, 8.93278067452567, -6.4142857142857155, -0.9975748360157013, 5.594358444213867, 2.8, 1.4144959449768066, 8.74740219116211, -9.260000000000002, -0.3490237891674042
16, 8.857843671526227, -6.457142857142857, -1.1803264703069414, 5.417356491088867, 1.7, 1.1719977855682373, 8.656279563903809, -2.3000000000000003, -0.42057695984840393
17, 8.608252934047155, -5.588571428571428, -0.9780711446489606, 5.201685905456543, 2.7, 2.0570859909057617, 8.458369255065918, -3.67, 0.41276949644088745
18, 8.298626491001674, -5.611428571428571, -1.2542827725410461, 4.904932975769043, 2.28, 0.9415296316146851, 8.128854751586914, -4.03, 0.13251495361328125
19, 7.925880295889718, -6.4628571428571435, -0.802517865385328, 4.682994842529297, 7.32, 2.1730148792266846, 7.923808574676514, 1.9000000000000001, -0.11891646683216095
20, 7.771958351135254, -3.6971428571428575, -0.7098366788455418, 4.564409255981445, 7.5, 2.487701654434204, 7.83620023727417, -4.470000000000001, -1.2904449105262756
21, 7.658126967293875, -3.8314285714285714, -1.0751436693327767, 4.455751419067383, -0.4, 1.6233322620391846, 7.729307174682617, -6.35, 0.3769826889038086
22, 7.63155814579555, -4.6657142857142855, -0.9190942474773952, 4.580044746398926, 3.94, 1.2932099103927612, 7.829565525054932, 4.2, 0.24230316281318665
23, 7.801372391836984, -6.208571428571429, -0.9290008204323905, 4.640135765075684, 10.94, 2.408649444580078, 7.884449481964111, 3.24, 0.8744217157363892
24, 7.942439215523856, -6.731428571428572, -0.8440820489610944, 4.81961727142334, 2.12, 1.9270756244659424, 8.046764373779297, -4.9, -0.31567469239234924
25, 8.121217863900322, -2.697142857142857, -0.9613233634403774, 5.0042619705200195, -0.88, 1.4226956367492676, 8.230658531188965, -2.19, -1.126030147075653
26, 8.32168824332101, -3.6542857142857144, -0.8350469725472587, 5.075469970703125, -2.82, 1.047508716583252, 8.302532196044922, -4.6, 0.0748600959777832
27, 8.360876219613212, -6.420000000000001, -0.8538386566298348, 5.025137901306152, -4.22, 1.4273163080215454, 8.255888938903809, -0.44999999999999996, 0.0563487708568573
28, 8.285205159868513, -4.902857142857143, -0.885484482560839, 4.959334373474121, 3.42, 1.4511220455169678, 8.217362403869629, 1.0399999999999998, 1.0371752083301544
29, 8.289925575256348, -4.177142857142858, -0.33428622995104107, 5.0226240158081055, 8.56, 3.309887409210205, 8.277735710144043, 2.7, 0.7073913514614105
30, 8.440377916608538, -5.077142857142857, -0.3731990030833653, 5.262331962585449, 10.14, 2.5804977416992188, 8.493916511535645, -0.4, 1.0251031816005707
31, 8.695635114397321, -4.548571428571429, -0.4276175924709865, 5.5640106201171875, -3.68, 1.7858598232269287, 8.785201072692871, 3.3899999999999997, 0.2171337604522705
32, 9.113762991768974, -3.822857142857143, -0.06178062302725656, 6.0440778732299805, 8.3, 1.3768813610076904, 9.197428703308105, 0.9199999999999999, 0.22315692901611328
33, 9.577047348022461, -6.257142857142858, -0.26237436277525766, 6.326732635498047, -0.8, 1.6196131706237793, 9.477577209472656, -0.9299999999999999, 0.2520965337753296
34, 9.864752088274274, -5.86, -0.2607727221080235, 6.433239936828613, 4.18, 0.8754456043243408, 9.593706130981445, 0.21999999999999975, 0.12015244364738464
35, 10.019966397966657, -6.06, -0.4973489855016981, 6.593644142150879, 3.88, 2.684065818786621, 9.751921653747559, -2.46, -0.28059205412864685
36, 10.206449508666992, -6.177142857142857, -0.48608045492853436, 6.814471244812012, 5.38, 1.199212908744812, 9.910628318786621, -1.53, -0.33299747109413147
37, 10.471896580287389, -6.931428571428571, -0.236322888306209, 7.054421424865723, -3.84, 2.4310574531555176, 10.134758949279785, 4.43, 0.034103989601135254
38, 10.70507322038923, -6.700000000000001, -0.7063479253223964, 7.140694618225098, 0.6, 2.4769155979156494, 10.253811836242676, -8.77, 0.505402684211731
39, 10.790990012032646, -5.962857142857142, -0.7152362040110997, 7.1650495529174805, -4.28, 1.3720543384552002, 10.307520866394043, -0.1399999999999999, 0.895319789648056
40, 10.877428327287946, -7.311428571428571, -0.5605540147849492, 7.26804256439209, -4.78, 2.234633445739746, 10.474448204040527, -4.08, 0.610197126865387
41, 11.033663068498884, -9.734285714285715, -0.6469803878239223, 7.281119346618652, -1.06, 2.942687511444092, 10.54396915435791, -2.22, 1.353459119796753
42, 10.985435213361468, -7.702857142857142, -0.4146821243422372, 7.193808555603027, 2.12, 1.9936796426773071, 10.462258338928223, -2.4899999999999998, 0.46605125069618225
43, 10.937240600585938, -8.151428571428571, -0.9366158843040466, 7.09114933013916, 0.06, 2.4728596210479736, 10.3816556930542, -2.67, 1.0709387362003326
44, 10.875286647251674, -5.977142857142857, -0.2826768841062273, 7.024807929992676, 1.26, 1.559401273727417, 10.338891983032227, -6.199999999999999, 0.49750712513923645
45, 10.89732551574707, -6.934285714285715, -0.42690821630614145, 7.084242820739746, -9.28, 1.7372398376464844, 10.378836631774902, -2.73, -0.10104355216026306
46, 10.950784955705915, -7.748571428571429, -0.5071183868816921, 7.280804634094238, -2.54, 1.672228217124939, 10.582598686218262, -5.220000000000001, 0.8329504579305649
47, 11.125102179391044, -8.148571428571428, -0.5938674296651568, 7.323437690734863, -14.08, 2.3938565254211426, 10.645492553710938, -4.13, 0.8377319276332855
48, 11.167324611118861, -6.525714285714286, -0.5133490988186428, 7.292057991027832, 4.98, 2.1383960247039795, 10.654524803161621, -6.11, 0.06354767084121704
49, 11.119636808122907, -7.0600000000000005, -0.29124640566962107, 7.221217155456543, -6.98, 2.4022505283355713, 10.642902374267578, -1.86, 0.438288152217865
50, 11.166088376726423, -4.554285714285714, -0.5241301996367318, 7.2646284103393555, -14.08, 0.7287492752075195, 10.712728500366211, -5.369999999999999, 1.383294552564621
51, 11.238480704171318, -6.285714285714286, -0.26108433519090923, 7.251439094543457, 4.22, 1.456775426864624, 10.736600875854492, -5.53, 0.3859495222568512
52, 11.210288456508092, -7.631428571428572, -0.7631335173334394, 7.1336469650268555, 4.46, 2.567960739135742, 10.625760078430176, 0.46999999999999975, 1.1486790180206299
53, 11.14356095450265, -7.797142857142857, -0.25269213744572233, 7.209809303283691, 2.08, 2.999103546142578, 10.713446617126465, -5.79, -0.176751971244812
54, 11.205245699201312, -5.425714285714286, -0.9785935197557721, 7.232176780700684, -7.78, 1.2513400316238403, 10.774704933166504, 2.44, -0.17291218042373657
55, 11.178479330880302, -6.282857142857142, -0.18169014368738448, 7.180628776550293, -5.96, 3.682126998901367, 10.744009971618652, -10.05, 1.282526433467865
56, 11.172474452427455, -7.248571428571429, -0.38866699593407766, 7.187636375427246, -0.08, 2.727503538131714, 10.757969856262207, 0.96, 1.1448085606098175
57, 11.242868423461914, -6.365714285714286, -0.7674682821546283, 7.277649879455566, 0.68, 2.1055963039398193, 10.823124885559082, -5.1899999999999995, -0.3316732943058014
58, 11.301373890468053, -6.154285714285714, -0.4008205107280186, 7.4017744064331055, -2.38, 3.613450288772583, 10.92202377319336, -3.9199999999999995, 1.1448362469673157
59, 11.374687467302595, -10.377142857142855, -0.5007854785237994, 7.344012260437012, -2.98, 2.5912680625915527, 10.866958618164062, -6.66, 0.288147896528244
60, 11.35600471496582, -7.662857142857143, -0.6920275517872402, 7.318680763244629, 2.38, 3.255897045135498, 10.831398963928223, -4.74, -0.06488204002380371
61, 11.32574462890625, -8.197142857142856, -0.3563914809908186, 7.113583564758301, 0.68, 3.7020816802978516, 10.606867790222168, -10.39, 1.4046432971954346
62, 11.118033545357841, -5.779999999999999, -0.28468070711408344, 6.790362358093262, -12.6, 2.8561196327209473, 10.222115516662598, -2.31, 0.3900355100631714
63, 10.908919198172432, -6.8, -0.5264057431902204, 6.614151954650879, 8.24, 0.8207831382751465, 10.036584854125977, -2.83, -0.23193085193634033
64, 10.622205189296178, -4.18, -0.23745742014476232, 6.284567832946777, 1.12, 2.790447235107422, 9.707944869995117, -6.64, 0.399988055229187
65, 10.2967711857387, -3.405714285714286, -0.22746017149516515, 6.102008819580078, 3.46, 2.2473316192626953, 9.558009147644043, -4.74, -0.15308277308940887
66, 10.08402715410505, -5.759999999999999, -1.1475667187145777, 5.907637596130371, 4.18, 1.2374261617660522, 9.373952865600586, -5.6899999999999995, 0.22949910163879395
67, 9.754544394356865, -5.288571428571429, -0.7953241808073861, 5.626172065734863, 3.46, 3.192099094390869, 9.041326522827148, -8.120000000000001, -0.26946550607681274
68, 9.454498835972377, -6.557142857142857, -0.19358611958367483, 5.381324768066406, 2.36, 1.7116038799285889, 8.713691711425781, -3.75, 0.3306751251220703
69, 9.234973907470703, -6.33142857142857, -0.34419902307646616, 5.192091941833496, 3.56, 0.8423972129821777, 8.525681495666504, -1.2700000000000002, -0.9832560122013092
70, 9.019797461373466, -5.822857142857143, -0.5367057876927512, 4.8389387130737305, 3.44, 2.366819381713867, 8.272832870483398, -0.9599999999999995, -0.052353814244270325
71, 8.715563092912946, -3.0685714285714285, -0.20309594699314662, 4.768796920776367, 3.1, 3.3499932289123535, 8.15018081665039, -2.1500000000000004, 0.1400049328804016
72, 8.625536237444196, -4.96, -0.23450944253376552, 4.77211856842041, 3.46, 2.3330795764923096, 8.010181427001953, -2.09, -1.2960635423660278
73, 8.606431416102819, -5.74, -0.45196740116391865, 4.78961181640625, 1.24, 1.549379825592041, 7.915529727935791, 2.62, -0.2837224304676056
