epoch, train loss, train strict eval, train soft eval, validate loss, validate strict eval, validate soft eval, test loss, test strict eval, test soft eval
-1, 0.0, 11.377142857142855, 5.558475528444562, 0.0, 11.22, 6.162725925445557, 0.0, 12.73, 5.876121997833252
0, 3.7716103281293596, -4.091428571428572, 3.506069779396057, 4.410910606384277, -4.26, 2.2657203674316406, 4.241484880447388, -3.19, 2.2591599822044373
1, 3.3244640486580983, -5.848571428571428, 3.6312458174569264, 3.5642805099487305, -4.5, 0.20844757556915283, 3.374356508255005, -4.82, 2.621239185333252
2, 2.282780579158238, -4.368571428571428, 3.842887078012739, 2.997807502746582, -4.14, 0.9100211262702942, 2.930554151535034, -1.82, 2.4036527276039124
3, 1.8667589596339635, -8.097142857142856, 3.3139133964266096, 2.662672996520996, 0.6, -0.03318697214126587, 2.7126638889312744, -0.56, 2.5175293385982513
4, 1.6965876306806291, -3.0742857142857147, 3.8184731943266734, 2.500655174255371, -4.28, -0.02716165781021118, 2.595148801803589, -1.31, 2.386536121368408
5, 1.5379137992858887, -1.0714285714285714, 4.3040308100836615, 2.3582210540771484, 2.32, -0.09492278099060059, 2.4681951999664307, -0.6500000000000001, 3.8157427310943604
6, 1.3778643608093262, 2.097142857142857, 4.488264288221087, 2.2096328735351562, -12.06, 1.3686308860778809, 2.2735612392425537, 4.4, 2.960156410932541
7, 1.2833010128566198, 0.3485714285714284, 4.931955984660557, 2.1215715408325195, -2.28, 1.1387100219726562, 2.1291091442108154, 2.8499999999999996, 3.5686259269714355
8, 1.2356717245919364, 5.131428571428573, 4.6104350090026855, 2.0167999267578125, -4.1, -0.20057785511016846, 1.9865472316741943, -0.51, 3.748337745666504
9, 1.1824477740696497, 3.994285714285714, 4.592508111681257, 1.9066524505615234, -8.02, 1.944572925567627, 1.917661428451538, 2.04, 3.9239898920059204
10, 1.1326752390180315, 5.7457142857142856, 5.11466189793178, 1.7844114303588867, 7.84, 1.5707650184631348, 1.9194953441619873, 2.47, 4.739987850189209
11, 1.045555659702846, 4.134285714285714, 5.126937423433576, 1.6992263793945312, 4.72, 0.887854814529419, 1.9213025569915771, 0.8799999999999999, 3.5270459055900574
12, 0.9699767657688686, 5.131428571428571, 5.017370053700039, 1.6616401672363281, -0.4, 2.1017627716064453, 1.91872239112854, 4.8999999999999995, 4.150856256484985
13, 0.9332006318228585, 4.24, 5.12533712387085, 1.6580753326416016, -3.32, 2.2062594890594482, 1.8672459125518799, 2.7199999999999998, 3.8915483951568604
14, 0.8987575939723423, 4.497142857142856, 5.106153215680804, 1.6866130828857422, 2.78, 2.313382625579834, 1.8692409992218018, -1.25, 3.2060487866401672
15, 0.8784562519618443, 4.154285714285714, 4.889619827270508, 1.7506523132324219, 5.88, 2.446842908859253, 1.8399031162261963, 1.91, 2.95107102394104
16, 0.8587949616568429, 4.414285714285714, 5.16363137108939, 1.8008127212524414, -0.22, 2.648026466369629, 1.7871143817901611, 2.02, 3.1761707067489624
17, 0.8350323949541364, 7.228571428571428, 5.323664052145822, 1.7741241455078125, 4.36, 2.473905086517334, 1.783595323562622, 8.8, 4.146205425262451
18, 0.804727281842913, 6.042857142857143, 4.880962712424142, 1.7368011474609375, 0.56, 1.0569729804992676, 1.7845079898834229, 5.9399999999999995, 4.323803663253784
19, 0.7926144599914551, 8.985714285714286, 5.296041556767055, 1.9213743209838867, -0.06, 3.633225917816162, 1.8907039165496826, 4.3100000000000005, 3.225424885749817
20, 0.7524277142116002, 7.5457142857142845, 5.2791873046330045, 1.9550409317016602, -0.5, 2.2683262825012207, 1.915193796157837, 3.1700000000000004, 3.7929359674453735
21, 0.7002454485212054, 5.922857142857143, 5.399808270590646, 1.6231794357299805, 5.46, 1.4024240970611572, 1.749321699142456, 5.21, 4.425264835357666
22, 0.6521528788975307, 6.674285714285714, 5.5676759992327005, 1.453629493713379, -0.72, 1.4839290380477905, 1.6980364322662354, 5.199999999999999, 3.62992787361145
23, 0.6174924714224679, 9.142857142857142, 5.555242879050119, 1.4492912292480469, 1.3, 2.1552248001098633, 1.721052885055542, 2.03, 3.4144368171691895
24, 0.5854494912283761, 7.065714285714285, 5.1902128628322055, 1.5277843475341797, 1.8, 1.2867863178253174, 1.698277235031128, 8.18, 2.740426927804947
25, 0.562204088483538, 8.562857142857142, 5.528009142194476, 1.8308353424072266, 2.98, 1.811856746673584, 1.6647837162017822, 10.370000000000001, 2.626391500234604
26, 0.5884605816432408, 9.168571428571427, 5.465143203735352, 2.1483898162841797, -0.54, 1.7696847915649414, 1.7812750339508057, 9.06, 3.578369379043579
27, 0.5293916293552944, 8.322857142857144, 5.220460210527692, 1.4384069442749023, 2.36, 3.01072359085083, 1.6922314167022705, 5.39, 3.3944315314292908
28, 0.4632366725376674, 6.082857142857143, 5.5306717327662875, 0.9495677947998047, 3.42, 2.4046690464019775, 1.6147663593292236, 6.8, 3.8891223669052124
29, 0.4684711183820452, 9.34, 5.624969346182687, 0.8071603775024414, 3.3, 2.1643002033233643, 1.5689175128936768, 5.6899999999999995, 3.4394357800483704
30, 0.43829693113054546, 6.748571428571428, 5.768145356859479, 0.8210716247558594, 3.22, 2.8202521800994873, 1.5989058017730713, 7.99, 3.3922727704048157
31, 0.39711809158325195, 7.8, 5.57076678957258, 0.8291034698486328, -4.24, 1.4657691717147827, 1.6470286846160889, 6.34, 3.796054482460022
