epoch, train loss, train strict eval, train soft eval, validate loss, validate strict eval, validate soft eval, test loss, test strict eval, test soft eval
-1, 0.0, 9.017142857142856, 4.312609340463366, 0.0, 13.34, 6.303485870361328, 0.0, 9.91, 4.271759867668152
0, 3.4688899176461354, -8.06857142857143, 2.0672410896846225, 1.5670361518859863, -4.72, 3.996318817138672, 3.6550025939941406, -9.64, -0.09293198585510254
1, 3.3741153989519392, -4.014285714285714, 2.465174606868199, 1.4304089546203613, -9.34, 4.822956562042236, 3.5244107246398926, -9.02, 0.8649401664733887
2, 3.206646510532924, -6.3342857142857145, 1.9940857546670097, 1.3444628715515137, 9.04, 4.712086200714111, 3.363300323486328, -4.81, 0.511625349521637
3, 3.1451413290841237, -6.328571428571428, 2.413656268801008, 1.2948393821716309, -0.2, 4.515702724456787, 3.289461612701416, -7.46, 0.19354629516601562
4, 3.107560157775879, -6.431428571428571, 2.2049658937113628, 1.25675630569458, -0.76, 4.771331310272217, 3.2032699584960938, -6.19, 0.6348738670349121
5, 3.0518384660993303, -4.788571428571429, 2.2922784771238054, 1.2448573112487793, 0.5, 5.430379867553711, 3.1607155799865723, -4.3100000000000005, 0.09873384237289429
6, 2.991597993033273, -4.117142857142857, 2.198127065386091, 1.2341227531433105, -5.46, 4.647812366485596, 3.128387928009033, -5.449999999999999, 0.8835009932518005
7, 2.9709841864449635, -1.6657142857142857, 2.079550172601427, 1.2847294807434082, 6.74, 4.72152853012085, 3.180671215057373, -5.34, -0.4622378349304199
8, 2.9686900547572543, -6.517142857142857, 1.9211682166372026, 1.3719964027404785, 6.26, 4.498925685882568, 3.3224239349365234, -9.129999999999999, 0.051008403301239014
9, 2.987809589930943, -2.562857142857143, 2.2935026032584056, 1.3887944221496582, -5.98, 4.596174716949463, 3.4395337104797363, -7.42, 0.6229647696018219
10, 3.043651853288923, -4.074285714285714, 2.8202482291630337, 1.4209094047546387, 5.56, 4.48445987701416, 3.5824995040893555, -13.94, -0.4845294952392578
11, 3.071333612714495, -0.62, 3.5667688250541687, 1.493222713470459, -0.4, 5.2347612380981445, 3.807523250579834, -3.98, 0.3461672067642212
12, 3.110228947230748, -6.5, 2.5880231261253357, 1.4285016059875488, -3.08, 5.172155857086182, 3.6537280082702637, -11.760000000000002, -0.7098078429698944
13, 3.141782488141741, -6.522857142857142, 2.7229143721716746, 1.4480690956115723, -7.44, 4.693302631378174, 3.625399589538574, -4.92, 1.4893150329589844
14, 3.146442140851702, -4.994285714285715, 2.7385270169803073, 1.4562010765075684, 2.18, 5.506615161895752, 3.56410551071167, -4.65, 1.6034403443336487
15, 3.1779560361589705, -3.902857142857143, 1.9836081266403198, 1.4119038581848145, 1.1, 4.151047706604004, 3.454721450805664, -4.92, 0.6940490007400513
16, 3.19497925894601, -5.448571428571428, 2.5489036483424052, 1.3934721946716309, 4.7, 5.604381561279297, 3.3957924842834473, -13.39, 0.2602989375591278
17, 3.1885600771222795, -8.834285714285715, 2.503215951578958, 1.4529929161071777, 2.1, 5.45114803314209, 3.4102869033813477, -12.469999999999999, 0.8242117762565613
18, 3.1785598482404436, -2.04, 2.9460043736866544, 1.5023112297058105, 2.3, 6.13411808013916, 3.4085679054260254, -9.67, 0.019426614046096802
19, 3.196767807006836, -4.414285714285715, 2.6490741968154907, 1.6383824348449707, -2.8, 6.342957496643066, 3.40130615234375, -6.1899999999999995, 1.2710310518741608
20, 3.1506056104387556, -3.7, 2.8426961728504727, 1.8057961463928223, -2.3, 6.307600498199463, 3.3073086738586426, -4.1899999999999995, 1.1737037301063538
21, 3.0527894156319753, -4.222857142857142, 2.6759105580193654, 1.8568577766418457, 5.72, 5.95947265625, 3.0446338653564453, -11.48, -0.24397265911102295
22, 2.9471804755074635, -6.522857142857142, 2.36630231993539, 1.8987088203430176, -3.9, 5.194636821746826, 2.931325912475586, -6.619999999999999, 0.7577895224094391
23, 2.874938419886998, -0.5885714285714284, 2.6554431106363023, 1.706444263458252, 8.26, 5.800778388977051, 2.887571334838867, -5.32, 1.0283976197242737
24, 2.9102745056152344, -3.4285714285714284, 3.1626706634249007, 1.5763754844665527, -1.28, 5.999267578125, 2.9130053520202637, -5.3, 1.6530207395553589
25, 2.9245706285749162, -4.708571428571429, 3.1670458614826202, 1.5296416282653809, 6.58, 5.4012956619262695, 2.941464900970459, -5.93, 1.1831212639808655
26, 2.9317915780203685, -3.005714285714286, 3.018931363310133, 1.429436206817627, -2.28, 5.855436325073242, 3.007328987121582, -0.9100000000000001, 0.6136721670627594
27, 2.9493100302559987, -3.48, 3.4832127945763722, 1.4172158241271973, 9.84, 5.627317905426025, 2.97066068649292, -5.76, 0.13678458333015442
28, 2.9056053161621094, -3.1, 3.189986535481044, 1.4683489799499512, -9.0, 4.7183637619018555, 2.9752492904663086, -6.27, 0.859189510345459
29, 2.858376911708287, -2.762857142857143, 3.6749151263918196, 1.4465432167053223, 7.48, 4.191861629486084, 2.9776954650878906, -2.56, 2.105524778366089
30, 2.893984794616699, -3.2142857142857144, 3.3396848951067244, 1.4346184730529785, -11.78, 5.180196285247803, 2.9712204933166504, -4.0200000000000005, 1.013943076133728
31, 2.866137368338449, -2.7142857142857144, 3.1008313596248627, 1.5441765785217285, -0.94, 5.785720348358154, 2.8784756660461426, -6.46, 1.560546875
32, 2.8069309507097517, -4.408571428571428, 3.5924537096704756, 1.6092123985290527, 1.14, 5.68544340133667, 2.8196349143981934, 1.6, 1.9778023958206177
33, 2.72945008959089, -3.7542857142857144, 3.1820531359740665, 1.746610164642334, -2.92, 5.260049343109131, 2.8428916931152344, -2.02, 2.291085362434387
34, 2.657955987112863, -5.562857142857142, 3.4435686469078064, 1.8070836067199707, -3.7, 5.058683395385742, 2.965001106262207, 0.29000000000000004, 1.4575892686843872
35, 2.620753969464983, -4.588571428571429, 3.2330170358930315, 1.9585814476013184, -7.88, 4.294210433959961, 3.055337429046631, -5.41, 1.9909584522247314
36, 2.567258426121303, -1.4628571428571429, 4.040607111794608, 1.8336997032165527, -8.8, 4.6625142097473145, 3.013277053833008, -6.6000000000000005, 0.5603717565536499
37, 2.6117259434291293, -1.2257142857142855, 3.29052666255406, 1.5936198234558105, 4.24, 5.458611488342285, 2.8931446075439453, -0.06000000000000005, 2.0052295923233032
38, 2.709090096609933, -2.6942857142857144, 4.0011211548532755, 1.492201328277588, 3.08, 4.935506343841553, 2.89656925201416, -3.2, 1.149914026260376
39, 2.7742840903145924, -8.111428571428572, 3.5959933825901578, 1.3827338218688965, 6.56, 5.494283199310303, 2.8708114624023438, 1.81, 1.5748668909072876
40, 2.8993947165352956, -2.8800000000000003, 3.9586281095232283, 1.3618083000183105, -8.22, 4.867867946624756, 2.787858486175537, -7.99, 2.0288071632385254
41, 2.822985921587263, -2.7342857142857144, 3.7096591762134006, 1.4612507820129395, -0.82, 4.829655170440674, 2.64984130859375, -5.6899999999999995, 1.809589147567749
42, 2.7064439228602817, -2.942857142857143, 4.090364081518991, 1.6266064643859863, -6.16, 5.554832458496094, 2.586935043334961, -2.34, 2.0617311596870422
43, 2.62266663142613, -2.68, 3.9861674436501096, 2.0517935752868652, -0.64, 5.854835510253906, 2.657142162322998, -1.6199999999999999, 1.7875531911849976
44, 2.570869037083217, -3.04, 4.092168016093118, 2.4571776390075684, -5.6, 4.857883453369141, 2.7623233795166016, 1.73, 1.9797024726867676
