epoch, train loss, train strict eval, train soft eval, validate loss, validate strict eval, validate soft eval, test loss, test strict eval, test soft eval
-1, 0.0, 12.465714285714286, 6.087907178061349, 0.0, 12.08, 5.91495943069458, 0.0, 11.41, 6.81484842300415
0, 3.015183857509068, -3.3628571428571425, 4.236007758549282, 2.4202017784118652, -5.42, 3.666581153869629, 2.4212100505828857, 2.32, 4.126074552536011
1, 2.877138137817383, -5.465714285714285, 4.1054390498570035, 2.0530152320861816, -11.7, 2.8760175704956055, 2.1565802097320557, 1.7500000000000002, 4.4559736251831055
2, 2.7171975544520786, -3.1914285714285717, 4.6237881524222235, 1.888267993927002, -4.36, 2.448720932006836, 1.982048749923706, -3.46, 5.2509355545043945
3, 2.6232145854404996, -0.04285714285714296, 4.500590017863682, 1.7921099662780762, -12.16, 3.416360378265381, 1.9487197399139404, 5.2, 5.154099941253662
4, 2.628325871058873, -2.8028571428571425, 4.493917260851179, 1.7474017143249512, -10.64, 1.9175432920455933, 1.9470627307891846, 2.12, 5.316406726837158
5, 2.593784740992955, -7.877142857142856, 4.220831121717181, 1.683128833770752, -4.26, 3.342792510986328, 1.821498155593872, 7.16, 5.507693290710449
6, 2.49057252066476, 0.3285714285714289, 4.501071419034686, 1.684516429901123, -0.08, 1.8512372970581055, 1.7841246128082275, 2.83, 5.112800598144531
7, 2.510477747235979, -2.6657142857142864, 4.345283133643014, 1.7610020637512207, -1.36, 2.250356435775757, 1.8029067516326904, -2.2199999999999998, 5.279441833496094
8, 2.5385984693254744, -1.9742857142857144, 4.634866646357945, 1.85880708694458, -3.14, 2.770702838897705, 1.8812534809112549, 2.99, 4.752593517303467
9, 2.6074330466134206, -2.682857142857143, 4.680483818054199, 1.9133610725402832, -5.26, 2.731762409210205, 1.8945934772491455, 2.17, 5.218571424484253
10, 2.6258678436279297, -2.7485714285714287, 4.744975941521781, 1.9714655876159668, -3.06, 2.705319881439209, 1.9487955570220947, -7.859999999999999, 5.02574896812439
11, 2.665358543395996, -4.3428571428571425, 4.568096365247454, 2.002567768096924, 4.6, 3.741154432296753, 1.9444243907928467, -4.74, 4.749364614486694
12, 2.654802049909319, -6.765714285714286, 4.669790165764945, 2.07072114944458, -4.92, 3.3468587398529053, 1.9911324977874756, -11.6, 4.650482177734375
13, 2.749927384512765, -1.0742857142857143, 4.840140342712402, 2.241699695587158, -0.24, 3.1123757362365723, 2.122861623764038, -2.1900000000000004, 3.927128553390503
14, 2.835097449166434, -1.8971428571428572, 4.546721390315464, 2.2246298789978027, -1.14, 2.97540283203125, 2.113665819168091, -3.24, 3.986375093460083
15, 2.813988140651158, -5.337142857142857, 4.77100944519043, 2.233086109161377, -4.6, 2.7002971172332764, 2.145890474319458, 1.3499999999999999, 4.926555514335632
16, 2.7928575788225447, -6.022857142857142, 4.698487724576678, 2.2459330558776855, -10.66, 3.533935070037842, 2.1060054302215576, 0.27, 4.7480010986328125
17, 2.8358727863856723, -5.891428571428571, 4.717684132712228, 2.4051079750061035, -1.18, 3.3047778606414795, 2.2615411281585693, -0.56, 5.635188817977905
18, 3.0107434136526927, -4.757142857142858, 4.917250394821167, 2.4964261054992676, -0.94, 3.9687867164611816, 2.4375946521759033, 0.3200000000000003, 5.155180215835571
19, 3.167830603463309, -4.222857142857143, 4.99275507245745, 2.609833240509033, 2.02, 3.4041504859924316, 2.6065871715545654, -0.20999999999999996, 5.3473241329193115
20, 3.2994256700788225, -6.0600000000000005, 4.743066208703177, 2.7755274772644043, -1.64, 3.3568503856658936, 2.8751590251922607, 3.4600000000000004, 4.840272665023804
21, 3.5645779200962613, -4.717142857142858, 4.63433837890625, 3.122981548309326, -7.54, 2.7972817420959473, 3.269392251968384, -0.66, 4.822030782699585
22, 3.9141578674316406, -2.008571428571429, 4.872058715139117, 3.46867036819458, 6.4, 4.051732063293457, 3.6433794498443604, 1.99, 5.877981662750244
23, 4.449114663260324, -5.482857142857142, 5.017299345561436, 4.442042827606201, -7.88, 3.1490023136138916, 4.525458574295044, -5.88, 4.7904276847839355
24, 5.455165181841169, -5.402857142857143, 4.768446343285697, 5.809976100921631, -4.08, 3.726454019546509, 5.589892148971558, -9.219999999999999, 3.2839176654815674
25, 6.490786348070417, -2.6999999999999997, 4.396889925003052, 6.83620023727417, -4.14, 3.2092692852020264, 6.609375476837158, -5.640000000000001, 4.447716474533081
26, 7.114320755004883, -6.968571428571429, 4.454187563487461, 7.7595133781433105, -6.02, 4.1404595375061035, 7.79920768737793, -0.1599999999999997, 4.34839403629303
27, 7.7695192609514505, -5.72, 4.564487457275391, 7.591934680938721, -6.14, 3.5937910079956055, 8.210321426391602, -2.96, 4.710090637207031
28, 7.84990119934082, -2.7628571428571425, 4.700650794165475, 7.893997669219971, -4.62, 5.320182800292969, 9.532669067382812, -3.76, 4.609018564224243
29, 8.253880092075892, -6.457142857142857, 4.7234983784811835, 7.432419300079346, -5.28, 2.955545663833618, 9.68720817565918, -3.67, 4.683135986328125
30, 8.346427917480469, -7.9314285714285715, 4.595870358603341, 7.695014476776123, -4.06, 4.3912529945373535, 10.410460472106934, -0.4900000000000002, 4.419773459434509
31, 7.854831695556641, -5.174285714285714, 4.686220714024135, 5.943880558013916, -4.74, 4.5426411628723145, 7.940686225891113, -4.2299999999999995, 5.540692090988159
32, 5.740692070552281, -4.914285714285714, 4.8207575253077914, 3.9841227531433105, -8.46, 4.122275352478027, 5.140097379684448, -2.14, 4.8749754428863525
33, 4.161730085100446, -5.705714285714286, 4.336537020547049, 3.047243595123291, -1.5, 4.259345054626465, 3.5009448528289795, 0.1299999999999999, 4.987595319747925
34, 3.270711762564523, -4.0285714285714285, 4.9098513807569235, 2.5159926414489746, -4.84, 4.499602794647217, 2.626408338546753, -2.15, 5.177796840667725
35, 2.8081279482160295, -4.508571428571429, 4.945253372192383, 2.237715244293213, -1.36, 4.826070308685303, 2.289008378982544, 3.43, 5.1424400806427
36, 2.6197938919067383, -4.857142857142856, 5.243278980255127, 2.049076557159424, -4.02, 4.168121337890625, 2.086627721786499, -6.58, 4.47664999961853
37, 2.474465915134975, -1.4657142857142857, 5.056295054299491, 1.967207431793213, -4.12, 4.492492198944092, 1.9921152591705322, 4.46, 4.472851395606995
38, 2.527779987880162, -4.0371428571428565, 5.600800650460379, 2.0588479042053223, -11.74, 3.331153154373169, 2.1527483463287354, 0.3900000000000001, 4.857244253158569
39, 2.6701297760009766, -6.422857142857143, 5.434676272528512, 2.0975966453552246, -5.98, 3.0725841522216797, 2.224588632583618, 4.59, 4.247270584106445
40, 2.7383221217564175, -3.182857142857142, 5.223461559840611, 2.141359806060791, 1.16, 3.7365267276763916, 2.3286173343658447, 4.89, 4.380125522613525
41, 2.854952948434012, -2.454285714285714, 5.264589548110962, 2.239281177520752, -3.06, 4.3235626220703125, 2.4500977993011475, 2.79, 5.250218391418457
42, 2.9553209032331194, -4.757142857142858, 5.299233095986502, 2.3832669258117676, -7.42, 3.6723709106445312, 2.637171506881714, 0.8200000000000003, 5.151704788208008
43, 3.1538549150739397, -4.728571428571428, 5.061785902295794, 2.5550923347473145, -3.48, 3.885892868041992, 2.7929928302764893, 4.08, 5.211286306381226
44, 3.1593781879970004, 0.4028571428571429, 4.866646085466657, 2.496490955352783, 1.7, 3.678673267364502, 2.6109731197357178, -1.6400000000000001, 5.092638254165649
45, 3.038607324872698, -3.7571428571428567, 5.140569618770054, 2.5165133476257324, -5.22, 2.91227388381958, 2.6738173961639404, 2.7199999999999998, 5.3935935497283936
46, 3.040409633091518, -2.5685714285714285, 5.061314787183489, 2.6688714027404785, -5.56, 3.100745439529419, 2.931091547012329, -1.0599999999999998, 5.309331893920898
47, 3.0857774189540317, -3.845714285714286, 5.675211599894932, 2.6434426307678223, -7.54, 2.713162422180176, 2.9346272945404053, -5.62, 5.0648581981658936
48, 3.0815296173095703, -1.2685714285714285, 5.313227108546665, 2.7818408012390137, -8.18, 3.092991828918457, 3.2300827503204346, -0.7200000000000001, 5.403436660766602
49, 3.2231246403285434, -1.8571428571428572, 4.967339924403599, 2.6182618141174316, -6.58, 3.0617949962615967, 3.0449535846710205, 3.79, 4.692008018493652
50, 2.948606218610491, -4.5200000000000005, 5.033377953938076, 2.2242178916931152, -3.56, 2.6110546588897705, 2.4973642826080322, -5.210000000000001, 4.049293518066406
51, 2.6805648803710938, -3.72, 5.0354918241500854, 2.039358615875244, -4.12, 3.5934267044067383, 2.24286150932312, -2.9, 4.641513347625732
52, 2.56898866380964, -6.057142857142857, 5.389417307717459, 2.014819622039795, -5.98, 5.3279314041137695, 2.193434000015259, -1.8699999999999999, 5.281919002532959
53, 2.5668626512799944, -3.468571428571429, 5.335980619703021, 2.087341785430908, -4.44, 3.8564209938049316, 2.238405466079712, -3.36, 5.108151435852051
54, 2.6068412235804965, -4.717142857142856, 5.076049259730747, 2.0709128379821777, -4.5, 3.811868667602539, 2.2315499782562256, -5.71, 5.222728252410889
55, 2.604053224836077, -5.037142857142858, 5.36022560937064, 2.0180277824401855, -5.84, 3.2292234897613525, 2.2187936305999756, 3.25, 5.160795211791992
56, 2.5713097708565846, -5.562857142857143, 5.240317004067557, 1.9704575538635254, -0.38, 3.1898550987243652, 2.1759560108184814, -1.44, 5.355118274688721
57, 2.576998710632324, -3.885714285714286, 5.1816878999982565, 2.0075106620788574, -7.74, 3.1895225048065186, 2.2329952716827393, -1.4300000000000002, 4.553417086601257
58, 2.727376801627023, -3.9200000000000004, 5.065800053732736, 2.1504368782043457, -4.22, 3.6179935932159424, 2.4230620861053467, 4.04, 4.640425205230713
59, 3.0035437175205777, -0.6685714285714285, 5.1552315439496725, 2.438293933868408, -6.7, 4.719760417938232, 2.8216326236724854, -0.35, 5.66507887840271
60, 3.343261173793248, -1.797142857142857, 5.279114518846784, 2.729635715484619, -7.52, 4.856498718261719, 3.2469537258148193, 2.38, 5.249206304550171
61, 3.4846465247017995, -3.4942857142857138, 4.970146145139422, 2.696077823638916, 0.96, 4.306572914123535, 3.187300443649292, 0.75, 5.621041774749756
62, 3.358414922441755, -4.728571428571429, 5.03479528427124, 2.7261157035827637, -1.82, 5.237276077270508, 3.2236883640289307, -3.4299999999999997, 5.860864639282227
63, 3.4749246324811662, -1.977142857142857, 4.991339376994541, 2.6039366722106934, 0.36, 5.485604286193848, 3.3090789318084717, -0.29000000000000004, 5.7241785526275635
64, 3.4460415158952986, -2.802857142857143, 5.099987643105643, 2.313819408416748, -6.02, 5.317455291748047, 3.183682680130005, -5.04, 5.104100465774536
65, 3.176255907331194, -2.457142857142857, 5.164170435496739, 2.013807773590088, -2.44, 4.035069465637207, 2.7266714572906494, 3.4699999999999998, 4.996478080749512
66, 2.9601261956351146, -3.3200000000000003, 5.052959748676845, 1.9538722038269043, -5.64, 4.286449432373047, 2.7321460247039795, -0.18000000000000016, 4.664232969284058
67, 2.941404342651367, 1.0342857142857145, 5.234093632016863, 1.8940834999084473, -1.8, 4.676433086395264, 2.664403200149536, -3.11, 5.315126180648804
68, 2.874852044241769, 0.45999999999999996, 5.520352499825614, 1.8799023628234863, -2.3, 4.6123175621032715, 2.620769739151001, 0.4900000000000002, 4.859018087387085
69, 2.7870284489222934, -2.5171428571428573, 4.917451756341117, 1.8141560554504395, -5.26, 4.052941799163818, 2.567481279373169, 1.67, 5.545592308044434
70, 2.772787230355399, -1.4314285714285713, 5.147520065307617, 1.8258624076843262, -0.42, 4.139922142028809, 2.6361191272735596, -1.47, 5.84014368057251
71, 2.8980417251586914, -2.5942857142857143, 5.3772861276354105, 1.9611563682556152, -5.14, 4.062868118286133, 2.939159631729126, -0.76, 5.39346981048584
72, 2.945091792515346, -3.4628571428571426, 5.1266829286302835, 1.9342389106750488, 1.54, 4.760653018951416, 2.7882206439971924, 1.0699999999999998, 4.158502101898193
73, 2.8366686957223073, -0.8828571428571428, 5.265976769583566, 1.9132275581359863, -6.2, 4.908126354217529, 2.7983973026275635, 2.5700000000000003, 5.506959438323975
74, 2.8652617590767995, -2.8371428571428567, 5.259823254176548, 1.9421496391296387, -9.36, 5.293359756469727, 2.9323389530181885, -5.05, 5.217112064361572
75, 2.9304226466587613, -1.1171428571428572, 5.195817129952567, 2.0254998207092285, -3.88, 3.901944160461426, 3.0338938236236572, 3.02, 4.97672438621521
76, 3.049434116908482, -2.46, 5.379264763423374, 2.106423854827881, -4.18, 5.187566757202148, 3.1712253093719482, -5.43, 5.104340553283691
77, 3.0545996257237027, -0.21428571428571433, 5.615628923688616, 2.0666260719299316, -4.34, 4.648233890533447, 3.0505049228668213, 0.31000000000000005, 5.335791826248169
78, 2.9428160531180247, -0.008571428571428643, 5.094270842415946, 1.9202475547790527, -8.98, 5.171282768249512, 2.7427942752838135, 2.88, 4.385127425193787
79, 2.842156137738909, -0.8, 5.1804826600211005, 1.846301555633545, -5.62, 4.562883377075195, 2.616960287094116, 1.09, 3.450860857963562
80, 2.6875856944492886, -2.491428571428571, 5.086512463433402, 1.7249350547790527, 4.56, 5.020845890045166, 2.346846342086792, -1.9400000000000002, 4.155673623085022
81, 2.6339456013270786, -0.9999999999999998, 5.277411188398089, 1.6553502082824707, -0.7, 4.7166428565979, 2.4142324924468994, -3.16, 5.686657190322876
82, 2.7468836648123607, -2.857142857142857, 5.266280038016183, 1.6459879875183105, 1.56, 5.381747245788574, 2.6040937900543213, -1.89, 5.425792455673218
83, 2.9135266712733676, -0.5000000000000001, 5.560247148786273, 1.6776604652404785, -6.92, 5.0161027908325195, 2.8736746311187744, -1.41, 5.879875898361206
84, 3.093407085963658, -2.8228571428571425, 5.044438702719552, 1.7681965827941895, -4.72, 4.758327484130859, 3.3397419452667236, -1.71, 5.595581769943237
85, 3.296654428754534, -2.9685714285714284, 5.306590557098389, 1.7547173500061035, -0.74, 5.597427845001221, 3.353135347366333, 0.08999999999999986, 6.209658145904541
86, 3.2327703748430525, -0.5428571428571429, 5.447208915437971, 1.771287441253662, 3.38, 4.990935325622559, 3.1507351398468018, -4.01, 5.140813589096069
87, 3.1647066388811385, -3.2114285714285713, 5.432666744504656, 1.7896208763122559, -0.22, 5.415748119354248, 2.957007646560669, -4.82, 5.033952951431274
