epoch, train loss, train strict eval, train soft eval, validate loss, validate strict eval, validate soft eval, test loss, test strict eval, test soft eval
-1, 0.0, 10.348571428571429, 5.353360499654498, 0.0, 12.18, 7.230699062347412, 0.0, 11.4, 4.333567917346954
0, 2.764552661350795, -4.854285714285715, 2.711422920227051, 1.7943854331970215, -10.5, 4.311283111572266, 4.157002925872803, -8.72, 1.4141486883163452
1, 2.6710289546421597, -4.088571428571428, 2.2923142228807722, 1.692060947418213, 8.64, 3.6781537532806396, 3.9181265830993652, -10.53, 1.1615054607391357
2, 2.6198528834751675, -7.2542857142857144, 2.1935119203158786, 1.7637028694152832, -2.0, 3.7552835941314697, 3.9342899322509766, -8.89, 1.4005084037780762
3, 2.670424461364746, -5.937142857142858, 1.4603204045976912, 1.7925057411193848, 3.04, 4.6897687911987305, 3.8311610221862793, -7.76, 0.9191213250160217
4, 2.6578066689627513, -8.477142857142857, 1.7639334627560206, 1.7618670463562012, -2.56, 4.264616012573242, 3.732372760772705, -9.9, 1.1493061780929565
5, 2.614291191101074, -5.422857142857143, 2.2170661773000444, 1.7490086555480957, 7.56, 5.301648139953613, 3.656771659851074, -8.04, 1.5540350675582886
6, 2.5764049802507674, -5.308571428571428, 1.8388526439666748, 1.7486586570739746, -6.48, 4.22321081161499, 3.6512937545776367, -11.15, 1.6371155381202698
7, 2.570546422685896, -4.7942857142857145, 2.1483060121536255, 1.7781405448913574, -9.52, 4.028707027435303, 3.6464619636535645, -6.74, 1.286095142364502
8, 2.531318392072405, -1.531428571428572, 2.1673710516520908, 1.8461918830871582, -3.24, 4.768735408782959, 3.578037738800049, -9.07, 1.5439732074737549
9, 2.478360857282366, -4.894285714285714, 2.1781369958605086, 1.8823838233947754, 2.86, 4.806822776794434, 3.4873619079589844, -8.120000000000001, 1.0738357901573181
10, 2.3718241282871793, 0.605714285714286, 2.1968072993414745, 1.8183035850524902, -2.56, 3.3811240196228027, 3.34842586517334, -4.5600000000000005, 1.1856420636177063
11, 2.22914000919887, -2.737142857142856, 2.0788865259715488, 1.7227864265441895, 0.18, 5.595519065856934, 3.195855140686035, -5.32, 1.6989559531211853
12, 2.1088195528302873, -1.0999999999999999, 2.840758664267404, 1.6467461585998535, 0.86, 4.457633972167969, 3.141421318054199, -5.46, 1.8094826936721802
13, 2.050568171909877, -2.5028571428571427, 2.831578961440495, 1.5733962059020996, 11.22, 5.682953834533691, 3.109281063079834, -4.95, 2.0404548048973083
14, 1.9969244003295898, -2.071428571428571, 2.8448567390441895, 1.4795098304748535, -1.18, 4.873556137084961, 2.9752755165100098, -4.72, 1.5778299272060394
15, 1.8618480137416296, -0.7657142857142857, 3.377698693956648, 1.4400019645690918, 6.22, 5.738459587097168, 2.861663341522217, -3.51, 2.043359935283661
16, 1.7879877090454102, -0.9771428571428571, 2.538800426891872, 1.4412035942077637, -2.0, 4.249418258666992, 2.7746238708496094, -4.04, 1.6085397005081177
17, 1.7145677294049944, -0.07142857142857142, 3.179474404879979, 1.4874930381774902, -1.82, 3.9959816932678223, 2.666851043701172, -2.62, 2.2289777398109436
18, 1.6605174200875419, -4.405714285714287, 3.104351418358939, 1.5499234199523926, -0.08, 3.5002102851867676, 2.6037302017211914, -1.48, 2.040331482887268
19, 1.6388904026576452, -1.66, 2.9702638813427518, 1.6199517250061035, 0.06, 5.021770477294922, 2.636406898498535, -2.31, 2.348745435476303
20, 1.636484009878976, -2.0457142857142854, 2.669775562626975, 1.7028594017028809, 2.26, 3.897986888885498, 2.7442307472229004, -2.13, 1.2772287726402283
21, 1.6597614288330078, 0.16, 3.185085024152483, 1.7209811210632324, 7.42, 5.5447893142700195, 2.7831954956054688, -0.10999999999999999, 2.471459746360779
22, 1.5990230015345983, 0.25428571428571445, 3.179532987730844, 1.664684772491455, -8.34, 5.347391605377197, 2.684134006500244, 0.43, 2.5564038157463074
23, 1.5277098246983118, 2.98, 3.3382916705948964, 1.5640511512756348, 6.56, 5.83804988861084, 2.568089485168457, -0.58, 2.398630827665329
24, 1.4858935219900948, 1.8571428571428572, 3.264915789876665, 1.4987168312072754, 8.0, 4.580606460571289, 2.5346856117248535, -1.4100000000000001, 2.0998681485652924
25, 1.4749697957720076, -0.5800000000000001, 3.5000100987298146, 1.489342212677002, 1.96, 5.969457149505615, 2.5550713539123535, 0.76, 2.573058307170868
26, 1.476020336151123, -0.15428571428571436, 2.826484373637608, 1.5048184394836426, -0.02, 4.168585777282715, 2.541100025177002, -0.060000000000000005, 3.0149840712547302
