epoch, train loss, train strict eval, train soft eval, validate loss, validate strict eval, validate soft eval, test loss, test strict eval, test soft eval
-1, 0.0, 12.914285714285713, 6.320480414799282, 0.0, 13.42, 5.8741960525512695, 0.0, 7.78, 4.431475281715393
0, 2.541412830352783, -5.211428571428571, 2.9982598338808333, 3.1691203117370605, -16.66, 3.1377716064453125, 1.9686613082885742, -6.130000000000001, 3.4306811690330505
1, 2.4928902898515974, -2.888571428571429, 2.3399513448987688, 3.270285129547119, 0.2, 3.228104591369629, 2.00272798538208, -9.17, 3.379086494445801
2, 2.3969006538391113, -3.7914285714285714, 2.508254289627075, 3.114218235015869, -4.16, 3.541330337524414, 1.9850645065307617, -4.07, 3.5458637475967407
3, 2.2329366547720775, -6.768571428571429, 2.390319057873317, 2.837310314178467, -3.62, 3.7455601692199707, 1.8900227546691895, -6.22, 3.8205851316452026
4, 2.092771053314209, -5.325714285714286, 2.47228912796293, 2.6505579948425293, -3.7, 3.812289237976074, 1.8630199432373047, -5.0600000000000005, 3.4476221799850464
5, 2.0392992155892506, -2.3000000000000003, 2.6787480797086443, 2.541635036468506, -5.32, 3.5723633766174316, 1.8784070014953613, -9.31, 3.6427799463272095
6, 2.022587708064488, -1.4257142857142857, 2.775366629873003, 2.4531216621398926, -1.04, 3.642956018447876, 1.8980669975280762, -5.39, 3.7329577803611755
7, 2.006242138998849, -4.08, 2.8529837812696184, 2.41255521774292, -7.08, 3.40317964553833, 1.9113202095031738, -12.239999999999998, 3.1771567463874817
8, 1.9958720207214355, -3.962857142857142, 2.7912759695734297, 2.425062656402588, -0.24, 3.7073264122009277, 1.9089441299438477, -2.37, 3.737707734107971
9, 1.9983556611197335, -5.105714285714286, 2.6987297790391103, 2.510704517364502, -1.04, 3.4186134338378906, 1.9067182540893555, -6.2, 3.8629034757614136
10, 2.018162250518799, -2.974285714285714, 2.968181984765189, 2.6231112480163574, -0.86, 3.2507452964782715, 1.916517734527588, -4.55, 4.069378733634949
11, 2.0340572765895297, -1.1714285714285715, 2.7904699615069797, 2.6540913581848145, -3.56, 2.9209675788879395, 1.906745433807373, -4.93, 3.99645733833313
12, 2.022098881857736, -2.1028571428571428, 2.614596128463745, 2.6896376609802246, 0.3, 3.504112720489502, 1.9079546928405762, -3.41, 3.676589608192444
