epoch, train loss, train strict eval, train soft eval, validate loss, validate strict eval, validate soft eval, test loss, test strict eval, test soft eval
-1, 0.0, 9.20857142857143, 1.554192066192627, 0.0, 10.26, 0.9838978052139282, 0.0, 7.28, -0.8637630939483643
0, 8.163083485194615, -10.691428571428572, -2.3463216849735806, 8.53026294708252, -12.64, 0.7158641219139099, 7.664234638214111, -8.95, -1.4958540797233582
1, 8.336431094578334, -7.660000000000001, -1.7962427820478166, 8.684157371520996, 1.38, 1.2931034564971924, 8.00349235534668, -5.41, -3.117706060409546
2, 8.546112605503627, -6.537142857142856, -1.981395423412323, 8.793402671813965, -4.28, 1.5889511108398438, 8.206828594207764, -7.04, -1.6994482278823853
3, 8.773327010018486, -6.054285714285714, -1.7497188789503915, 8.970438957214355, -1.62, 0.7483787536621094, 8.438743591308594, -5.26, -1.9489430487155914
4, 8.921340533665248, -8.385714285714284, -1.8258650260312217, 9.082230567932129, -10.04, 0.7722780704498291, 8.535369396209717, -11.48, -1.996595859527588
5, 8.964141981942314, -5.077142857142857, -1.3442093644823347, 9.034712791442871, -0.12, 0.6196974515914917, 8.472187519073486, -2.38, -1.7583455443382263
6, 8.867988177708217, -8.728571428571428, -1.2927336522511073, 9.024067878723145, -4.42, 1.20701003074646, 8.361145973205566, -6.5, -2.0761937499046326
7, 8.784347125462123, -8.294285714285715, -1.9105158022471838, 8.973759651184082, -9.44, 1.506239414215088, 8.243308067321777, -2.97, -2.217937856912613
8, 8.735317638942174, -6.168571428571428, -1.8715093731880188, 8.930804252624512, -2.86, 1.5407509803771973, 8.106053829193115, -2.34, -2.717522233724594
9, 8.578398159572057, -9.374285714285715, -1.7517714074679784, 8.754225730895996, -3.2, -0.45348992943763733, 7.762596130371094, -6.36, -2.274019181728363
10, 8.256909915379115, -6.251428571428571, -1.4535076533045088, 8.584967613220215, -6.82, 0.34556543827056885, 7.4032769203186035, -7.27, -1.8671086132526398
11, 8.038101196289062, -7.237142857142857, -1.7047441346304757, 8.481480598449707, 2.1, 1.3828160762786865, 7.191442012786865, -4.0, -2.1274202689528465
12, 7.850814138139997, -8.08, -1.5645779711859567, 8.410029411315918, -5.62, 0.7087301015853882, 7.001065254211426, -9.25, -2.225366950035095
