epoch, train loss, train strict eval, train soft eval, validate loss, validate strict eval, validate soft eval, test loss, test strict eval, test soft eval
-1, 0.0, 12.468571428571428, 1.7302352956363134, 0.0, 11.96, -0.37958091497421265, 0.0, 12.629999999999999, 4.072813034057617
0, 7.2541768210274835, -5.577142857142857, -0.8518836966582707, 10.369037628173828, -6.14, -3.177161693572998, 8.497316360473633, -4.72, -2.058544397354126
1, 6.834139960152762, 1.0257142857142854, -0.9815825862543923, 9.495853424072266, -14.08, -2.4627726078033447, 7.600035667419434, -3.63, -1.9704569578170776
2, 5.882927485874721, 0.09428571428571433, -0.3881338494164603, 8.561588287353516, -2.52, -0.734160304069519, 6.709120750427246, -9.83, -1.923802226781845
3, 5.155201366969517, -2.5057142857142862, -0.6566847349916186, 8.037118911743164, -0.44, -0.9315376281738281, 6.245772361755371, -2.1900000000000004, -1.1700451970100403
4, 4.86778804234096, -0.3685714285714286, -0.555429722581591, 7.971097946166992, -4.22, -2.4560937881469727, 6.2072553634643555, 1.7999999999999998, -1.132035493850708
5, 4.841034480503628, -0.4742857142857142, 0.07161538515772138, 7.8115234375, -12.5, -2.0528979301452637, 5.991227626800537, -6.55, -2.052368462085724
6, 4.826076507568359, -0.17714285714285705, 0.16776599202837264, 7.924299240112305, -13.98, -0.45535704493522644, 6.118650913238525, -11.08, -1.8564351201057434
7, 4.949075562613351, -1.9200000000000002, 0.16188247288976396, 7.860862731933594, -8.82, -0.5876818299293518, 6.154056072235107, -9.71, -1.3015639185905457
8, 5.094853809901646, -1.7171428571428573, -0.13874343037605286, 7.96257209777832, -11.06, -1.4614858627319336, 6.334852695465088, -4.3100000000000005, -1.6716966032981873
9, 5.310465131487165, -0.09142857142857139, 0.6318898030689785, 8.239189147949219, -9.32, -3.166255235671997, 6.583479404449463, -7.5600000000000005, -1.6744048595428467
10, 5.551589012145996, 0.04571428571428566, 0.2439999920981271, 8.607736587524414, 0.94, -0.6058056354522705, 6.919185161590576, -3.8200000000000003, -1.3113747239112854
11, 5.87851973942348, -0.17714285714285713, 0.19343227999550955, 8.881753921508789, -8.92, -1.1681269407272339, 7.0993123054504395, -9.030000000000001, -0.9464456588029861
12, 5.9481818335396905, -3.7285714285714286, 0.1805796836103712, 8.908405303955078, -7.5, -1.9101930856704712, 7.042468070983887, -11.07, -1.7295644283294678
13, 5.837981769016811, -3.1342857142857143, 0.6028710050242287, 8.765373229980469, -11.8, -0.6117567420005798, 6.845127582550049, -5.6, -1.410893738269806
14, 5.714453560965402, -0.17428571428571438, 0.36959978512355257, 8.750679016113281, -5.94, -0.9822597503662109, 6.817449569702148, -7.69, -0.6555828154087067
15, 5.696330887930734, 0.7542857142857143, -0.05033724648611886, 8.697566986083984, -6.9, 0.9909007549285889, 6.901378631591797, -1.7999999999999998, -0.5418638586997986
16, 5.668562071663993, 1.8571428571428572, 0.5265575434480395, 8.633119583129883, 4.04, 1.5976183414459229, 6.953288555145264, -0.08999999999999997, -0.036702826619148254
17, 5.641141074044364, -0.7971428571428573, 0.3451416407312666, 8.391098022460938, -1.28, -0.6927376985549927, 6.824981689453125, 0.54, 0.06392660737037659
18, 5.439277376447405, -2.711428571428571, 0.5166330507823399, 8.091388702392578, -4.1, -0.3785560429096222, 6.522378921508789, -4.11, -0.5600094199180603
19, 5.17226151057652, -2.137142857142857, 0.45472558055605206, 7.864385604858398, 0.86, -0.3733023405075073, 6.308871269226074, 0.25, -0.9947675168514252
20, 5.01644093649728, -1.06, -0.012046260493142264, 7.606182098388672, -3.84, -0.9151433706283569, 6.1511406898498535, -5.58, -0.1507229506969452
21, 4.867162023271833, -0.8628571428571427, 0.6101249541555133, 7.345211029052734, -6.5, -1.188086748123169, 6.0023603439331055, -3.06, -0.5551866888999939
22, 4.64305305480957, -3.548571428571429, -0.0027389866965157644, 6.891263008117676, -7.2, 0.007011055946350098, 5.613748550415039, -6.76, -0.1753089427947998
23, 4.372747966221401, 0.4828571428571427, 0.20075181978089468, 6.4473724365234375, 1.58, 1.3394665718078613, 5.1724162101745605, -5.83, -0.8930838108062744
24, 4.161423138209751, -0.9342857142857142, 0.4521656887871878, 6.341721534729004, -1.2, 0.4870966076850891, 4.940443515777588, -4.08, -0.8766720294952393
25, 4.262161663600376, 0.028571428571428723, 0.5741804156984601, 6.5792341232299805, 0.22, 0.09872782230377197, 5.047008991241455, -2.66, 1.0234107971191406
26, 4.351072583879743, 0.9314285714285714, 0.42389752183641705, 6.843560218811035, -1.96, 0.642662763595581, 5.1353020668029785, -0.9400000000000001, -0.31804168224334717
27, 4.364964348929269, 1.5114285714285713, 0.36843823535101755, 6.720209121704102, -2.9, -1.5231914520263672, 5.070123672485352, 0.33000000000000007, 0.5501663684844971
28, 4.315793991088867, 0.37428571428571406, 0.7497684018952506, 6.5927019119262695, -2.4, 0.18247538805007935, 4.9695281982421875, -4.59, -1.0043666362762451
29, 4.337512561253139, 0.1257142857142857, 0.3044060468673706, 6.49398136138916, -2.66, 0.03340226411819458, 4.822466850280762, -2.72, -0.03210073709487915
30, 4.433272906712124, 0.8057142857142855, 0.467685729265213, 6.8294219970703125, -4.52, 0.3508051037788391, 4.833065986633301, -4.84, -0.5794081091880798
31, 4.693361282348633, 0.18857142857142847, 0.3305541958127703, 7.409856796264648, -2.3, -0.6168676018714905, 4.940680503845215, -5.68, 0.28509530425071716
32, 5.027211461748395, 0.12857142857142856, 0.7991545115198407, 7.832334518432617, -2.06, 0.39056992530822754, 5.112082004547119, -7.61, -1.59293931722641
33, 5.1929249082292825, 0.30571428571428555, 0.8279477528163365, 8.381629943847656, -4.32, -2.235516309738159, 5.357201099395752, -7.09, -1.1308167278766632
34, 5.17558343069894, -0.6628571428571429, 0.6576263223375592, 8.485200881958008, -2.94, -1.5141656398773193, 5.600174427032471, -2.75, 0.6728704869747162
