epoch, train loss, train strict eval, train soft eval, validate loss, validate strict eval, validate soft eval, test loss, test strict eval, test soft eval
-1, 0.0, 8.308571428571428, 4.25103725705828, 0.0, 13.0, 6.290283679962158, 0.0, 13.120000000000001, 4.8022366762161255
0, 4.675311974116734, -12.171428571428569, 1.48988972391401, 3.24954891204834, -15.88, 4.974799156188965, 4.042410373687744, -13.64, 4.158850908279419
1, 4.42302588054112, -7.7, 1.570301158087594, 2.0972423553466797, -8.18, 4.674284934997559, 3.2608628273010254, -7.95, 3.6213884353637695
2, 3.77194915499006, -8.879999999999999, 1.2655881132398332, 1.70855712890625, 6.18, 5.577311992645264, 3.02414608001709, -7.859999999999999, 4.193181872367859
3, 3.549098627907889, -9.925714285714283, 1.2239162411008562, 1.472743034362793, -7.16, 5.458554744720459, 2.8242287635803223, -8.29, 3.3072988986968994
4, 3.401132106781006, -7.002857142857143, 1.6657746859959193, 1.3531665802001953, 0.14, 4.913522720336914, 2.752410888671875, -5.0600000000000005, 3.71703565120697
5, 3.312493392399379, -5.985714285714286, 1.3551447221211024, 1.3040885925292969, -9.82, 5.035510063171387, 2.742243766784668, -11.55, 3.177957534790039
6, 3.265008040836879, -5.62, 1.309701783316476, 1.2664422988891602, 3.6, 4.3161540031433105, 2.716986656188965, -9.54, 3.3753161430358887
7, 3.2484401294163296, -6.802857142857143, 1.278161074434008, 1.1616592407226562, -15.18, 5.565409183502197, 2.620555877685547, -0.9199999999999999, 3.546267032623291
8, 3.2176284108843123, -5.671428571428572, 1.5160046134676253, 1.1180610656738281, 4.72, 5.515085220336914, 2.5876731872558594, -8.73, 4.28825056552887
9, 3.1857898575919017, -6.9628571428571435, 1.4175766025270735, 1.1057929992675781, 2.06, 5.081646919250488, 2.5932106971740723, -10.96, 2.3755366802215576
10, 3.155616283416748, -8.6, 1.5947556580815996, 1.0720586776733398, 4.3, 4.767218589782715, 2.5625, -2.3899999999999997, 3.078977048397064
11, 3.1217048508780345, -4.902857142857143, 1.4618878705160958, 1.062509536743164, -6.3, 4.239618301391602, 2.5604491233825684, -10.79, 3.6750056743621826
12, 3.0846165929521834, 0.07714285714285676, 1.3651882239750452, 1.0762224197387695, -12.24, 4.159934997558594, 2.6160950660705566, -12.08, 3.392707347869873
13, 3.0283187457493375, -5.502857142857143, 1.6940506952149528, 1.1042747497558594, -6.56, 4.778555870056152, 2.7193355560302734, -4.15, 3.2374298572540283
14, 2.9798227718898227, -5.025714285714286, 1.6256830436842782, 1.0917863845825195, -16.34, 4.977580547332764, 2.7964367866516113, -3.6900000000000004, 3.501277804374695
15, 2.9344239234924316, 1.6571428571428568, 2.1262127671922957, 1.0531530380249023, -11.1, 3.875371217727661, 2.81252384185791, -4.9, 3.268601894378662
16, 2.930718353816441, -2.5342857142857143, 1.8032681941986084, 1.0078163146972656, 1.66, 4.365563869476318, 2.777991771697998, -2.8999999999999995, 3.2939748764038086
17, 2.9148012569972446, -7.928571428571429, 1.5427651745932442, 0.980198860168457, -3.78, 4.181025981903076, 2.746194362640381, -4.390000000000001, 3.885204315185547
18, 2.920729432787214, -1.3171428571428572, 1.8641892075538635, 0.9860315322875977, -4.78, 3.4531166553497314, 2.758883476257324, -1.4100000000000001, 3.864400863647461
19, 2.8979573249816895, -4.802857142857143, 1.931405314377376, 1.0041399002075195, -9.56, 4.050034523010254, 2.8505053520202637, -7.94, 3.6794389486312866
20, 2.8809800148010254, -2.28, 2.143619384084429, 1.0397233963012695, -8.4, 4.313648223876953, 2.940675735473633, -3.56, 2.9884908199310303
21, 2.8784849303109303, -1.1342857142857141, 1.5741178137915475, 1.1092329025268555, -4.44, 4.525581359863281, 3.024355411529541, -1.6999999999999997, 3.8889113664627075
22, 2.9138622965131487, -4.8914285714285715, 2.0630487203598022, 1.177490234375, 0.18, 4.656578540802002, 3.0895471572875977, -4.03, 4.351795077323914
23, 2.922790731702532, -2.8200000000000003, 2.025221126420157, 1.1375398635864258, -15.0, 4.5651469230651855, 3.0565295219421387, -3.4499999999999997, 3.0874650478363037
24, 2.8958751814705983, -2.157142857142857, 1.8682948350906372, 1.0826196670532227, -10.68, 4.316407680511475, 3.0359482765197754, -4.38, 3.875784397125244
25, 2.8260437420436313, -4.657142857142857, 2.0044343386377608, 1.020904541015625, -9.64, 3.6734228134155273, 2.9522933959960938, -3.25, 3.827706217765808
26, 2.735668795449393, -5.022857142857142, 1.6775701301438468, 0.9778614044189453, -0.34, 4.316076755523682, 2.8718533515930176, -2.95, 3.912604331970215
