epoch, train loss, train strict eval, train soft eval, validate loss, validate strict eval, validate soft eval, test loss, test strict eval, test soft eval
-1, 0.0, 12.417142857142858, 5.71957220349993, 0.0, 13.26, 6.117180824279785, 0.0, 12.47, 5.4592790603637695
0, 3.270183563232422, -5.777142857142857, 2.9934835008212497, 3.0368690490722656, 2.36, 6.2186784744262695, 3.0205581188201904, -8.64, 3.113938093185425
1, 2.689119747706822, -9.737142857142857, 2.4376776473862782, 2.1282529830932617, 5.56, 6.215179920196533, 2.039224863052368, -5.16, 3.4592379331588745
2, 2.0483313969203403, -3.0599999999999996, 2.656603676932199, 1.862046241760254, -5.36, 5.4639458656311035, 1.8665173053741455, -9.7, 3.7110825777053833
3, 1.9091905866350447, -2.057142857142857, 2.706053214413779, 1.8063898086547852, -4.6, 4.846176624298096, 1.86936354637146, -13.11, 3.781050443649292
4, 1.8796656472342355, -6.774285714285713, 2.778296249253409, 1.7856855392456055, -3.02, 5.459566593170166, 1.8926889896392822, -7.35, 3.953575074672699
5, 1.8741944176810128, 1.2057142857142857, 2.864212308611189, 1.7815818786621094, 6.42, 6.3423614501953125, 1.9302794933319092, -12.280000000000001, 3.417999565601349
6, 1.8750051770891463, -4.817142857142857, 2.58357880796705, 1.7847490310668945, 3.56, 5.957547187805176, 1.9364383220672607, -3.5599999999999996, 3.155014932155609
7, 1.8733726228986467, -4.988571428571428, 2.88844519002097, 1.796858787536621, 2.08, 6.146882057189941, 1.94991135597229, -9.11, 4.532642722129822
8, 1.883589472089495, -2.374285714285714, 2.8267679129328047, 1.8007144927978516, -6.72, 4.80412483215332, 1.957524061203003, -9.25, 3.6450467109680176
9, 1.8855791091918945, -10.739999999999998, 3.014834063393729, 1.7922964096069336, 0.44, 5.887984275817871, 1.962543249130249, -3.1799999999999997, 3.765726327896118
10, 1.8796258653913225, -9.51142857142857, 2.93134297643389, 1.7809247970581055, -12.26, 5.833247661590576, 1.9552404880523682, -3.4600000000000004, 3.742215633392334
11, 1.869838033403669, -5.954285714285715, 3.079170141901289, 1.7651100158691406, -13.36, 5.583264350891113, 1.928429365158081, -3.88, 4.337454557418823
12, 1.8556184768676758, -5.582857142857144, 3.018131903239659, 1.7441043853759766, -9.46, 5.392302989959717, 1.8859426975250244, 4.1, 4.450093746185303
13, 1.830029078892299, -3.882857142857143, 2.928070306777954, 1.7269725799560547, -1.84, 6.514011383056641, 1.843878984451294, -7.18, 5.116555213928223
14, 1.7971309934343611, -3.3457142857142856, 3.475108810833522, 1.7140073776245117, -1.54, 5.7281084060668945, 1.8165853023529053, -1.82, 4.553614854812622
15, 1.782951491219657, -3.0799999999999996, 3.4760444164276123, 1.704573631286621, 4.62, 5.414402961730957, 1.794304609298706, 2.9099999999999993, 4.352685332298279
16, 1.7559142793927873, -1.8800000000000001, 3.4315379517418996, 1.6902494430541992, 7.62, 5.572139739990234, 1.754032850265503, 0.5899999999999994, 5.029980897903442
17, 1.6950172696794783, 0.7457142857142856, 3.323720761707851, 1.643575668334961, 3.46, 5.698535919189453, 1.6402108669281006, -3.0700000000000003, 5.47779655456543
18, 1.4854124614170618, -3.3000000000000003, 3.598233239991324, 1.5550403594970703, 9.36, 5.892736911773682, 1.3391849994659424, 0.6100000000000001, 3.6621398329734802
19, 1.3064162390572684, 3.3771428571428572, 3.4519282409123013, 1.5756139755249023, 8.0, 5.644570827484131, 1.178008794784546, 3.4499999999999997, 4.169812560081482
20, 1.2548810413905553, 1.9914285714285715, 3.4129197001457214, 1.6957502365112305, 5.04, 6.722851753234863, 1.107865571975708, 4.77, 4.025169730186462
21, 1.2540627888270788, 3.051428571428572, 3.9779791150774275, 1.9247112274169922, 6.22, 6.335775852203369, 1.1210930347442627, -3.42, 3.9882960319519043
22, 1.1677271979195731, 4.574285714285714, 4.15676532472883, 1.927499771118164, -8.1, 6.380166053771973, 1.1869957447052002, 0.8300000000000001, 4.188258051872253
23, 1.0750383649553572, 1.094285714285714, 3.695459638323103, 1.853200912475586, 7.78, 6.118941783905029, 1.2278010845184326, 2.4999999999999996, 4.586445093154907
24, 1.0139670372009277, -1.0999999999999999, 3.951266952923366, 1.8633203506469727, -4.48, 7.228275299072266, 1.233837366104126, 6.79, 4.211857199668884
25, 1.0157980237688338, 6.268571428571428, 4.358013902391706, 1.897974967956543, 7.36, 6.735987663269043, 1.251918077468872, 2.62, 4.8478370904922485
26, 1.0396996225629533, 4.145714285714286, 4.053041764668056, 1.7891111373901367, 2.54, 6.828460216522217, 1.3086178302764893, -2.26, 5.605513215065002
27, 1.0195576804024833, 4.054285714285713, 3.9392275299344743, 1.7797441482543945, 8.4, 6.0384674072265625, 1.2899448871612549, -0.22999999999999998, 5.299418091773987
28, 0.9566102027893066, 4.405714285714285, 3.400678745337895, 1.786320686340332, 4.08, 5.953066825866699, 1.2031667232513428, 4.16, 4.627681016921997
29, 0.9081126621791294, 6.420000000000001, 4.313245100634439, 1.7637052536010742, 2.12, 6.576514720916748, 1.175727128982544, 1.85, 4.429789185523987
30, 0.880526065826416, 4.885714285714286, 4.320602195603507, 1.6870450973510742, 6.02, 5.287560939788818, 1.1024448871612549, 5.22, 4.080611228942871
31, 0.8435844012669155, 7.34857142857143, 4.3375129870006015, 1.613865852355957, 7.94, 4.852016925811768, 1.0665605068206787, 2.24, 4.71992826461792
32, 0.8038646834237235, 3.114285714285714, 3.89270349911281, 1.5841808319091797, 6.36, 5.6384758949279785, 1.111743688583374, 6.609999999999999, 5.23289942741394
33, 0.8201026916503906, 4.628571428571427, 4.500625371932983, 1.594386100769043, 5.62, 5.024076461791992, 1.1681830883026123, 2.46, 4.953027725219727
34, 0.8085671152387347, 1.0714285714285716, 4.734304104532514, 1.616896629333496, 6.56, 5.1771321296691895, 1.1259844303131104, 3.9299999999999997, 3.7454895973205566
35, 0.7937293733869281, 5.497142857142856, 4.761126867362431, 1.6351699829101562, 6.84, 4.689842224121094, 1.1291801929473877, 1.03, 3.9520304203033447
36, 0.7965655326843262, 5.165714285714286, 4.81274277823312, 1.6701183319091797, 3.32, 5.897737503051758, 1.1755797863006592, 3.56, 4.513739109039307
37, 0.807164192199707, 4.162857142857143, 4.8752739770071845, 1.6853227615356445, 4.46, 5.874079704284668, 1.1842772960662842, 7.47, 4.799907088279724
38, 0.7608272007533482, 5.154285714285714, 5.282127720969064, 1.671168327331543, 6.84, 5.997066497802734, 1.125361680984497, 3.09, 4.734742879867554
39, 0.7140622820172992, 7.045714285714285, 4.836690630231585, 1.6730461120605469, 7.92, 5.731804847717285, 1.1156055927276611, 1.5499999999999998, 4.345857262611389
40, 0.6833947045462472, 5.339999999999999, 4.709389345986502, 1.6289348602294922, 6.74, 5.919245719909668, 1.151113748550415, -1.1, 3.9393471479415894
41, 0.6477838924952916, 6.72, 4.941471338272095, 1.593327522277832, 8.72, 6.3810625076293945, 1.1319653987884521, 7.4399999999999995, 4.374832272529602
42, 0.6051020622253418, 7.359999999999999, 4.944339207240513, 1.5767908096313477, -0.88, 6.015658378601074, 1.1391761302947998, 5.32, 4.384968400001526
43, 0.5826991626194545, 7.174285714285714, 4.7683320726667136, 1.5482120513916016, 5.32, 6.6377058029174805, 1.165574312210083, 7.26, 4.757036447525024
44, 0.5582635743277413, 5.354285714285714, 4.656760794775827, 1.5353260040283203, 3.3, 6.099082946777344, 1.1783263683319092, 3.68, 4.92734968662262
45, 0.5179597990853446, 5.2942857142857145, 4.5673554284232, 1.536971092224121, 4.78, 6.296888828277588, 1.1343104839324951, 5.49, 4.7778050899505615
46, 0.5260985238211495, 5.911428571428572, 4.835869380405971, 1.5336198806762695, 6.52, 5.975423336029053, 1.1240589618682861, 2.5, 4.902252674102783
47, 0.4914476530892508, 6.46857142857143, 4.8551506996154785, 1.5406665802001953, 6.12, 5.779475212097168, 1.1206743717193604, 0.28000000000000025, 4.520567774772644
48, 0.4880749838692801, 6.125714285714286, 4.834458010537284, 1.511549949645996, 4.76, 5.830613136291504, 1.1144826412200928, 8.77, 4.608137369155884
49, 0.4953105790274484, 5.64, 5.2270234652927945, 1.4911985397338867, 4.04, 5.893773555755615, 1.1418650150299072, 5.970000000000001, 4.272768497467041
50, 0.473362786429269, 6.1971428571428575, 5.0861526897975375, 1.5172500610351562, 7.34, 5.9738993644714355, 1.1354877948760986, 0.040000000000000036, 4.874202251434326
51, 0.5046079499380929, 4.245714285714286, 5.060717787061419, 1.4967975616455078, 4.76, 6.118833065032959, 1.2156918048858643, 1.3800000000000003, 4.94706130027771
52, 0.5436045782906669, 3.782857142857143, 5.062931741986956, 1.521683692932129, 4.18, 5.641934394836426, 1.2694675922393799, 1.21, 4.026538014411926
53, 0.5418149403163365, 5.157142857142857, 5.347651549748012, 1.5280380249023438, 6.3, 5.072431564331055, 1.2580363750457764, 7.369999999999999, 4.6196372509002686
54, 0.5138397216796875, 6.274285714285713, 5.496317795344761, 1.4885978698730469, 7.36, 5.394118309020996, 1.2672832012176514, 5.22, 4.984017848968506
55, 0.48112194878714426, 5.442857142857143, 4.856290885380337, 1.4568653106689453, 4.9, 6.04868221282959, 1.269268274307251, 0.29999999999999993, 5.410094261169434
56, 0.43922226769583567, 6.285714285714286, 5.296553952353341, 1.449873924255371, 7.74, 5.835052013397217, 1.2326796054840088, 5.75, 5.597714424133301
57, 0.4092632702418736, 6.785714285714286, 5.147016184670584, 1.437708854675293, 8.22, 5.595356464385986, 1.2482082843780518, 4.75, 4.6012080907821655
58, 0.41099814006260466, 7.185714285714285, 5.42816550391061, 1.4297723770141602, 6.24, 5.858369827270508, 1.234133005142212, 2.7299999999999995, 4.450453519821167
59, 0.3959142139979771, 7.454285714285715, 5.7689529827662875, 1.487778663635254, 8.36, 5.3751068115234375, 1.2059190273284912, 2.2499999999999996, 5.184083580970764
60, 0.39145755767822266, 5.454285714285715, 5.679203033447266, 1.5060749053955078, 5.42, 5.869002342224121, 1.1546580791473389, 6.82, 5.445865869522095
61, 0.3602068083626883, 5.5371428571428565, 5.522030557904925, 1.5305547714233398, 6.14, 5.206876277923584, 1.085327386856079, 7.57, 4.40677809715271
62, 0.33468457630702425, 7.551428571428572, 5.3505973134722025, 1.4759693145751953, 7.66, 4.542840003967285, 1.036628007888794, 9.7, 5.029160022735596
