epoch, train loss, train strict eval, train soft eval, validate loss, validate strict eval, validate soft eval, test loss, test strict eval, test soft eval
-1, 0.0, 10.691428571428572, 4.094004873718534, 0.0, 8.96, 3.33705472946167, 0.0, 11.98, 5.053581714630127
0, 3.181018897465297, -9.005714285714285, 2.0581337554114207, 4.949005126953125, -12.48, -0.80033278465271, 2.9847686290740967, -1.56, 3.6237813234329224
1, 3.1015406336103166, -6.7628571428571425, 1.9941624913896834, 4.731690406799316, 0.5, 1.9887326955795288, 2.556971788406372, -5.84, 3.7139800786972046
2, 2.8196236065455844, -2.614285714285714, 1.7576653616768974, 4.548933029174805, -15.94, 0.10491961240768433, 2.3170573711395264, -4.74, 3.3838034868240356
3, 2.6770012038094655, -1.1285714285714286, 2.503429651260376, 4.35389518737793, -4.66, 1.30238938331604, 2.1886723041534424, -6.48, 4.731956362724304
4, 2.585116590772356, -2.0628571428571427, 2.3710795300347463, 4.122138977050781, -4.42, 1.6007705926895142, 2.1213161945343018, -0.32999999999999985, 4.943141222000122
5, 2.4583984783717563, -4.4399999999999995, 2.8155039123126437, 3.781482696533203, -3.96, 2.306401252746582, 2.0094387531280518, -1.5899999999999999, 5.051689147949219
6, 2.2440223012651717, 0.8028571428571432, 2.1541946956089566, 3.1859779357910156, -4.28, 2.2368295192718506, 1.7970921993255615, 2.5300000000000002, 5.181325912475586
7, 1.8793135370526994, 1.697142857142857, 2.3897227389471873, 2.3631649017333984, 3.76, 2.999467134475708, 1.33992600440979, 4.59, 5.2861363887786865
8, 1.4799560138157435, 3.1571428571428575, 2.6672886269433156, 1.9348106384277344, 4.56, 1.90787935256958, 0.8287966251373291, 5.4399999999999995, 5.437034606933594
9, 1.3058195795331682, 3.6599999999999997, 2.904195087296622, 2.032215118408203, 7.74, 2.566697597503662, 0.6994750499725342, 11.280000000000001, 5.6328277587890625
10, 1.211399827684675, 3.2914285714285714, 3.1078189185687473, 1.9644527435302734, 3.42, 2.5381603240966797, 0.7066318988800049, 10.48, 5.319211959838867
11, 1.1572328976222448, 4.151428571428571, 3.0569652148655484, 1.9079666137695312, 3.9, 1.9626001119613647, 0.7451636791229248, -0.05999999999999994, 5.182703137397766
12, 0.9672928537641253, 5.722857142857142, 2.7877574052129472, 1.809194564819336, 6.9, 1.4986149072647095, 0.7588512897491455, 3.97, 5.621443271636963
13, 0.8475508689880371, 4.68, 2.826661901814597, 1.7538719177246094, 3.72, 2.5560617446899414, 0.8135287761688232, 7.01, 4.98584508895874
14, 0.8346916607448033, 2.0885714285714285, 2.6994143979890004, 1.716665267944336, 5.8, 2.811147689819336, 0.8496620655059814, -1.6800000000000002, 5.974760055541992
15, 0.7683582987104144, 6.394285714285715, 2.914892158338002, 1.6360139846801758, 2.08, 2.3522253036499023, 0.8591244220733643, 6.289999999999999, 5.698840379714966
16, 0.7111904280526298, 6.1571428571428575, 2.7345029967171803, 1.7080678939819336, 4.84, 2.531693458557129, 0.8456590175628662, 3.74, 5.668574810028076
17, 0.6851209231785366, 5.182857142857143, 2.9993324875831604, 1.75274658203125, 5.82, 2.748234748840332, 0.839148759841919, 6.71, 5.980959415435791
18, 0.6580807140895298, 4.545714285714285, 3.454147687980107, 1.8309993743896484, 2.6, 3.6985130310058594, 0.8333780765533447, 9.7, 5.403432846069336
19, 0.6615283829825265, 5.0200000000000005, 2.953248458249228, 1.959691047668457, 2.52, 3.1926369667053223, 0.7936556339263916, 6.53, 5.5279741287231445
20, 0.6445375851222447, 5.797142857142858, 2.8592731952667236, 2.298417091369629, 5.74, 3.4137003421783447, 0.789196252822876, 2.97, 5.476227045059204
21, 0.6566925730024066, 5.577142857142857, 3.6110848614147733, 2.3676156997680664, 4.34, 1.8558534383773804, 0.7820351123809814, 7.470000000000001, 5.833782911300659
22, 0.6421816008431571, 6.431428571428571, 3.699809057371957, 2.153942108154297, 4.94, 3.237013339996338, 0.7746016979217529, 4.96, 6.385947227478027
23, 0.5934650557381767, 6.351428571428571, 3.387600532599858, 1.9550256729125977, 4.2, 3.060199737548828, 0.8178961277008057, 4.31, 5.772107362747192
24, 0.5663952827453613, 5.522857142857142, 3.8683082376207625, 1.888188362121582, 5.42, 2.8718574047088623, 0.8289124965667725, 7.140000000000001, 5.434544205665588
25, 0.5560868808201381, 6.4314285714285715, 3.6104988881519864, 1.9142751693725586, 7.52, 1.879763126373291, 0.8476302623748779, 4.69, 5.822146654129028
26, 0.5807040759495327, 5.057142857142857, 3.6692231552941457, 2.0407543182373047, 4.58, 3.1003496646881104, 0.8504188060760498, 5.8, 5.875338792800903
