epoch, train loss, train strict eval, train soft eval, validate loss, validate strict eval, validate soft eval, test loss, test strict eval, test soft eval
-1, 0.0, 10.665714285714285, 4.412663332053593, 0.0, 10.6, 4.244105815887451, 0.0, 11.879999999999999, 4.168667793273926
0, 3.9604744911193848, -8.054285714285715, 1.2686152713639396, 3.5832252502441406, -7.42, 0.43665480613708496, 2.859584331512451, -9.5, 0.05529308319091797
1, 4.056085109710693, -11.054285714285715, 1.171261489391327, 4.083121299743652, -8.1, 2.4196391105651855, 3.452516555786133, -10.14, 0.38313448429107666
2, 4.214380877358573, -8.548571428571428, 1.6183685575212752, 3.8639907836914062, -0.86, 0.3167227506637573, 3.4222025871276855, -7.24, 1.0306639075279236
3, 3.996624605996268, -8.977142857142857, 0.937698985849108, 3.537294387817383, -15.66, 1.0188391208648682, 3.3994054794311523, -6.59, 0.32069897651672363
4, 3.7723216329302107, -4.7628571428571425, 1.356759454522814, 3.3546552658081055, -5.94, -1.7773051261901855, 3.227027416229248, -7.640000000000001, 1.5496786236763
5, 3.619187695639474, -6.911428571428573, 1.7257428680147444, 3.2750673294067383, -5.66, -0.5621917247772217, 3.1189465522766113, -10.0, 1.5326233506202698
6, 3.6002402305603027, -8.954285714285716, 1.1613116604941232, 3.2099790573120117, -5.46, -0.9710536003112793, 2.9156837463378906, -9.34, 1.1680612564086914
7, 3.4942754336765836, -8.385714285714286, 1.5644950568675995, 3.165620803833008, -4.86, -0.6767951250076294, 2.7312240600585938, -3.09, 1.4916472434997559
8, 3.4103760719299316, -11.025714285714285, 1.6731360980442591, 3.120326042175293, -16.48, 0.21347194910049438, 2.6686325073242188, -2.15, 1.146738052368164
9, 3.422987869807652, -5.514285714285714, 1.8628488523619515, 3.1158761978149414, -3.66, 2.1907267570495605, 2.6555042266845703, -4.39, 1.5815926790237427
10, 3.39433445249285, -6.4799999999999995, 1.6980599846158708, 3.0720434188842773, -15.2, -1.4476288557052612, 2.6461262702941895, -2.27, 1.6051332354545593
11, 3.3830783707754954, -7.66857142857143, 1.827507155282157, 3.000387191772461, -10.06, -1.733663558959961, 2.616084575653076, -4.24, 1.7719473838806152
12, 3.4113492284502303, -7.28, 1.8377274104527064, 2.9741392135620117, -3.28, -1.2512905597686768, 2.6116390228271484, -4.890000000000001, 2.270630896091461
13, 3.4517599514552524, -3.8171428571428576, 1.7168015667370387, 2.9913854598999023, 1.06, 2.007673978805542, 2.656869411468506, -0.92, 2.3514212369918823
14, 3.431576524462019, -4.8999999999999995, 1.6905926380838667, 2.9558582305908203, -6.06, 1.489930510520935, 2.673980236053467, -4.6, 2.3929505050182343
15, 3.403423922402518, -2.1257142857142854, 2.048276858670371, 2.9228687286376953, -1.24, 0.8859500885009766, 2.7441158294677734, -1.73, 1.5794167518615723
16, 3.408300059182303, -4.805714285714286, 1.7930115716797965, 2.9311904907226562, -2.72, -1.5182709693908691, 2.6168160438537598, -1.8599999999999999, 2.6342609524726868
17, 3.3608999933515276, -3.5714285714285716, 2.087364281926836, 2.9143247604370117, 0.98, -0.740348219871521, 2.5669851303100586, 0.6800000000000002, 2.084269255399704
18, 3.3097493989127025, -1.977142857142857, 1.9269550357546126, 2.823723793029785, -1.88, 1.1842646598815918, 2.5381274223327637, -0.8999999999999999, 2.9423254132270813
19, 3.3705327851431712, -1.7542857142857144, 1.9700669816562109, 2.810225486755371, -5.64, 0.31899696588516235, 2.5687689781188965, 2.13, 2.5578112602233887
20, 3.4603138651166643, -3.4400000000000004, 2.297472264085497, 2.840402603149414, -0.94, 0.9294827580451965, 2.558863639831543, 2.65, 1.8282933235168457
21, 3.5416832651410783, -2.934285714285714, 2.3334123407091414, 2.893972396850586, -6.72, -1.8406951427459717, 2.5550308227539062, 2.54, 2.2701433897018433
22, 3.5750382968357632, -3.6285714285714286, 2.1693724053246632, 2.888093948364258, 1.2, 1.920353889465332, 2.5794291496276855, -2.91, 3.434567451477051
23, 3.68293605531965, -3.2942857142857145, 2.333320736885071, 2.880518913269043, -1.3, -1.2626488208770752, 2.676095485687256, 2.48, 3.143452912569046
24, 3.8684657641819546, -2.9457142857142857, 2.1146962472370694, 2.8723936080932617, -3.98, 0.577857255935669, 2.7461819648742676, -3.87, 3.4062638878822327
25, 3.9987244606018066, -3.174285714285714, 2.322108106953757, 2.945108413696289, -1.12, 1.6617425680160522, 2.8880910873413086, 1.13, 3.354142725467682
26, 4.056824888501849, -3.38, 2.27701027904238, 2.9409255981445312, 0.18, 0.0680801272392273, 2.9172611236572266, -1.22, 3.5014021396636963
27, 3.9521685327802385, -3.5714285714285716, 2.754668746675764, 3.030994415283203, 0.58, 1.1502666473388672, 2.9769482612609863, 0.10000000000000003, 3.2230300903320312
28, 3.8015501158578053, -3.337142857142857, 2.6495143941470554, 3.050591468811035, -3.2, 2.4152348041534424, 2.988149642944336, 2.26, 3.3950735330581665
29, 3.685981409890311, -0.9771428571428571, 2.92403290952955, 3.0011911392211914, -3.7, 2.0029141902923584, 3.045750617980957, -2.7399999999999998, 4.550297856330872
30, 3.5630459785461426, -3.98, 2.4361352920532227, 2.837822914123535, -2.94, 1.7836170196533203, 2.9500489234924316, 0.11999999999999988, 3.530494213104248
31, 3.510924816131592, -2.005714285714286, 2.962598213127681, 2.8045692443847656, -0.28, 1.737006664276123, 2.858999252319336, 0.9099999999999999, 3.574868381023407
32, 3.410393238067627, -3.491428571428571, 2.702498427459172, 2.773996353149414, 1.1, 1.8387367725372314, 2.7709250450134277, -2.29, 3.649928092956543
33, 3.381927967071533, -1.917142857142857, 2.5425551448549544, 2.6683788299560547, -2.7, 2.9115207195281982, 2.5499019622802734, -2.52, 3.6174607276916504
34, 3.192667211805071, -1.3742857142857143, 2.7279971752847945, 2.621973991394043, -0.5, 1.993741512298584, 2.586300849914551, 0.49, 4.321523189544678
35, 3.2117413793291365, -2.4457142857142857, 3.0038552284240723, 2.6033430099487305, 1.82, 0.8771730065345764, 2.583306312561035, -4.33, 3.5247976183891296
36, 3.1903417451041087, -0.3542857142857144, 3.0428358401571, 2.6125221252441406, 1.02, 2.109668254852295, 2.572051525115967, -3.66, 2.9443230032920837
37, 3.3182545389447893, -3.1314285714285712, 2.954611897468567, 2.6385326385498047, 4.88, 1.3551084995269775, 2.696485996246338, -0.5599999999999999, 4.477381944656372
38, 3.470581259046282, -2.997142857142857, 2.5705209033829823, 2.7731361389160156, -3.92, 0.2808725833892822, 2.9658308029174805, -0.28, 3.4642038345336914
39, 3.921600954873221, -3.045714285714286, 2.40719016960689, 2.8077306747436523, -0.9, 1.4236958026885986, 3.3538527488708496, -1.22, 3.2417702078819275
40, 4.000817230769566, -1.0142857142857142, 2.9892460788999284, 2.8350915908813477, 0.44, -0.8385371565818787, 3.8088254928588867, 0.4500000000000002, 4.018822550773621
41, 4.223481518881662, -2.5342857142857143, 3.1833069792815616, 3.008319854736328, 1.6, 0.7609481811523438, 4.716640949249268, -2.0599999999999996, 3.711487293243408
42, 4.797089644840786, -2.8885714285714283, 2.962027771132333, 3.3859291076660156, -2.88, -1.2024316787719727, 5.743547439575195, -5.25, 4.925772190093994
43, 5.419760635920933, -1.1914285714285715, 2.9387711882591248, 3.6335268020629883, -0.36, 2.6535146236419678, 6.038532733917236, -2.58, 4.069622755050659
44, 5.562204156603132, -1.8571428571428572, 2.576344072818756, 3.882145881652832, 0.1, 1.4908502101898193, 6.426754474639893, -1.02, 3.790345072746277
45, 5.512195382799421, -2.162857142857143, 2.5733542697770253, 4.111061096191406, 0.42, 0.34607136249542236, 7.042746543884277, -0.9500000000000001, 4.168548583984375
