epoch, train loss, train strict eval, train soft eval, validate loss, validate strict eval, validate soft eval, test loss, test strict eval, test soft eval
-1, 0.0, 11.528571428571427, 2.4971443159239635, 0.0, 13.3, -0.8546357750892639, 0.0, 10.64, 1.8901196420192719
0, 7.876972879682269, -8.145714285714286, -1.8342907343591963, 6.307892799377441, -12.38, -1.5849370956420898, 7.417497634887695, -8.64, -1.7075202763080597
1, 7.324018205915179, -7.711428571428572, -1.4622909043516432, 4.903496742248535, 1.28, -0.9013922214508057, 6.1164751052856445, -12.8, -1.2412013560533524
2, 5.8679497582571845, -4.854285714285714, -0.9414452697549548, 3.36739444732666, 6.08, -0.5239423513412476, 4.974024295806885, -9.280000000000001, -1.2844733595848083
3, 4.322371619088309, -1.662857142857143, -0.8493689043181283, 1.976668357849121, 4.86, -0.26041290163993835, 3.7108631134033203, -1.4500000000000002, -1.6775260865688324
4, 2.701047897338867, 1.157142857142857, 0.21315454159464156, 2.1051626205444336, 8.0, -0.4492199420928955, 2.889932155609131, -3.81, -0.20062649250030518
5, 2.067856788635254, 3.599999999999999, 0.33808121510914396, 2.7894086837768555, 9.3, 1.724108338356018, 2.810283660888672, -12.74, -1.1548911929130554
6, 1.9534688677106584, 5.5685714285714285, 1.4566116418157304, 2.589869499206543, 11.62, 1.375638723373413, 2.7977123260498047, -6.22, 0.8162827491760254
7, 1.7762242725917272, 5.517142857142858, 0.4864524815763746, 1.6796512603759766, 8.84, 2.1168930530548096, 2.639155387878418, 0.81, -0.43521368503570557
8, 1.6371361868722099, 6.191428571428572, 1.460264163357871, 1.3589296340942383, 10.36, 1.4731087684631348, 2.5953779220581055, -5.18, -1.4719645380973816
9, 1.6132993698120117, 6.568571428571429, 1.5979604295321874, 1.3643054962158203, 11.22, 1.2089922428131104, 2.538102626800537, 1.0799999999999996, 0.1655411720275879
10, 1.5117944989885603, 7.222857142857143, 1.6080447775976998, 1.4395217895507812, 9.08, 0.899358332157135, 2.4940967559814453, 3.54, 0.35936683416366577
11, 1.4263527733939034, 7.922857142857143, 2.1722786852291653, 1.4049320220947266, 11.12, 0.9528270363807678, 2.4683427810668945, 2.3600000000000003, 0.19715622067451477
12, 1.348832266671317, 8.802857142857144, 2.078573226928711, 1.4135761260986328, 9.76, -0.06104445457458496, 2.3665051460266113, -0.44999999999999996, 0.0513797402381897
13, 1.3128292901175362, 6.877142857142857, 1.7989472491400582, 1.459127426147461, 9.96, 1.0413315296173096, 2.2619242668151855, -4.4399999999999995, 0.9677038192749023
14, 1.3132873262677873, 7.008571428571429, 1.7993335298129491, 1.5287532806396484, 9.5, 0.28253865242004395, 2.2427425384521484, 1.4200000000000002, 0.5702725052833557
15, 1.2743967601231165, 8.11142857142857, 2.1928676707404002, 1.9125518798828125, 11.0, 0.2763240337371826, 2.3389525413513184, 1.5899999999999999, 0.9581876695156097
16, 1.2557084219796317, 7.985714285714287, 1.9151954991476876, 2.019765853881836, 10.18, 0.19502121210098267, 2.3434596061706543, 2.81, 0.368191123008728
17, 1.1712030683244978, 7.868571428571428, 2.357119560241699, 1.5604887008666992, 7.98, 1.0401636362075806, 2.2365903854370117, 1.37, 0.2721996307373047
18, 1.1679808752877372, 6.54, 2.1745993750435963, 1.411738395690918, 10.86, 0.00880664587020874, 2.160346508026123, 2.54, -0.7182097434997559
19, 1.0924640383039201, 7.902857142857143, 1.5594464710780553, 1.6011962890625, 10.5, 0.8562031984329224, 2.1846237182617188, 3.2700000000000005, 1.2318331003189087
20, 1.1183394023350306, 9.422857142857142, 2.0849442141396657, 2.1110315322875977, 11.86, 0.5333167314529419, 2.277313709259033, 1.29, 0.08945149183273315
21, 1.277926308768136, 9.394285714285713, 2.5185884152139937, 2.62642765045166, 11.7, -0.8184881210327148, 2.2201762199401855, 3.57, 0.8695384860038757
22, 1.2224307741437639, 8.897142857142859, 1.3865973608834403, 1.9222345352172852, 11.54, 1.0928069353103638, 1.91552734375, 1.33, 0.4038490056991577
23, 1.1062984466552734, 6.659999999999999, 1.3882502317428589, 1.5357294082641602, 8.94, 0.7018349766731262, 1.9560017585754395, 3.0300000000000002, 1.2403910756111145
24, 1.1191283634730749, 8.088571428571429, 1.9661327345030648, 1.4990482330322266, 12.28, -0.12239152193069458, 2.120339870452881, 4.53, 0.6438191831111908
25, 1.0703717640468053, 7.914285714285714, 1.667027166911534, 1.4735393524169922, 10.76, -0.048452556133270264, 2.1210827827453613, 3.57, 0.12779128551483154
26, 1.0311085837227958, 8.425714285714287, 2.2039858443396434, 1.717127799987793, 12.56, 0.2313743233680725, 2.0866494178771973, 4.54, 0.4758528470993042
27, 0.9848439352852958, 8.68857142857143, 2.0981161424091885, 1.9696159362792969, 11.4, -0.23672997951507568, 2.0960135459899902, 4.06, 0.9227283895015717
28, 0.9761615480695452, 9.328571428571427, 2.5182009765080045, 2.195786476135254, 10.3, 0.08811473846435547, 2.0836544036865234, 2.9699999999999998, 1.0540587902069092
29, 1.0274224962506975, 8.0, 2.4337901217596873, 2.047382354736328, 9.74, 0.08919882774353027, 2.0350985527038574, 0.7900000000000003, 0.19820231199264526
30, 1.0659726006644112, 7.265714285714286, 1.886860885790416, 2.1103382110595703, 9.3, 0.06322228908538818, 2.037630558013916, 4.09, 0.6449861526489258
31, 0.9140298025948661, 7.92857142857143, 2.2817083426884244, 2.414520263671875, 10.26, -0.029091060161590576, 2.030569076538086, 2.64, 0.9191762208938599
32, 0.8589536121913365, 8.874285714285714, 2.333592406341008, 3.0873613357543945, 9.66, -0.12644779682159424, 2.1321702003479004, 4.930000000000001, -0.1301596462726593
33, 1.0200094495500838, 9.694285714285714, 2.0323139939989363, 2.767788887023926, 9.44, 0.045221924781799316, 2.1799569129943848, 3.91, 0.865826278924942
34, 0.9571605409894671, 8.142857142857142, 2.520056826727731, 2.0077943801879883, 11.2, -0.04682880640029907, 2.182819366455078, 1.0599999999999998, 0.39963477849960327
35, 0.9248552322387695, 8.257142857142856, 1.4400091682161604, 1.8985662460327148, 9.82, 0.7567098736763, 2.1621804237365723, 2.08, 0.3619954288005829
36, 0.9254356111798968, 8.017142857142858, 1.4992706647941045, 2.0012989044189453, 9.3, 0.4105790853500366, 2.211968421936035, 2.52, 1.0151276588439941
37, 0.9326895305088588, 8.554285714285713, 2.5436800037111555, 2.2561988830566406, 9.72, 0.5180506706237793, 2.3424453735351562, 2.8600000000000003, 1.353833556175232
38, 0.9418018886021206, 9.074285714285713, 2.0315480828285217, 2.299262046813965, 8.68, -0.43082618713378906, 2.4665732383728027, 2.05, 0.9030203819274902
39, 0.944249016898019, 9.628571428571428, 2.2406119278499057, 2.276980400085449, 10.92, -0.873631477355957, 2.4964284896850586, 1.39, 0.9306955635547638
40, 0.872920308794294, 9.231428571428571, 2.07192439692361, 2.412984848022461, 8.8, -0.15520954132080078, 2.4005541801452637, 2.9699999999999998, 0.7862322330474854
41, 0.7939187458583287, 9.868571428571428, 1.984110483101436, 2.5409536361694336, 8.8, -0.9956355690956116, 2.411505699157715, 4.1, 0.883615255355835
42, 0.7259550094604492, 9.665714285714287, 1.93394763980593, 2.5283594131469727, 11.62, -0.11999315023422241, 2.4748544692993164, 3.05, 1.6711304783821106
43, 0.7167821611676898, 9.751428571428571, 1.6579535858971732, 2.2403507232666016, 8.42, -0.7962522506713867, 2.4788389205932617, 6.3999999999999995, 1.8227769136428833
44, 0.7978274481637138, 7.911428571428573, 1.9352384124483382, 2.2582807540893555, 9.8, -0.5890357494354248, 2.505690574645996, 5.41, 0.756528377532959
45, 0.7662293570382255, 8.748571428571427, 1.4347474830491203, 2.836623191833496, 6.56, -1.939755916595459, 2.449662208557129, 6.04, 0.9709132313728333
46, 0.7324420383998326, 10.274285714285714, 2.083330580166408, 3.4028091430664062, 9.92, -1.119638442993164, 2.4748830795288086, 4.22, 0.3173496127128601
47, 0.7468862533569336, 10.179999999999998, 1.6874013883726937, 3.454265594482422, 9.78, 1.0987695455551147, 2.2786788940429688, 6.510000000000001, 0.8805766403675079
48, 0.7064098630632673, 9.894285714285715, 1.225967722279685, 3.377566337585449, 8.98, 0.3445342779159546, 2.2962284088134766, 4.81, 0.8249753713607788
49, 0.6837727682931083, 9.108571428571429, 1.6741927010672433, 3.230402946472168, 7.86, -1.0661540031433105, 2.334791660308838, 4.65, 1.2618387639522552
50, 0.7456695011683873, 8.905714285714286, 2.1265724982534135, 3.517345428466797, 6.64, -2.547121524810791, 2.4791340827941895, 4.69, 0.8756745457649231
51, 0.7723421369280133, 9.09142857142857, 2.22287209544863, 4.086417198181152, 8.54, -2.6319420337677, 2.57997989654541, 4.359999999999999, 0.16209912300109863
52, 0.7093963623046875, 9.068571428571428, 1.0516120876584734, 3.933574676513672, 6.76, -1.3632453680038452, 2.4760255813598633, 2.75, 0.20214736461639404
53, 0.7373847961425781, 8.534285714285716, 2.1237200839178905, 3.1642303466796875, 7.0, -1.3928850889205933, 2.3181991577148438, 3.85, 1.7219346463680267
54, 0.6801550728934151, 9.377142857142857, 1.9010074479239327, 3.2683563232421875, 5.38, -2.12992000579834, 2.2673377990722656, 4.66, 0.6982057094573975
55, 0.6021582739693778, 10.205714285714285, 2.018108512674059, 3.686260223388672, 6.94, 0.09981179237365723, 2.395993232727051, 5.23, 1.4131942391395569
56, 0.6268559864589146, 9.637142857142859, 1.798564042363848, 3.444718360900879, 5.28, 0.7065715789794922, 2.4277615547180176, 5.93, 0.6601282358169556
57, 0.6565696171351841, 9.197142857142856, 2.634189707892282, 3.402693748474121, 5.82, -0.3431475758552551, 2.518540382385254, 3.18, 0.7540447115898132
58, 0.6681588036673409, 9.508571428571429, 2.2836691566876004, 3.7198734283447266, 8.76, -1.111467719078064, 2.6703834533691406, 1.5299999999999998, 1.0745480358600616
59, 0.7078783852713448, 9.934285714285712, 2.155469298362732, 3.870551109313965, 8.88, -2.3190698623657227, 2.73502779006958, 3.75, 1.064546287059784
60, 0.733501843043736, 9.665714285714287, 2.517788997718266, 4.09091854095459, 8.08, -1.9938485622406006, 2.5888853073120117, 3.6, 0.7615203559398651
61, 0.727867671421596, 8.859999999999998, 2.3624226536069597, 3.4006738662719727, 6.44, -0.46748900413513184, 2.320955753326416, 6.04, 0.7748203277587891
62, 0.7179679870605469, 7.985714285714286, 2.6672400576727733, 3.558795928955078, 6.36, 0.537455677986145, 2.138530731201172, 5.02, 0.1890660524368286
63, 0.6386999402727399, 9.320000000000002, 1.8654127631868636, 3.954601287841797, 7.1, 0.1683042049407959, 2.123317241668701, 5.76, 1.3533714711666107
64, 0.6412852151053292, 9.631428571428572, 2.3396743876593455, 4.165329933166504, 6.72, 1.2916938066482544, 2.2566680908203125, 4.32, 0.9158307313919067
65, 0.6762902396065849, 9.525714285714285, 2.2840863381113325, 4.7595415115356445, 3.46, 1.2400665283203125, 2.5646419525146484, 2.52, 0.25274133682250977
66, 0.6964129039219448, 10.051428571428572, 2.29232919216156, 4.816234588623047, 5.82, -1.0725150108337402, 2.6598148345947266, 4.35, 0.18105006217956543
67, 0.7066947392054966, 9.02, 2.91000349181039, 4.646391868591309, 2.64, -0.049086928367614746, 2.544349193572998, 3.04, 0.9522888660430908
68, 0.6217760358537946, 8.702857142857143, 2.7267726915223256, 4.477560043334961, 5.56, 1.1502861976623535, 2.2654314041137695, 4.17, 0.9528822898864746
69, 0.6358039038521903, 8.525714285714288, 1.8262352773121424, 4.385387420654297, 4.62, -0.6097310781478882, 2.206279754638672, 5.43, 0.6525317430496216
70, 0.6701286860874721, 8.877142857142859, 2.561170748301915, 5.002275466918945, 6.34, 0.2768251895904541, 2.298323154449463, 4.33, 1.349633663892746
71, 0.6466597148350307, 10.468571428571428, 2.072929390839168, 4.80790901184082, 5.36, -1.4420766830444336, 2.374803066253662, 4.38, 1.3244032561779022
72, 0.6002001081194196, 9.340000000000002, 1.8649245074817113, 4.15799617767334, 5.2, -1.4016194343566895, 2.3426647186279297, 4.94, 2.396348387002945
73, 0.6090004784720284, 9.317142857142857, 2.449120453425816, 3.899369239807129, 4.74, -0.9209280014038086, 2.2940778732299805, 2.79, 1.8617916405200958
74, 0.5609216690063477, 8.557142857142857, 2.3835158177784512, 3.9039173126220703, 6.12, -0.6473065614700317, 2.227220058441162, 5.57, 1.5570570230484009
75, 0.5943069458007812, 9.191428571428572, 1.7867369140897478, 4.750561714172363, 7.72, -0.3434408903121948, 2.2946834564208984, 5.49, 1.4130585491657257
76, 0.7214277812412807, 10.062857142857142, 1.5430220535823278, 4.778059959411621, 6.32, -0.45579957962036133, 2.2041029930114746, 4.45, 1.713364154100418
77, 0.6671152114868164, 8.602857142857145, 1.972805576665061, 4.3856658935546875, 4.74, 1.2139015197753906, 2.090963840484619, 5.02, 2.0505529642105103
78, 0.6706270490373883, 7.42, 2.2419277685029164, 4.601130485534668, 3.82, 0.29595744609832764, 2.1495776176452637, 3.9699999999999998, 2.2450881600379944
79, 0.7320849554879325, 9.114285714285712, 2.2109699845314026, 4.756899833679199, 5.08, 0.3401486873626709, 2.41986083984375, 4.0200000000000005, 2.62178573012352
80, 0.653498785836356, 8.98857142857143, 2.864210384232657, 4.1887006759643555, 2.68, -0.8115136623382568, 2.396089553833008, 2.47, 2.9380539655685425
81, 0.5710644040788923, 8.962857142857143, 2.398746166910444, 4.051738739013672, 6.64, -0.25416433811187744, 2.255474090576172, 5.9799999999999995, 3.2028340697288513
82, 0.5264971596854073, 9.457142857142857, 1.611160159111023, 4.152373313903809, 5.64, -1.2239021062850952, 2.293802261352539, 3.53, 3.106276273727417
83, 0.5551787785121373, 9.114285714285714, 1.837290108203888, 4.212094306945801, 4.9, -0.022626280784606934, 2.308544635772705, 4.37, 2.7487016320228577
84, 0.6686947686331612, 8.271428571428572, 1.6078761305127824, 5.931204795837402, 3.24, 0.61893630027771, 2.587864875793457, 3.48, 2.233782559633255
85, 1.0161521094185966, 9.722857142857142, 1.6844244684491838, 6.427351951599121, 6.16, 0.2566945552825928, 2.8476295471191406, 3.9899999999999998, 1.6346395313739777
86, 0.9294606617518834, 9.542857142857143, 1.8336470552853175, 5.325827598571777, 2.8, -0.5604946613311768, 2.666719436645508, 3.2199999999999998, 1.8274264335632324
87, 0.6276794161115374, 8.245714285714287, 2.099776412759508, 3.8993730545043945, 4.7, 0.739869236946106, 2.4314608573913574, 4.2, 1.2304116487503052
88, 0.6564242499215263, 7.517142857142858, 2.459129069532667, 3.974839210510254, 7.08, -1.3435865640640259, 2.4802627563476562, 5.989999999999999, 3.3818706274032593
89, 0.6207795824323382, 9.74, 2.5663697123527527, 5.011310577392578, 5.58, -0.437139630317688, 2.493485450744629, 5.5, 2.5477755665779114
90, 0.6233192171369281, 9.808571428571428, 2.4520253113337924, 4.800671577453613, 5.1, 2.3083336353302, 2.385495662689209, 6.449999999999999, 2.569322347640991
91, 0.5865801402500698, 9.217142857142857, 1.8833428110395158, 4.289283752441406, 4.18, 1.918722152709961, 2.394986152648926, 4.7299999999999995, 2.6119685769081116
92, 0.5766105651855469, 9.05142857142857, 2.4997155410902843, 4.0208234786987305, 5.94, 1.8342642784118652, 2.5522351264953613, 5.84, 3.4358878135681152
93, 0.6194774082728794, 8.025714285714285, 1.8047559899943215, 4.352507591247559, 5.44, 1.1737487316131592, 2.558098316192627, 4.8100000000000005, 2.9862716794013977
94, 0.5979486192975726, 9.822857142857142, 2.31367803471429, 4.917990684509277, 6.92, 2.4029812812805176, 2.4530296325683594, 6.63, 2.715067982673645
95, 0.6784868240356445, 8.371428571428572, 2.1782386558396474, 5.211478233337402, 5.16, 3.349480628967285, 2.1956520080566406, 3.48, 2.5001691579818726
96, 0.6879925046648298, 8.834285714285715, 2.331368088722229, 4.8569440841674805, 4.68, 3.4352142810821533, 2.081267833709717, 5.74, 3.0394453406333923
97, 0.6174426759992327, 8.731428571428571, 1.3969107355390276, 5.406085968017578, 4.2, 2.18254017829895, 2.024007797241211, 6.57, 1.8564675748348236
98, 0.5990390777587891, 8.897142857142857, 1.5462154746055603, 5.071319580078125, 5.34, 1.6901586055755615, 2.037330150604248, 5.01, 3.3482636213302612
99, 0.5355570656912667, 8.634285714285713, 1.5511109658649989, 4.259198188781738, 7.34, 0.7697329521179199, 2.0994906425476074, 6.05, 2.9670960307121277
