epoch, train loss, train strict eval, train soft eval, validate loss, validate strict eval, validate soft eval, test loss, test strict eval, test soft eval
-1, 0.0, 9.017142857142856, 4.312609340463366, 0.0, 13.34, 6.303485870361328, 0.0, 9.91, 4.271759867668152
0, 3.4688899176461354, -8.06857142857143, 2.0672410896846225, 1.5670361518859863, -4.72, 3.996318817138672, 3.6550025939941406, -9.64, -0.09293198585510254
1, 3.524501255580357, -4.988571428571428, 2.074185643877302, 1.7139439582824707, 0.04, 3.594834566116333, 3.7005181312561035, -11.74, 0.29266995191574097
2, 3.5480545588902066, -4.865714285714286, 2.390802357878004, 1.8392653465270996, -1.16, 4.956446647644043, 3.845839500427246, -5.75, 1.7683990001678467
3, 3.5762333188738142, -3.9657142857142853, 1.7449003968920027, 1.8800816535949707, -4.38, 3.7030673027038574, 3.687159538269043, -8.83, 0.7760644555091858
4, 3.4708337783813477, -5.7942857142857145, 2.3449451327323914, 1.8855881690979004, -0.1, 4.467273712158203, 3.5505337715148926, -10.16, 0.17607146501541138
5, 3.4283884593418668, -6.454285714285713, 2.079413047858647, 1.9197583198547363, -6.28, 4.579777717590332, 3.471357822418213, -9.77, -0.4077332317829132
6, 3.5890001569475447, -3.051428571428572, 2.526053317955562, 2.1591715812683105, 10.9, 4.8577423095703125, 3.765458106994629, -9.42, 0.4182606041431427
7, 3.7029309953962053, -3.9428571428571426, 2.2746045759746005, 2.3404030799865723, 4.64, 3.6891846656799316, 4.04423189163208, -5.96, -0.07860934734344482
8, 3.862635612487793, -6.491428571428571, 2.3318457858903066, 2.687666416168213, -12.08, 3.6804921627044678, 4.368433475494385, -9.42, 0.6429127752780914
9, 4.049035889761789, -6.1657142857142855, 2.6329129423413957, 3.015415668487549, -7.12, 3.3161420822143555, 4.602383136749268, -7.73, 1.616582453250885
10, 4.121908596583775, -5.2542857142857144, 2.2964823842048645, 3.133671283721924, 4.78, 3.67175030708313, 4.659690856933594, -9.55, 0.6483195424079895
11, 4.14427375793457, -4.217142857142858, 2.509616255760193, 3.458405017852783, -9.04, 1.0926570892333984, 4.858307838439941, -4.87, 0.6278588771820068
12, 4.357209614345005, -1.2571428571428573, 3.0224967343466624, 3.8246359825134277, -1.28, 4.4182281494140625, 5.1294965744018555, -6.890000000000001, 1.5190144777297974
13, 4.711644172668457, -4.697142857142857, 2.8599614926746915, 3.8213467597961426, -0.68, 2.177616596221924, 4.946839809417725, -6.12, -0.057316720485687256
14, 4.628798621041434, -4.497142857142857, 2.613012339387621, 3.7364983558654785, -1.12, 3.8956027030944824, 4.577587127685547, -6.48, 0.4838067293167114
15, 4.5989804949079245, -3.914285714285714, 2.6801141841070995, 4.310070514678955, 7.18, 5.22060489654541, 4.667027950286865, -3.8999999999999995, 0.7685548663139343
16, 5.041488238743374, -2.0457142857142863, 2.8025821362222945, 5.36755895614624, 1.26, 2.5987677574157715, 4.944202423095703, -4.16, 1.8354730606079102
17, 5.494663238525391, -4.0200000000000005, 3.0023447956357683, 6.406918048858643, 5.82, 3.14985990524292, 5.374264717102051, -5.23, 1.0602009892463684
18, 5.744992392403739, -2.0057142857142862, 2.858072727918625, 6.803931713104248, 2.42, 2.941009521484375, 5.576349258422852, -2.35, 0.9463657140731812
19, 5.686190468924386, -0.8342857142857143, 2.957673328263419, 6.609774112701416, 10.52, 3.705540418624878, 5.329719543457031, -1.56, 0.8375540375709534
20, 5.437043326241629, -0.5571428571428573, 2.9654726769242967, 6.499932765960693, 3.18, 2.6058242321014404, 5.211061954498291, -3.01, 1.1357044577598572
21, 4.999789782932827, -1.077142857142857, 2.8734477928706577, 6.336759090423584, 6.08, 2.4641342163085938, 5.233733177185059, -1.15, 2.62354838848114
22, 4.574419975280762, -0.35999999999999993, 2.914435020514897, 5.822188854217529, 5.12, 3.0294203758239746, 5.014394283294678, -4.0, 1.456228792667389
23, 4.3476972579956055, -0.6800000000000003, 2.979682505130768, 5.542598247528076, 2.86, 1.95871102809906, 5.054425239562988, -3.2199999999999998, 1.6861777305603027
24, 4.350579942975726, -0.7914285714285713, 3.321365875857217, 5.239123821258545, 7.12, 4.565711498260498, 5.098812103271484, -2.73, 1.3077991604804993
25, 4.243729046412876, 0.6285714285714283, 3.422668022768838, 4.859860897064209, 7.46, 4.300759792327881, 4.9450483322143555, -1.9400000000000002, 1.709332823753357
26, 4.29993656703404, -0.5028571428571429, 3.1652931656156267, 4.7931694984436035, 5.78, 3.6458747386932373, 5.017579555511475, 0.6799999999999999, 1.8894895315170288
27, 4.559279578072684, -1.1257142857142857, 3.0913857647350858, 4.6497483253479, 6.7, 2.880946636199951, 4.7510175704956055, -1.8900000000000001, 2.349400281906128
28, 4.5433710643223355, -0.3, 3.1228974035808017, 4.844994068145752, 3.32, 3.6897454261779785, 4.715443134307861, 1.44, 2.235766887664795
29, 4.615308897835868, -1.3028571428571427, 2.9889064601489475, 5.152786731719971, 5.7, 4.577598571777344, 4.79542350769043, -1.26, 2.3803540468215942
30, 5.129075459071568, -1.9542857142857144, 3.092403335230691, 5.9144206047058105, 4.52, 4.165754795074463, 5.009665489196777, -1.33, 2.995106339454651
31, 5.618403843470982, -2.4028571428571426, 2.8109603694507053, 5.722269535064697, 5.82, 3.0942745208740234, 4.830950736999512, -1.83, 2.1201212406158447
32, 5.392632211957659, -2.6885714285714286, 3.41704193183354, 5.664013385772705, 7.38, 2.9894726276397705, 4.844018936157227, -3.7399999999999998, 1.457493931055069
33, 5.3976817812238425, -2.6571428571428575, 3.082931173699243, 6.113073825836182, 4.96, 4.5582194328308105, 5.254289627075195, -3.97, 1.3487930595874786
34, 5.556067875453404, -1.8628571428571428, 3.107824751308986, 6.528000354766846, 6.64, 4.831045627593994, 5.607280254364014, -4.21, 1.6548367738723755
35, 5.85288279397147, -2.4828571428571427, 2.974844345024654, 6.931612491607666, 2.76, 4.42719841003418, 5.6361236572265625, 0.27, 1.8705869317054749
36, 5.905813353402274, -1.9457142857142855, 2.681678976331438, 6.943767070770264, -0.78, 5.318007946014404, 5.587131977081299, 0.16000000000000014, 1.4686207175254822
37, 5.620358058384487, -1.9342857142857144, 2.5534205436706543, 7.056089878082275, 0.9, 4.565977573394775, 5.777201175689697, -2.2600000000000002, 1.716053992509842
38, 5.731392042977469, -1.8800000000000003, 2.5038755365780423, 7.5116868019104, 7.62, 4.3761396408081055, 6.0735344886779785, 1.26, 2.4387201070785522
39, 6.015413965497698, -0.6257142857142857, 2.6382815497262135, 8.264184951782227, 1.8, 4.298455715179443, 6.5318217277526855, 0.46, 2.757630169391632
40, 6.350296429225376, -0.2342857142857144, 2.309175900050572, 8.186630249023438, 4.66, 3.8065075874328613, 6.365616798400879, -0.34, 2.145633101463318
41, 6.06588077545166, -0.4285714285714284, 1.9766109841210502, 8.107481002807617, 10.98, 4.060311317443848, 6.216573238372803, 3.2, 2.1034685373306274
42, 5.779058728899274, 0.8828571428571428, 2.5139614513942172, 7.982880115509033, 9.8, 3.3806538581848145, 6.242416858673096, 2.5, 1.8609286546707153
43, 5.832309722900391, 0.917142857142857, 2.812980498586382, 7.984399318695068, 5.98, 3.6223340034484863, 6.0653839111328125, 3.45, 2.3968364000320435
44, 5.716500282287598, 0.02285714285714275, 3.1038489767483304, 7.7036662101745605, 10.38, 3.9301655292510986, 5.730188846588135, -0.76, 2.4616074562072754
