epoch, train loss, train strict eval, train soft eval, validate loss, validate strict eval, validate soft eval, test loss, test strict eval, test soft eval
-1, 0.0, 13.134285714285713, 6.068541867392404, 0.0, 13.04, 6.053590297698975, 0.0, 9.83, 4.986385464668274
0, 2.5880990709577287, -7.868571428571427, 2.90262314251491, 4.327195167541504, -8.68, 1.7848647832870483, 3.7411394119262695, -9.61, -1.5248503684997559
1, 2.2826168877737865, -3.9514285714285715, 2.799231171607971, 3.1112756729125977, -11.24, 2.8527028560638428, 3.211716651916504, -4.0200000000000005, -0.9157205820083618
2, 1.8869709287370955, -6.945714285714286, 2.5875372290611267, 2.5013809204101562, -2.4, 2.812030792236328, 2.913909435272217, -5.359999999999999, 0.0499119758605957
3, 1.7914776120867049, -4.525714285714286, 2.581005811691284, 2.2269287109375, -2.18, 3.255506992340088, 2.854722499847412, -8.53, -0.3411687910556793
4, 1.7988157272338867, -2.0457142857142854, 3.112953816141401, 2.1353893280029297, -6.9, 2.3173770904541016, 2.8409767150878906, -8.19, -0.81374791264534
5, 1.7752731868198939, -1.0514285714285714, 2.9818693654877797, 2.0413875579833984, -7.84, 3.34859561920166, 2.762096881866455, -0.67, -0.37376755475997925
6, 1.7001568930489677, 2.5771428571428574, 3.075135954788753, 1.9277687072753906, -4.2, 2.6330089569091797, 2.6603546142578125, -2.82, 0.3918485641479492
7, 1.5511797496250697, 2.268571428571429, 3.882253272192819, 1.7564420700073242, -2.52, 3.926741600036621, 2.492306709289551, -6.569999999999999, 0.46100282669067383
8, 1.2394054957798548, 5.885714285714286, 3.2511525324412753, 1.5052080154418945, 1.72, 4.218560218811035, 2.1399478912353516, -4.59, -0.661859005689621
9, 1.1031242098127092, 6.854285714285715, 4.158326080867222, 1.5757551193237305, 7.64, 4.95172119140625, 1.9045944213867188, -0.9700000000000001, 0.23871713876724243
10, 1.0446601595197404, 7.314285714285715, 4.301570279257638, 1.4412593841552734, 7.14, 4.065450191497803, 1.9097213745117188, -2.4, 0.47240138053894043
11, 0.9550495147705078, 7.46, 4.399150439671108, 1.3971223831176758, 1.04, 3.854614019393921, 2.0300745964050293, -1.8099999999999998, -0.2623143196105957
12, 0.9488780839102608, 7.202857142857143, 4.829492296491351, 1.4917097091674805, 7.24, 3.625675678253174, 2.105764865875244, -1.9900000000000002, 0.7099027037620544
13, 0.9314895357404437, 5.085714285714286, 4.428199768066406, 1.408773422241211, 3.08, 4.116304397583008, 2.02883243560791, -1.4300000000000002, 0.21232783794403076
14, 0.8902354921613421, 3.0742857142857147, 4.976821592875889, 1.3741750717163086, 2.42, 2.6968555450439453, 1.9271392822265625, -2.29, 0.9952763020992279
15, 0.8805194582257952, 7.294285714285714, 4.797761678695679, 1.42364501953125, 6.5, 2.906888484954834, 1.8250784873962402, 5.12, 0.11805319786071777
16, 0.8850149427141462, 7.231428571428572, 5.018365383148193, 1.488062858581543, 10.48, 3.893230438232422, 1.8144721984863281, 4.54, 0.834698498249054
17, 0.8580305235726493, 7.614285714285714, 4.901190962110247, 1.417525291442871, 6.7, 3.5621628761291504, 1.8083109855651855, 2.77, 0.6001333296298981
18, 0.8291706357683454, 6.160000000000001, 5.100419521331787, 1.3729305267333984, 5.82, 3.6780011653900146, 1.7684502601623535, -0.06000000000000005, 0.20921218395233154
19, 0.8292464528764997, 7.468571428571429, 4.776582820074899, 1.4665212631225586, 8.38, 3.3879621028900146, 1.700645923614502, 3.04, 1.2699849009513855
20, 0.7821414811270577, 7.028571428571428, 4.988967623029437, 1.457322120666504, 0.18, 3.312385320663452, 1.7341680526733398, 1.88, 0.9881771206855774
21, 0.7338842664446149, 4.554285714285714, 5.343043531690325, 1.2666330337524414, 4.64, 3.774308919906616, 1.7257671356201172, 2.04, -0.3523867726325989
22, 0.7140968186514718, 7.305714285714285, 5.097614833286831, 1.1555757522583008, 0.08, 4.004848480224609, 1.6824064254760742, 4.89, 2.852648377418518
23, 0.7098848479134696, 7.928571428571429, 5.257963453020368, 1.1020097732543945, 9.42, 3.922142505645752, 1.6353187561035156, 6.45, 1.6982675790786743
24, 0.6969011170523507, 8.402857142857142, 5.177646092006138, 1.0931320190429688, 5.36, 4.28650426864624, 1.6367521286010742, 3.29, 1.772706389427185
25, 0.7047015598842076, 6.78, 5.198909555162702, 1.1597833633422852, 6.62, 3.6435554027557373, 1.6025900840759277, 4.85, 2.8255749940872192
26, 0.8125819478716169, 9.122857142857143, 4.775388785770962, 1.4563045501708984, 9.04, 3.443157434463501, 1.536522388458252, 1.85, 2.5296714305877686
27, 0.8989343643188477, 8.231428571428571, 4.587302514484951, 1.3498773574829102, 2.72, 3.132559061050415, 1.5510783195495605, -2.11, 2.354519248008728
28, 0.7174778665815081, 9.171428571428573, 4.551692758287702, 1.1473140716552734, 11.12, 3.9860095977783203, 1.5932984352111816, 2.5, 3.421152710914612
29, 0.6490303448268345, 7.965714285714285, 4.822704383305141, 1.0753173828125, 8.46, 5.0269622802734375, 1.6674623489379883, 2.69, 2.589993953704834
30, 0.6303469112941197, 6.788571428571428, 4.810454232352121, 1.106466293334961, 4.88, 4.397593975067139, 1.7994461059570312, -0.15000000000000002, 2.114569902420044
31, 0.6362933431352887, 7.128571428571428, 5.036246572222028, 1.1404829025268555, 8.2, 4.694528579711914, 1.8471627235412598, 3.17, 3.033605456352234
32, 0.6251833098275321, 6.417142857142857, 4.832535948072161, 1.1429386138916016, 2.24, 4.840333461761475, 1.811628818511963, 3.0, 2.9248815774917603
33, 0.6040108544485909, 8.234285714285713, 4.776954889297485, 1.1502294540405273, 5.8, 4.574073791503906, 1.7132844924926758, 6.119999999999999, 3.507282853126526
34, 0.587324959891183, 9.542857142857143, 4.582359995160784, 1.0690250396728516, 3.98, 4.929642677307129, 1.5965580940246582, 6.73, 2.6817574501037598
35, 0.5401290484837123, 8.794285714285715, 5.0068753106253485, 1.0141792297363281, 1.38, 4.872340202331543, 1.5331153869628906, 6.08, 3.726402759552002
36, 0.5279881613595145, 8.411428571428571, 4.851062638419015, 1.0089950561523438, 7.14, 4.602798938751221, 1.461474895477295, 3.82, 3.8168195486068726
37, 0.5157613754272461, 10.054285714285713, 4.739526169640677, 0.9969825744628906, 8.32, 4.827145099639893, 1.3868541717529297, 4.02, 3.5913870334625244
38, 0.5053247724260602, 9.422857142857142, 5.206712245941162, 0.9941730499267578, 11.46, 4.838420867919922, 1.3703527450561523, 5.49, 3.5827184915542603
39, 0.49613523483276367, 9.957142857142859, 4.870536872318813, 0.9716920852661133, 9.96, 4.728529453277588, 1.356614589691162, 5.61, 4.444005012512207
40, 0.5074473789760044, 11.057142857142859, 5.046163252421787, 0.9560565948486328, 10.56, 4.501171112060547, 1.3368282318115234, 5.640000000000001, 3.80993390083313
41, 0.44696521759033203, 9.534285714285714, 5.0482973371233255, 0.9110679626464844, 7.0, 5.261579990386963, 1.3212628364562988, 3.15, 2.8435028791427612
42, 0.4330860546657017, 7.914285714285714, 4.822595868791852, 0.8752803802490234, 7.1, 4.943119049072266, 1.304555892944336, 3.71, 3.282061457633972
43, 0.5314350809369769, 7.58, 4.983671801430838, 0.9517230987548828, 7.68, 4.833852767944336, 1.290585994720459, 7.93, 3.155205488204956
44, 0.5582671846662249, 8.485714285714286, 5.500222887311663, 0.9062643051147461, 8.1, 3.757965087890625, 1.2432889938354492, 6.5600000000000005, 3.0850991010665894
45, 0.46117755344935824, 9.179999999999998, 5.192626340048654, 0.9140520095825195, 7.62, 3.401895761489868, 1.2035918235778809, 5.859999999999999, 2.627269148826599
46, 0.4473695755004883, 9.27714285714286, 5.171314988817487, 0.9537200927734375, 6.58, 3.554438591003418, 1.181727409362793, 6.28, 3.0344611406326294
47, 0.4497499465942383, 9.105714285714285, 5.261697292327881, 0.9810352325439453, 7.26, 4.193019866943359, 1.165492057800293, 8.89, 3.59110689163208
48, 0.4555258069719587, 9.84, 5.061388288225446, 0.9430818557739258, 9.96, 4.563175678253174, 1.1999197006225586, 6.92, 2.4825682640075684
49, 0.4380655288696289, 10.02, 5.245815243039813, 0.9145307540893555, 4.34, 4.428660869598389, 1.2276082038879395, 6.88, 2.8989914655685425
50, 0.3971942492893764, 9.697142857142856, 5.600476946149554, 0.880549430847168, 6.44, 4.281822204589844, 1.2158598899841309, 8.05, 4.388041973114014
51, 0.37788363865443636, 9.737142857142857, 5.224571466445923, 0.8574533462524414, 8.66, 4.3438639640808105, 1.1892452239990234, 8.440000000000001, 3.329774260520935
52, 0.37959718704223633, 8.942857142857143, 5.302387782505581, 0.8464756011962891, 10.3, 4.09304141998291, 1.1945552825927734, 8.67, 3.458792567253113
53, 0.40258428028651644, 11.171428571428573, 5.042935201099941, 0.8629016876220703, 7.84, 4.4263105392456055, 1.2481975555419922, 7.04, 2.8021308183670044
54, 0.4106687137058803, 10.56, 5.466350657599313, 0.8617191314697266, 8.26, 4.191291332244873, 1.2062954902648926, 7.4, 1.7794336378574371
55, 0.361602715083531, 9.937142857142858, 5.721021243504116, 0.8238811492919922, 9.98, 4.619584083557129, 1.18243408203125, 7.39, 2.725543260574341
56, 0.33177437101091656, 7.994285714285715, 5.582346303122384, 0.8520650863647461, 7.7, 4.59987735748291, 1.2478690147399902, 7.91, 3.54204785823822
57, 0.36860527311052593, 8.465714285714286, 5.560923371996198, 0.9487628936767578, 6.38, 2.976034164428711, 1.3335766792297363, 5.84, 3.1891727447509766
58, 0.34753452028547016, 9.145714285714288, 5.468098231724331, 0.8649635314941406, 5.84, 3.7481510639190674, 1.2264704704284668, 5.34, 1.558985322713852
59, 0.3937243734087263, 10.725714285714286, 5.399877071380615, 0.9133396148681641, 5.84, 4.718332290649414, 1.3104710578918457, 9.32, 3.554994821548462
60, 0.4495276042393276, 10.528571428571428, 5.208137512207031, 0.8951797485351562, 11.14, 4.078818321228027, 1.301384449005127, 6.79, 2.981740355491638
61, 0.3315463066101074, 9.497142857142858, 5.280730792454311, 0.8971633911132812, 6.74, 4.1421284675598145, 1.2449493408203125, 7.82, 2.6664414405822754
62, 0.28962687083653044, 10.774285714285714, 5.798004695347378, 0.8569602966308594, 6.96, 3.3315653800964355, 1.2344756126403809, 2.56, 2.3796228170394897
63, 0.30634777886526926, 9.314285714285713, 5.668834890638079, 0.8413496017456055, 3.88, 3.1113672256469727, 1.2276172637939453, 7.92, 2.862426519393921
64, 0.3163067272731236, 9.154285714285715, 5.576196261814663, 0.8545541763305664, 2.12, 3.0017197132110596, 1.212357997894287, 3.51, 1.8075587153434753
65, 0.32883119583129883, 8.854285714285714, 5.296576363699777, 0.8556585311889648, 5.62, 3.18796968460083, 1.2012457847595215, 5.23, 4.089321732521057
66, 0.28172315870012554, 9.594285714285714, 5.258870737893241, 0.8078603744506836, 9.06, 2.956120014190674, 1.1710848808288574, 4.49, 2.9097540378570557
67, 0.29429967062813894, 10.797142857142857, 5.095248222351074, 0.8233461380004883, 10.64, 2.259084463119507, 1.1696710586547852, 3.1100000000000003, 4.201031446456909
68, 0.29790128980364117, 8.922857142857143, 5.380329506737845, 0.8380832672119141, 8.1, 3.4056026935577393, 1.20216703414917, 6.63, 3.6319440603256226
69, 0.2611102376665388, 8.78, 5.625012329646519, 0.8136186599731445, 8.18, 3.399707317352295, 1.226071834564209, 4.55, 4.37894070148468
70, 0.23133162089756557, 9.64857142857143, 5.606771196637835, 0.800440788269043, 8.6, 5.124398231506348, 1.2201719284057617, 1.6199999999999999, 3.781446695327759
71, 0.2427535057067871, 8.06857142857143, 5.536738736288888, 0.8046140670776367, 10.46, 5.314586162567139, 1.1741104125976562, 6.140000000000001, 4.76029109954834
