epoch, train loss, train strict eval, train soft eval, validate loss, validate strict eval, validate soft eval, test loss, test strict eval, test soft eval
-1, 0.0, 11.011428571428572, 2.6894086939947948, 0.0, 13.1, 2.241441249847412, 0.0, 12.77, 3.4877957105636597
0, 6.401829310825893, -3.8028571428571425, -0.21974166801997594, 7.829288482666016, -4.08, -2.574678897857666, 5.244546413421631, -7.51, -0.07904043793678284
1, 5.642739295959473, -4.845714285714286, -1.0016435895647322, 5.258525848388672, -0.28, -0.9667766094207764, 3.625728130340576, 2.14, 1.1029353737831116
2, 3.6526056017194475, 1.6028571428571428, -0.15385210514068604, 2.9062137603759766, -0.94, -1.2798502445220947, 2.408997058868408, -0.9700000000000001, 1.767763078212738
3, 2.427856990269252, 5.311428571428572, 0.8923561828477042, 2.258819580078125, 6.52, -0.05322152376174927, 2.6040587425231934, 6.540000000000001, 1.2278942465782166
4, 2.1585385458809987, 5.982857142857143, 1.4044407095227922, 2.175248146057129, 3.4, 1.8633172512054443, 2.7957048416137695, 1.31, 2.3753514289855957
5, 1.911064284188407, 7.314285714285715, 0.7323655230658395, 1.9774456024169922, 8.56, 1.0549980401992798, 2.6334314346313477, 4.27, 1.5500333905220032
6, 1.7457688195364816, 8.028571428571428, 1.143251052924565, 1.9356622695922852, 6.38, 1.0884695053100586, 2.4306044578552246, 4.31, 2.145289123058319
7, 1.6740459714617049, 6.514285714285715, 0.8808150121143886, 1.893509864807129, 8.04, 1.6332433223724365, 2.2876086235046387, 4.34, 2.9380147457122803
8, 1.6005689076014928, 8.148571428571428, 0.9430589420454842, 1.835977554321289, 10.12, 2.024172067642212, 2.361307144165039, 4.51, 2.0935791730880737
9, 1.5891129629952567, 7.694285714285714, 0.6665204252515521, 1.7700309753417969, 8.4, 1.2545827627182007, 2.756220817565918, 1.52, 2.619983673095703
10, 1.5838056291852678, 8.405714285714286, 1.037994887147631, 1.8449468612670898, 11.04, 1.695275902748108, 2.6442065238952637, 6.1, 1.6408204436302185
11, 1.5780533381870814, 8.451428571428574, 1.3268752523830958, 1.8340568542480469, 8.46, 0.8564895391464233, 2.5936226844787598, 6.040000000000001, 1.0770034492015839
12, 1.4932192393711634, 8.325714285714286, 1.157417254788535, 1.7908096313476562, 9.7, 1.621644377708435, 2.485445976257324, 7.18, 1.3098407983779907
13, 1.4148714882986886, 9.188571428571427, 1.5441337823867798, 1.8194580078125, 10.72, 3.067955493927002, 2.534904956817627, 4.46, 1.7740676403045654
