epoch, train loss, train strict eval, train soft eval, validate loss, validate strict eval, validate soft eval, test loss, test strict eval, test soft eval
-1, 0.0, 10.534285714285716, 1.1609258140836443, 0.0, 6.06, 2.312098503112793, 0.0, 12.61, 2.6635468006134033
0, 7.232228074754987, -8.657142857142857, -1.3876858523913793, 6.8302812576293945, -9.74, -1.8447483777999878, 6.472978115081787, -8.1, -0.3892943859100342
1, 6.767565114157541, -5.125714285714286, -1.441516833645957, 6.412911415100098, -1.88, -2.8792026042938232, 6.271265029907227, -2.83, -0.15089301764965057
2, 6.391614709581647, -4.905714285714285, -0.8459432082516807, 6.284714698791504, -7.84, -2.6952924728393555, 6.155631065368652, -2.71, -1.0543603003025055
3, 6.444109712328229, -3.2228571428571433, -0.775846004486084, 6.3872270584106445, -9.02, -2.872938632965088, 6.243832588195801, -6.63, 0.37860098481178284
4, 6.3454428400312155, -6.031428571428571, -0.9715262140546527, 6.14778995513916, -10.48, -2.610546112060547, 6.092261791229248, -8.3, -0.5157715529203415
5, 5.9782843589782715, -3.4200000000000004, -0.12341043778828212, 5.862072944641113, -2.18, -0.8425098061561584, 5.913269996643066, -0.22999999999999998, 0.6684121191501617
6, 5.629777840205601, -2.4142857142857146, -0.286160409450531, 5.421269416809082, -4.58, 0.5835819840431213, 5.658018112182617, 1.07, 1.5137862861156464
7, 5.017029694148472, -0.7428571428571425, -0.6233815082481929, 4.825927734375, 0.32, -0.8228104114532471, 5.292601108551025, 4.28, 0.3509777784347534
8, 4.471934250422886, 3.545714285714286, 0.1570908852985927, 4.610684394836426, -3.46, -0.20615431666374207, 5.173747539520264, -0.5299999999999998, 0.1608743518590927
9, 4.331198351723807, 0.38285714285714306, 0.1964268343789237, 4.510955810546875, -5.1, -1.0878900289535522, 5.158029556274414, -3.0999999999999996, 0.45938563346862793
10, 4.312982763562884, 0.6714285714285714, 0.09413221052714757, 4.4401655197143555, -8.6, -2.424687147140503, 5.256304740905762, 0.52, 0.1282382309436798
11, 4.390415532248361, -0.45428571428571446, 0.041738195078713555, 4.426492691040039, -10.58, -2.8451738357543945, 5.34407377243042, -1.9400000000000002, 0.5895144939422607
12, 4.603778634752546, 0.9657142857142856, -0.01683532340185983, 4.621404647827148, -9.02, -2.4833176136016846, 5.374955177307129, 0.71, 0.30113154649734497
13, 4.815370491572788, 0.7314285714285713, 0.17147637265069143, 4.78262996673584, -0.9, -1.0237376689910889, 5.416530609130859, 5.54, 0.5538631081581116
14, 4.9163289070129395, 1.1514285714285712, -0.07261406523840767, 5.022271156311035, -10.28, -2.8131356239318848, 5.513339042663574, 2.49, 1.0055826604366302
15, 5.142269202641079, -0.8199999999999997, -0.7553204808916364, 5.305397987365723, -4.36, -2.8452231884002686, 5.569151401519775, 4.33, 0.7909346520900726
16, 5.3615690640040805, -0.8114285714285712, -0.5144778745515006, 5.529980659484863, -3.74, -1.3191100358963013, 5.568857669830322, -2.1, 0.3988979160785675
17, 5.570497580936977, -1.1685714285714286, -0.10222057785306658, 5.756478309631348, -7.86, -1.5345536470413208, 5.4869704246521, -1.98, 1.1307427287101746
18, 5.678529943738665, -0.06571428571428571, 0.03025392975125994, 5.897826194763184, -4.32, -0.47905993461608887, 5.339514255523682, 3.08, 0.5820630192756653
19, 5.8294501304626465, -4.345714285714285, -0.20580571038382395, 6.124022483825684, -9.16, -0.5315182209014893, 5.368892669677734, -1.31, 1.6840898990631104
20, 6.029777458735874, -1.8771428571428572, -0.0676984190940857, 6.3446550369262695, -4.1, -0.7651336789131165, 5.473494052886963, 2.23, 1.4854949116706848
21, 6.212825843266079, -1.997142857142857, -0.4345939670290266, 6.522294044494629, -7.76, -1.3148597478866577, 5.7076287269592285, 2.09, 1.290245532989502
22, 6.600699765341623, -3.037142857142857, 0.2184955222266061, 6.794926643371582, -4.98, -1.2171082496643066, 5.933544158935547, 0.5, 1.044776976108551
23, 6.979609285082136, -1.7171428571428573, 0.6194333348955426, 6.947775840759277, 0.14, 0.4275083541870117, 5.965041637420654, 3.21, 1.3761057257652283
24, 6.876695564814976, -1.985714285714286, 0.6514438816479274, 6.980826377868652, -8.32, -1.3006606101989746, 5.847232818603516, -0.16999999999999998, 0.770274817943573
25, 6.827693326132638, -2.6228571428571428, -0.4805490033967154, 7.269587516784668, -10.1, -2.0491061210632324, 5.928724765777588, 5.66, 1.8395485281944275
26, 7.04134920665196, -3.9, 0.6274434072630746, 7.537945747375488, -6.72, -2.923746109008789, 5.989098072052002, 1.21, 1.383635252714157
27, 7.189641611916678, -3.8542857142857145, 0.1443336478301457, 7.664589881896973, -8.3, -2.8836023807525635, 6.167694568634033, 5.62, 1.477397382259369
28, 7.398240566253662, -4.708571428571429, 0.4007761648723057, 8.022658348083496, -4.38, -1.72722327709198, 6.764131546020508, 1.19, 0.9068995118141174
29, 7.629642690931048, -0.9342857142857142, -0.49392666135515484, 8.101128578186035, -0.14, -1.6117758750915527, 7.259288787841797, -0.07999999999999996, 0.6619720757007599
30, 7.997250761304583, -3.948571428571429, -0.8570713145392281, 8.16494083404541, -2.84, -2.6470823287963867, 7.7295026779174805, -0.8400000000000001, 0.8268148601055145
31, 8.066608088357109, -3.302857142857143, -0.49172247307641165, 7.875823020935059, -10.24, -2.550837516784668, 8.020272254943848, -1.6199999999999999, -0.4590066075325012
32, 8.137622220175606, -3.622857142857143, -1.0746067592075892, 7.7790422439575195, -10.42, -2.787200689315796, 8.113521575927734, 5.34, 0.06082578003406525
33, 8.288745267050606, -4.014285714285714, -0.814368724822998, 7.948918342590332, -10.6, -2.169792652130127, 8.30068588256836, 2.11, 0.017460912466049194
34, 8.640132972172328, -5.991428571428571, -0.8840995005198887, 8.313605308532715, -4.8, -2.0133352279663086, 8.519927024841309, 0.83, -0.11261454224586487
35, 8.807176794324603, -3.9028571428571426, -1.0046012997627258, 8.472243309020996, -4.72, -1.1192302703857422, 8.228995323181152, -4.27, 0.6059312522411346
36, 8.660384110042028, -3.7857142857142856, -1.2328421218054635, 8.484944343566895, -6.72, -1.2706375122070312, 7.746742248535156, 3.89, 0.1913975477218628
37, 8.547702584947858, -4.074285714285714, -1.2504616507462092, 8.854207038879395, -7.28, -1.4257718324661255, 7.728174209594727, 1.89, 0.3699202537536621
38, 8.817968027932304, -5.765714285714286, -1.4510551691055298, 9.15080738067627, -3.76, -1.9389622211456299, 7.855794906616211, -2.06, 1.0211876034736633
39, 9.14468240737915, -2.0485714285714285, -1.1443842479160853, 9.479186058044434, -10.26, -2.6149582862854004, 8.451116561889648, 2.35, 0.3388669490814209
40, 9.558489322662354, -5.614285714285714, -1.7407914655549186, 9.733864784240723, -5.0, -2.762023448944092, 8.886356353759766, 0.0, 0.06350433826446533
41, 9.93478114264352, -4.117142857142857, -1.467711091041565, 10.416333198547363, -2.0, -1.8235516548156738, 9.630983352661133, 1.03, -1.0274103283882141
42, 10.558268342699323, -4.4885714285714275, -1.6820196211338043, 10.66994571685791, -4.86, -2.560878276824951, 10.38848876953125, -0.52, -0.6639164090156555
43, 10.99488707951137, -4.665714285714286, -1.5155877556119646, 10.6939058303833, -6.36, -3.16900897026062, 10.765050888061523, -0.81, -0.31672191619873047
44, 10.966243607657296, -2.202857142857143, -1.7536250395434243, 10.653145790100098, -3.58, -2.9293034076690674, 10.682927131652832, -0.16000000000000003, -0.7198148667812347
45, 10.894529478890556, -7.051428571428572, -1.7383571863174438, 10.700016975402832, -6.34, -2.3193013668060303, 10.849258422851562, 1.21, -1.6135671734809875
46, 11.022301946367536, -4.257142857142857, -1.6098516157695226, 10.547585487365723, -7.46, -3.305863857269287, 10.791421890258789, -1.65, -1.635261356830597
47, 10.96220486504691, -3.857142857142857, -1.3795431000845773, 10.53332233428955, -2.56, -3.3820927143096924, 10.36289119720459, -0.3500000000000001, -1.914189875125885
48, 10.86824369430542, -3.6314285714285717, -1.6454108783176966, 10.560341835021973, -2.24, -3.0912113189697266, 10.143960952758789, -0.39000000000000007, -2.069131851196289
49, 10.723051207406181, -1.717142857142857, -1.8257944754191808, 10.21263599395752, -5.48, -2.9943461418151855, 9.771167755126953, 2.36, -1.7208564281463623
50, 10.390507425580706, -3.045714285714286, -1.6319190519196647, 9.791571617126465, -7.74, -3.1566920280456543, 9.967402458190918, 6.79, -0.6225062310695648
51, 10.362728323255267, -4.757142857142858, -2.0188409430640086, 9.640009880065918, -4.88, -3.735245943069458, 10.650273323059082, 1.95, -1.2570122480392456
52, 10.637446335383824, -3.768571428571428, -1.5459158676011222, 9.78015422821045, -0.76, -3.506011486053467, 11.074286460876465, -3.54, -0.6017902493476868
53, 10.795410224369594, -3.0485714285714285, -1.960680033479418, 9.734248161315918, 0.02, -3.3810596466064453, 10.84128189086914, 0.22999999999999998, -1.3493483662605286
54, 10.511708191462926, -4.92, -1.6862241455486842, 9.58724308013916, -6.48, -3.5105886459350586, 10.648772239685059, -1.98, -1.461308479309082
55, 10.517536572047643, -5.991428571428571, -1.6444267119680132, 9.646775245666504, -6.76, -3.008591413497925, 10.666189193725586, 2.1100000000000003, -1.3093841969966888
56, 10.80589417048863, -5.137142857142857, -1.4192184209823608, 10.200819969177246, -8.12, -2.9327268600463867, 11.1814603805542, -1.9900000000000002, -1.3888412714004517
57, 11.217973845345634, -4.554285714285713, -1.2106256825583321, 10.545178413391113, -9.26, -3.1647534370422363, 11.161089897155762, -3.92, -1.0206959545612335
58, 11.242582184927803, -4.114285714285715, -0.5177057640893119, 10.621964454650879, -7.36, -2.7453091144561768, 11.106510162353516, -2.9099999999999997, -1.0757465064525604
