epoch, train loss, train strict eval, train soft eval, validate loss, validate strict eval, validate soft eval, test loss, test strict eval, test soft eval
-1, 0.0, 12.514285714285714, 2.1345955984933034, 0.0, 9.86, 1.7492623329162598, 0.0, 8.299999999999999, -0.8494032025337219
0, 7.439886910574777, -6.6485714285714295, -1.6189574684415544, 7.474767684936523, -13.6, -2.0745136737823486, 8.507600784301758, -7.1899999999999995, -2.6390753984451294
1, 6.779094696044922, -6.4485714285714275, -1.1765655790056502, 5.637754440307617, -2.3, -1.7507116794586182, 6.755801677703857, -5.83, -1.2901880741119385
2, 4.8831604548863, -2.5428571428571423, -0.3387643354279654, 3.6131420135498047, 3.68, -0.17712727189064026, 5.024413585662842, -7.609999999999999, -2.930197909474373
3, 2.947072982788086, 2.642857142857143, 0.40539577177592684, 1.9356651306152344, 8.44, -0.18673962354660034, 4.006834030151367, -3.1, -2.563909888267517
4, 2.127660342625209, 6.851428571428571, 1.642341469015394, 1.6461639404296875, 5.5, -0.376969575881958, 3.9686660766601562, -1.3900000000000001, -2.3595873415470123
5, 2.051900863647461, 6.582857142857143, 1.6906732320785522, 1.4544496536254883, 7.64, 1.594216227531433, 3.603079319000244, 0.3600000000000003, -2.198194772005081
6, 1.6928542000906808, 7.434285714285714, 1.940214387008122, 1.35894775390625, 7.98, -0.3881476819515228, 3.049149513244629, 3.7800000000000002, -0.5296653509140015
7, 1.4417270932878767, 7.782857142857144, 1.9862852777753557, 1.3523015975952148, 7.56, 1.3485909700393677, 2.777029037475586, 2.8299999999999996, -1.4758522510528564
8, 1.3057667868477958, 8.794285714285714, 1.730983018875122, 1.330099105834961, 7.92, 0.5135023593902588, 2.7732982635498047, 5.3999999999999995, -0.7029387354850769
9, 1.1780572618756975, 10.56, 1.9779432501111711, 1.4050359725952148, 8.98, 1.618372917175293, 2.9272685050964355, 6.74, -0.21446406841278076
10, 1.1263367789132255, 9.239999999999998, 1.5652867896216256, 1.626368522644043, 9.98, 2.8651204109191895, 3.143728733062744, 5.28, -1.253609538078308
11, 1.101121493748256, 9.299999999999999, 1.5160201702799116, 1.666769027709961, 7.34, 1.4280338287353516, 3.191087245941162, 5.67, -1.5094569325447083
12, 1.0997210911342077, 10.482857142857144, 1.7145961267607552, 1.6254453659057617, 7.6, 3.0615832805633545, 3.099212646484375, 5.79, -0.8804649114608765
13, 1.0240681512015206, 10.002857142857144, 1.560079642704555, 1.5776500701904297, 7.46, -0.31715285778045654, 2.9818873405456543, 5.99, -0.44108283519744873
14, 0.9424018859863281, 9.902857142857144, 1.4038874677249364, 1.6691904067993164, 5.98, 0.29492616653442383, 2.8788414001464844, 6.14, -0.6608800292015076
15, 0.9440270832606724, 9.045714285714286, 1.8031271610941206, 1.9332256317138672, 7.44, -0.05459553003311157, 2.886706829071045, 5.35, -0.08012843132019043
16, 0.9930414472307477, 9.325714285714286, 1.6966955065727234, 2.0751190185546875, 7.68, 1.1211695671081543, 2.7564778327941895, 4.41, -1.0704386830329895
17, 0.9992737088884626, 9.351428571428572, 1.6523650629179818, 1.9725408554077148, 8.2, -0.7596420645713806, 2.6154322624206543, 6.83, -0.544958233833313
18, 0.937300273350307, 9.151428571428571, 1.796553373336792, 1.8935489654541016, 6.38, -0.6139206886291504, 2.4278554916381836, 6.7700000000000005, -0.4472598433494568
19, 0.9420081547328404, 7.58, 1.691734756742205, 1.9024524688720703, 9.4, -0.8145516514778137, 2.462493896484375, 5.23, 0.2904420793056488
20, 0.9346960612705776, 8.751428571428573, 1.444635544504438, 1.925699234008789, 6.46, 0.9076923727989197, 2.507784366607666, 6.95, -0.429360568523407
21, 0.8548893247331891, 7.368571428571428, 1.9053757701601302, 1.811100959777832, 6.18, -2.1030263900756836, 2.540228843688965, 7.0, -0.3152604401111603
22, 0.7933100291660854, 9.219999999999999, 1.5462385160582406, 1.827113151550293, 6.44, 2.1755383014678955, 2.5725889205932617, 6.710000000000001, -0.5042405724525452
23, 0.7680119105747768, 9.114285714285714, 2.3345773220062256, 1.8691558837890625, 4.28, 2.005647659301758, 2.6789116859436035, 3.7500000000000004, -0.7012981474399567
24, 0.7917477743966239, 8.705714285714288, 2.4066490275519237, 1.9072952270507812, 5.02, 0.11783266067504883, 2.737607479095459, 5.32, -0.9829408824443817
25, 0.7817175728934151, 9.897142857142857, 2.198053402560098, 2.004354476928711, -0.52, 0.18721330165863037, 2.596630573272705, 5.32, -0.6488636434078217
26, 0.7609823771885463, 9.377142857142857, 2.4109050631523132, 2.0527734756469727, 5.24, 0.35935550928115845, 2.347775459289551, 6.02, -0.029354512691497803
27, 0.7847204208374023, 7.494285714285714, 1.6536226953778947, 2.080282211303711, 4.42, 0.6453238725662231, 2.3710522651672363, 6.35, -0.7502334117889404
28, 0.7540755953107562, 8.879999999999999, 1.6944942814963204, 2.07861328125, -4.16, 0.2639589309692383, 2.528102397918701, 5.1000000000000005, -0.6338526904582977
29, 0.7330859048025948, 10.122857142857143, 1.836793371609279, 2.0981969833374023, 4.98, -0.39709460735321045, 2.6784262657165527, 4.8, 0.18545889854431152
30, 0.6898769651140485, 10.26, 1.6832145878246851, 2.0841588973999023, 1.8, 1.7583969831466675, 2.803175926208496, 5.95, 0.439081072807312
