epoch, train loss, train strict eval, train soft eval, validate loss, validate strict eval, validate soft eval, test loss, test strict eval, test soft eval
-1, 0.0, 11.197142857142856, 4.819229849747249, 0.0, 2.86, 0.7952185273170471, 0.0, 13.73, 6.950986862182617
0, 3.2323995998927524, -7.948571428571428, 1.414683767727443, 4.799612045288086, -4.76, -1.2576415538787842, 4.1263427734375, -10.49, 5.729683876037598
1, 2.978987625667027, -2.7314285714285718, 1.9380976813180106, 4.731772422790527, -12.28, -1.353377103805542, 3.8372278213500977, 0.45999999999999996, 6.1000282764434814
2, 2.8890115874154225, -4.9399999999999995, 1.5136805517332894, 4.692853927612305, -6.74, -0.7956414222717285, 3.672736167907715, -3.4099999999999997, 5.959605932235718
3, 2.7986622537885393, -4.811428571428571, 1.1024458238056727, 4.763261795043945, -12.94, 0.1290820837020874, 3.757195472717285, 3.4499999999999997, 5.575164794921875
4, 2.821241991860526, -2.2457142857142856, 1.7782275336129325, 4.903315544128418, -5.52, -0.950415313243866, 3.9195632934570312, -3.88, 5.7487874031066895
5, 2.714800085340227, -1.6199999999999999, 1.0010889853749956, 4.8839111328125, -3.7, -1.4715521335601807, 3.9897212982177734, -4.34, 5.234626770019531
6, 2.677901063646589, -8.77142857142857, 1.8276682240622384, 4.809081077575684, -10.72, -1.6490838527679443, 3.9583778381347656, 2.3099999999999996, 5.164844274520874
7, 2.709043434688023, -3.2742857142857145, 1.784213764326913, 4.887754440307617, -6.38, -1.075199842453003, 3.8835177421569824, -2.24, 5.3802289962768555
8, 2.678912775857108, 0.3885714285714285, 2.2299750532422746, 4.887264251708984, -7.84, -1.9976179599761963, 3.608058452606201, 1.23, 5.141224384307861
9, 2.4782639231000627, -2.282857142857143, 2.788230231830052, 4.941872596740723, -3.06, -1.7424123287200928, 3.277894973754883, -2.15, 5.2376556396484375
10, 2.4067338534763882, -2.4828571428571427, 2.109507313796452, 5.147547721862793, -6.32, -1.047546148300171, 3.2470831871032715, -5.01, 4.893982172012329
11, 2.525078977857317, -2.46, 2.389888661248343, 5.246672630310059, -6.7, -0.9535074234008789, 3.330897808074951, -3.84, 5.102815628051758
12, 2.639324528830392, -3.2371428571428575, 1.9648748125348772, 5.2502593994140625, -1.28, -1.8082315921783447, 3.5173306465148926, -1.86, 6.020838022232056
13, 3.04839072908674, -3.011428571428571, 2.2159998416900635, 5.022773742675781, -9.46, -1.0281238555908203, 3.904634952545166, -2.07, 5.717875003814697
14, 3.7673963138035367, -7.8914285714285715, 2.6760224955422536, 4.720141410827637, -1.34, -0.6222177147865295, 4.075170040130615, -1.75, 5.649015665054321
15, 4.3187738827296664, -4.505714285714285, 3.0234066588538036, 4.533748626708984, -2.08, -0.45710816979408264, 3.7769579887390137, -3.35, 5.241549968719482
16, 4.601375920431955, -0.4714285714285714, 3.3374349730355397, 4.19346809387207, -5.24, -1.8796405792236328, 3.6209444999694824, -1.1099999999999999, 5.733848333358765
17, 5.043416636330741, -1.7085714285714286, 3.0484724129949297, 3.736684799194336, -7.42, -1.3654515743255615, 3.8635053634643555, 0.65, 5.296738386154175
18, 6.203598499298096, -0.5371428571428571, 3.2270034296172008, 3.4390649795532227, -1.54, -0.3544636368751526, 4.070418834686279, -3.59, 5.682407855987549
19, 6.618623801640102, -2.0314285714285716, 2.6107584152902876, 3.445932388305664, -5.72, -2.038800001144409, 4.043907165527344, -3.17, 6.4513280391693115
20, 7.156252384185791, 1.4085714285714288, 3.043825490134103, 3.31333065032959, -6.5, -1.81746506690979, 4.091970920562744, -0.9999999999999999, 6.033884763717651
21, 7.590995720454624, 0.28285714285714275, 2.9956656524113248, 3.398305892944336, -0.72, 0.9067686796188354, 4.467927932739258, 0.8600000000000001, 5.794244766235352
22, 7.878692695072719, -4.282857142857144, 2.604137352534703, 3.572214126586914, -4.46, -2.106928586959839, 4.492371082305908, 1.9499999999999997, 5.657805919647217
23, 7.214864526476179, -2.614285714285714, 2.0221740858895436, 3.8577966690063477, -0.32, -1.3119577169418335, 4.079972267150879, -1.1800000000000002, 5.102719068527222
24, 6.958249160221645, -0.84, 2.490332160677229, 3.8212356567382812, -7.44, -1.1914889812469482, 4.384995937347412, -0.4900000000000001, 5.635400056838989
25, 7.3407160214015414, -2.3400000000000003, 2.551647322518485, 3.9740428924560547, -8.38, -0.9986136555671692, 4.412942886352539, -6.83, 5.272783517837524
26, 7.404641083308628, -3.4428571428571426, 3.006876230239868, 4.027817726135254, -10.58, -0.8972095251083374, 4.279211521148682, 1.4499999999999997, 6.063533067703247
27, 7.614250659942627, -1.4085714285714286, 3.1561198575156078, 3.8613014221191406, -8.54, 0.7847316265106201, 4.421860694885254, -1.13, 5.865933179855347
28, 7.763119901929583, -2.4457142857142857, 2.951361962727138, 3.962069511413574, -9.64, -2.6994752883911133, 4.262661933898926, -2.26, 5.384276866912842
29, 7.739997523171561, -3.0085714285714285, 2.897401741572789, 4.032992362976074, -8.24, -1.2180371284484863, 4.487872123718262, -0.59, 5.110478162765503
30, 7.776954174041748, -2.825714285714286, 2.9280430589403426, 4.267853736877441, 1.64, 0.1791871190071106, 4.47819185256958, -1.3399999999999999, 5.085931777954102
31, 7.6987641879490445, -0.4142857142857143, 3.0300749710627963, 4.1866912841796875, -6.18, -0.4052170515060425, 4.616209506988525, 1.2899999999999998, 5.7607855796813965
32, 7.621217250823975, -1.0942857142857143, 2.9506129707608904, 4.117046356201172, -5.36, -1.4636573791503906, 4.18581485748291, -1.0899999999999999, 6.034670829772949
33, 7.6259299005780905, -1.0200000000000002, 3.2030877896717618, 3.8728904724121094, 0.1, -0.5788509249687195, 4.637397289276123, 1.0399999999999998, 5.8296802043914795
34, 8.428810460226876, -0.7857142857142857, 3.306307418005807, 3.82889461517334, -1.24, -0.2789779305458069, 4.4953932762146, 2.46, 5.766009092330933
