epoch, train loss, train strict eval, train soft eval, validate loss, validate strict eval, validate soft eval, test loss, test strict eval, test soft eval
-1, 0.0, 7.228571428571428, 2.757461224283491, 0.0, 13.58, 6.526878356933594, 0.0, 12.93, 5.871394157409668
0, 4.254611424037388, -8.345714285714287, -0.7975168909345355, 2.052061080932617, -9.72, 3.4400393962860107, 3.0315535068511963, -5.61, 4.04094934463501
1, 4.304880278451102, -8.22857142857143, -0.3844360368592398, 2.165433883666992, 6.04, 3.624474287033081, 3.0665109157562256, -8.379999999999999, 4.242683410644531
2, 4.20518548148019, -7.328571428571428, -0.5007734298706055, 2.276134490966797, -8.06, 3.6905601024627686, 3.1127140522003174, -2.3299999999999996, 4.073420524597168
3, 4.162037168230329, -8.085714285714285, -0.4179563139166151, 2.2811279296875, -12.12, 3.8892645835876465, 3.1284525394439697, 0.08999999999999986, 3.8376870155334473
4, 4.0111445018223355, -7.339999999999999, -0.30424240231513977, 2.2301244735717773, -5.44, 3.2509443759918213, 3.1077754497528076, -4.05, 2.644494414329529
5, 3.882157189505441, -7.5200000000000005, -0.009541903223310198, 2.363981246948242, -10.38, 3.6657235622406006, 3.2148139476776123, -0.79, 4.2181971073150635
6, 3.7128052030290877, -3.7742857142857145, -0.30002911601747784, 2.5240297317504883, -5.52, 3.7661166191101074, 3.3764278888702393, -1.72, 3.9989960193634033
7, 3.596879005432129, -4.4399999999999995, -0.2606752599988665, 2.4961652755737305, -3.7, 3.551597833633423, 3.2884600162506104, -5.87, 3.1320295333862305
8, 3.4280283791678294, -2.0828571428571427, -0.2837806258882795, 2.3566513061523438, -0.58, 4.0230183601379395, 3.1479289531707764, -1.17, 3.4562907218933105
9, 3.1326795305524553, -1.2914285714285716, 0.057985663414001465, 2.098766326904297, 1.68, 4.129730701446533, 2.927135705947876, 3.55, 3.7053788900375366
10, 2.8077599661690846, -8.274285714285714, 0.40114593505859375, 1.7989921569824219, 8.66, 3.5586459636688232, 2.6153528690338135, 7.07, 5.136453866958618
11, 2.5174591881888255, -2.597142857142857, 0.23349319185529435, 1.8658218383789062, 5.86, 3.289360761642456, 2.484321355819702, 3.56, 5.328876972198486
12, 2.4620076588221957, 0.0942857142857143, 1.1342533911977495, 2.201930046081543, 2.92, 3.480060338973999, 2.5665247440338135, 12.219999999999999, 3.823357105255127
13, 2.4370647157941545, -4.5, 0.6066342166491917, 2.094358444213867, 0.18, 3.379725456237793, 2.4327261447906494, 11.46, 4.081713318824768
14, 2.336982182094029, -0.7885714285714285, 0.7463201114109584, 1.9134855270385742, 1.86, 3.476902484893799, 2.290856122970581, 5.68, 4.825749397277832
15, 2.226567949567522, -1.2342857142857144, 1.6108849389212472, 1.9966707229614258, 8.22, 3.5074589252471924, 2.2407915592193604, 10.649999999999999, 4.615175724029541
16, 2.1004337583269392, 0.13142857142857145, 1.4446021829332625, 1.9285783767700195, 8.04, 4.277789115905762, 2.079688787460327, 8.05, 5.252140998840332
17, 1.9631245476858956, -0.04285714285714283, 1.6510810511452811, 1.8706789016723633, 4.38, 3.9180121421813965, 1.986201524734497, 5.640000000000001, 4.3117759227752686
18, 1.889528410775321, 1.3085714285714285, 1.4887875148228236, 1.8130321502685547, 6.72, 4.859414100646973, 2.0392448902130127, 10.93, 4.653409004211426
19, 1.882286208016532, 0.3599999999999998, 1.5776159805910928, 1.8059673309326172, 4.48, 3.936169147491455, 2.140576124191284, 10.29, 4.2999184131622314
20, 1.9155525479997908, 0.6942857142857145, 2.1016061305999756, 1.7288341522216797, 7.16, 3.9677257537841797, 2.0233523845672607, 8.82, 4.229048728942871
21, 1.8782904488699776, 1.6171428571428572, 1.8395801952907018, 1.5960664749145508, 9.0, 3.612218141555786, 1.976938009262085, 10.97, 5.000676155090332
22, 1.8724077769688197, 1.5285714285714282, 1.8563196573938643, 1.608428955078125, 6.86, 3.6396710872650146, 1.893648386001587, 7.73, 5.256158351898193
23, 1.8586135591779436, 2.4771428571428573, 1.957478744643075, 1.5286998748779297, 9.32, 4.076916694641113, 1.8376109600067139, 11.77, 4.592670440673828
24, 1.8247735159737724, 1.9685714285714286, 1.8393785868372237, 1.496077537536621, 8.64, 3.754383087158203, 1.8181273937225342, 10.030000000000001, 5.030869960784912
25, 1.8383899416242326, 2.411428571428572, 1.648221833365304, 1.5829782485961914, 5.54, 4.090430736541748, 1.639615774154663, 11.879999999999999, 4.853163242340088
26, 1.8515547343662806, 0.462857142857143, 1.4535392352512904, 1.698929786682129, 4.58, 3.9473941326141357, 1.4534475803375244, 9.45, 4.674871921539307
27, 1.8632729394095284, 1.9657142857142855, 1.7150674547467912, 1.8217840194702148, 7.12, 3.69191837310791, 1.3528344631195068, 9.51, 5.033824682235718
28, 1.808450426374163, 0.6714285714285715, 1.5415742184434618, 2.048898696899414, 5.32, 3.1729981899261475, 1.2777626514434814, 10.739999999999998, 4.1484763622283936
29, 1.804788453238351, 3.128571428571429, 1.449310038770948, 2.2106523513793945, 11.44, 3.910358190536499, 1.2305114269256592, 11.84, 4.854550361633301
30, 1.8212150846208846, 1.2057142857142857, 1.4330522673470634, 2.2872190475463867, 5.24, 3.979564666748047, 1.257683515548706, 9.7, 4.249054670333862
31, 1.848848479134696, 2.005714285714286, 1.9940981354032243, 2.20803165435791, 6.36, 3.656578302383423, 1.328974962234497, 12.11, 4.450551271438599
32, 1.860492433820452, 1.8971428571428572, 1.6634634562901087, 2.1572628021240234, 5.72, 4.106903076171875, 1.3893606662750244, 11.05, 4.801226615905762
33, 1.8926440647670202, 2.4285714285714284, 1.8469701835087367, 2.1698904037475586, 6.92, 3.977346181869507, 1.4451820850372314, 7.47, 5.081073999404907
34, 1.8347538539341517, 1.9857142857142858, 1.684932223388127, 2.29141902923584, 7.5, 4.2651824951171875, 1.5223042964935303, 10.68, 5.395249128341675
35, 1.785468918936593, 2.257142857142857, 1.6257885779653276, 2.446239471435547, 6.72, 4.620669841766357, 1.6067402362823486, 8.86, 4.733020782470703
36, 1.7126891272408622, 1.817142857142857, 1.8911190629005432, 2.530087471008301, 3.94, 3.8840789794921875, 1.737468957901001, 10.24, 5.300468683242798
37, 1.6814286368233817, 2.0142857142857142, 1.8967465332576208, 2.583841323852539, 6.5, 4.421381950378418, 1.8636448383331299, 7.26, 4.687885046005249
38, 1.7672838483537947, 1.1657142857142857, 1.7916444540023804, 2.52303409576416, 9.62, 4.493718147277832, 1.8948028087615967, 6.879999999999999, 5.353147029876709
39, 1.8238750185285295, 1.4942857142857142, 1.9846762418746948, 2.4289379119873047, 10.76, 4.367716312408447, 1.8933689594268799, 6.75, 5.836613893508911
40, 1.7900612694876534, 2.8428571428571425, 1.9142815215247018, 2.322723388671875, 9.62, 4.307024002075195, 1.8224728107452393, 8.73, 5.424498558044434
41, 1.7598525456019811, 2.9457142857142857, 2.065033401761736, 2.0960378646850586, 10.54, 4.142195224761963, 1.6718995571136475, 9.209999999999999, 5.506791830062866
42, 1.7408311026436942, 2.277142857142857, 2.561091180358614, 2.150064468383789, 7.02, 4.432733058929443, 1.5578324794769287, 8.42, 6.0147764682769775
43, 1.7269578661237444, 3.6542857142857144, 1.9391037736620222, 2.3146495819091797, 12.02, 4.308463096618652, 1.45278000831604, 8.77, 6.036898851394653
44, 1.724032265799386, 4.12, 2.170467104230608, 2.288884162902832, 12.26, 4.869439601898193, 1.3349378108978271, 8.9, 5.799199342727661
45, 1.756293841770717, 2.8714285714285714, 2.1734935300690785, 2.3821372985839844, 11.7, 4.324728965759277, 1.1911747455596924, 11.120000000000001, 5.992489337921143
46, 1.8889730998447962, 4.085714285714285, 2.2882839271000455, 2.5621232986450195, 7.36, 4.951722621917725, 1.2235748767852783, 10.969999999999999, 6.1060004234313965
47, 1.9805500847952706, 3.4657142857142853, 2.308456301689148, 2.9046812057495117, 10.12, 4.397409915924072, 1.304382085800171, 10.02, 6.060596466064453
48, 1.9307467596871513, 3.2857142857142856, 2.1462178570883617, 3.1346044540405273, 5.62, 4.357494354248047, 1.353461503982544, 10.51, 6.14255952835083
49, 1.8785689217703683, 2.622857142857143, 1.9860607555934362, 3.205301284790039, 5.2, 4.195422172546387, 1.4735324382781982, 11.41, 6.232518672943115
50, 1.741548674447196, 2.882857142857143, 1.8667062989303045, 2.8773889541625977, 12.36, 3.947144031524658, 1.4758307933807373, 10.15, 5.933652877807617
51, 1.6606715066092355, 3.16, 1.9682909079960413, 2.314584732055664, 6.62, 4.363145351409912, 1.4742982387542725, 8.370000000000001, 6.191030025482178
52, 1.6473790577479772, 2.834285714285714, 1.8846621002469743, 2.1031837463378906, 9.34, 4.807181358337402, 1.6593921184539795, 8.649999999999999, 6.2323081493377686
53, 1.5770220075334822, 2.72, 2.02131302016122, 1.9960861206054688, 8.46, 4.804177284240723, 2.0035483837127686, 10.68, 5.901746034622192
54, 1.5919859749930245, 3.688571428571428, 2.341403748307909, 2.0568742752075195, 5.98, 4.900965213775635, 2.317784547805786, 9.5, 5.824397802352905
55, 1.6805612019130163, 3.2800000000000002, 2.2576284408569336, 2.126458168029785, 8.42, 3.517655611038208, 2.476301908493042, 10.77, 6.360472679138184
56, 1.814074925013951, 2.7542857142857144, 2.132774761744908, 2.3802976608276367, 3.4, 2.8613011837005615, 2.713219404220581, 10.66, 5.81294584274292
