epoch, train loss, train strict eval, train soft eval, validate loss, validate strict eval, validate soft eval, test loss, test strict eval, test soft eval
-1, 0.0, 11.682857142857143, 2.0381210701806203, 0.0, 3.04, -0.2997557520866394, 0.0, 11.7, 2.3635872304439545
0, 8.225128241947719, -7.348571428571428, -2.2134237246853963, 6.815813064575195, -13.78, -2.5362091064453125, 7.8594512939453125, -12.76, -1.574423149228096
1, 8.574234894343785, -7.057142857142857, -1.914277868611472, 7.558448791503906, 5.4, -0.21042928099632263, 8.700679779052734, -7.76, -1.271395355463028
2, 8.93342331477574, -7.365714285714285, -1.8333758115768433, 7.693334579467773, -11.4, -1.1375091075897217, 8.855801582336426, -1.6099999999999999, -1.4792609214782715
3, 9.078824724469866, -8.534285714285714, -1.3953533981527602, 7.820898056030273, -4.28, -0.5834211707115173, 9.023037910461426, -8.350000000000001, -1.8250868320465088
4, 9.143706049237933, -6.025714285714286, -1.3507763956274306, 7.828132629394531, -10.16, -2.168299674987793, 9.091200828552246, -12.07, -2.468739688396454
5, 9.09520993913923, -9.654285714285715, -1.476518648011344, 7.62321662902832, -7.84, -1.1333246231079102, 8.943228721618652, -8.780000000000001, -0.9421325623989105
6, 8.902104377746582, -4.408571428571428, -1.1923954742295402, 7.505266189575195, -6.66, -2.0740253925323486, 8.79849910736084, -9.8, -2.26967716217041
7, 8.891835621425084, -5.2542857142857144, -0.9516344113009316, 7.607831954956055, -9.0, -0.8696240186691284, 8.859729766845703, -7.6899999999999995, -2.156514525413513
8, 8.902479989188057, -5.105714285714286, -0.78466796875, 7.496122360229492, -4.04, -3.5583276748657227, 8.711564064025879, -1.7200000000000002, -0.7167840003967285
9, 8.633654935019356, -3.3971428571428572, -1.3047158547810145, 7.223222732543945, -6.22, -1.5486302375793457, 8.453083992004395, -11.079999999999998, -1.7989362627267838
10, 8.450173718588692, -3.8942857142857146, -0.9294354660170419, 6.949766159057617, 1.32, -2.091801166534424, 8.178731918334961, 1.33, -1.661956250667572
11, 8.137639795030866, -4.822857142857144, -0.9373372793197632, 6.767814636230469, -9.34, -1.238548994064331, 7.876392364501953, -3.6500000000000004, -1.7022653222084045
12, 7.871115480150495, -4.717142857142856, -0.9218633004597255, 6.528575897216797, 3.12, -1.0602879524230957, 7.505293846130371, -4.8100000000000005, -1.5311591625213623
13, 7.4098349298749655, -1.8228571428571427, -0.5113035270145961, 6.027383804321289, -8.24, -0.45485085248947144, 6.773812770843506, -10.01, -0.9022312164306641
14, 6.901959623609271, -2.597142857142857, -0.6192616394587925, 5.657383918762207, -10.26, -1.3269648551940918, 6.183191776275635, -1.7699999999999998, -0.8659257292747498
15, 6.393915244511196, -4.331428571428573, -0.43936777114868164, 5.322419166564941, 6.32, -0.08304369449615479, 5.694190979003906, -5.49, -1.251949965953827
16, 6.067326886313302, -3.2800000000000002, -0.6325472933905465, 5.063366889953613, -0.52, -1.7626025676727295, 5.492818832397461, -1.24, -0.7545621395111084
17, 5.901525838034494, -3.7028571428571433, -0.3404188070978437, 4.999700546264648, -6.5, -1.5850048065185547, 5.411816120147705, 0.75, -0.6892014145851135
18, 5.805723803383963, -2.7085714285714286, 0.12928718328475952, 4.911225318908691, -7.88, -2.7749545574188232, 5.405084609985352, 0.6200000000000001, -0.4376276731491089
19, 5.840915884290423, -3.277142857142857, -0.4696580001286098, 4.748208999633789, -8.8, -2.2926299571990967, 5.472906589508057, -5.06, -0.5073052644729614
20, 5.761478219713483, -3.5028571428571427, -0.749196469783783, 4.558245658874512, -4.84, -0.7379176020622253, 5.410645961761475, -2.69, -0.8153672218322754
21, 5.8121611050197055, -2.197142857142857, -0.2950395941734314, 4.800633430480957, 8.18, 0.05269670486450195, 5.682543754577637, -0.6300000000000001, -0.9087526500225067
22, 5.917499882834298, -2.6771428571428575, -0.47334649733134676, 4.738344192504883, 4.42, -0.34299173951148987, 5.708809852600098, -0.31999999999999995, -0.0013689994812011719
23, 5.746506077902658, -3.1457142857142864, -0.5642083883285522, 4.607565879821777, 0.48, -1.8323826789855957, 5.55137300491333, -2.42, -0.6910360455513
24, 5.5070399556841165, -3.9914285714285715, -0.20505412135805404, 4.495659828186035, 0.94, -2.1933796405792236, 5.474606990814209, -2.2800000000000002, -1.427567481994629
25, 5.287058217184884, -0.9342857142857145, -0.38030245900154114, 4.259739875793457, 4.14, -1.71449875831604, 5.226265907287598, -0.9400000000000001, -1.3707215785980225
26, 5.208292348044259, -2.391428571428571, 0.20562232392174856, 4.233180999755859, -6.96, -2.9540436267852783, 5.107663631439209, -1.6400000000000001, -1.0808055698871613
27, 5.197979313986642, -4.425714285714286, -0.06966331601142883, 4.260158538818359, -0.42, -2.021909713745117, 5.154696464538574, -2.27, -1.4129736423492432
28, 5.336892741067069, -4.477142857142857, -0.34345451423100065, 4.13466739654541, -4.0, -2.428492784500122, 5.077357769012451, -1.9100000000000001, -1.0816254615783691
29, 5.219926629747663, -3.2657142857142856, -0.07574552297592163, 3.8632564544677734, -1.84, -2.4765467643737793, 4.955887794494629, -4.17, -1.9494235515594482
30, 5.151386601584298, -2.985714285714285, -0.6488655294690814, 3.8976364135742188, -3.92, -2.616867780685425, 5.078512668609619, 0.56, 0.07464119791984558
31, 5.177302837371826, -3.331428571428572, 0.4180098133427756, 4.013118743896484, 1.74, -3.924764394760132, 5.173925876617432, -3.04, -0.0731273889541626
32, 5.248847893306187, -2.8999999999999995, 0.7812886365822383, 4.224758148193359, 2.04, -2.4692606925964355, 5.341416835784912, -1.8599999999999999, -0.6816588938236237
33, 5.294005189623151, -1.8057142857142858, 1.0739571452140808, 4.137472152709961, 0.26, -3.311554193496704, 5.215962886810303, -1.06, 0.8013852834701538
34, 5.1300185748509, -0.2514285714285715, 0.39208050285066876, 4.041800498962402, 5.3, -0.9499955177307129, 5.083679676055908, -1.4100000000000001, 0.5137487947940826
35, 5.097848551613944, -1.2171428571428573, 0.3406931928225926, 4.147618293762207, 5.24, -1.3013068437576294, 4.961540699005127, -0.9000000000000001, -0.15416258573532104
36, 5.088968208857945, -0.6571428571428571, 0.8578950847898211, 4.249711990356445, 1.86, -1.0121784210205078, 4.868749141693115, 0.99, -0.465886652469635
37, 5.172952311379569, 0.7942857142857144, 0.3799135855266026, 4.38304328918457, 1.76, 0.2464044690132141, 4.954118251800537, 3.0100000000000002, -0.2520045042037964
38, 5.482972485678537, 0.10285714285714295, 0.541822441986629, 4.988945960998535, 0.14, 0.15335708856582642, 5.190188884735107, -0.09000000000000008, 0.2445068061351776
39, 6.02179901940482, -2.108571428571428, 0.36412287609917776, 5.582343101501465, 2.98, 1.5452582836151123, 5.463623523712158, 0.43000000000000016, -0.7257653772830963
40, 6.606437887464251, -1.3771428571428568, 0.1215888261795044, 6.029511451721191, -0.12, 1.664577841758728, 5.83798360824585, 0.5800000000000001, -1.3368849158287048
41, 7.012842382703509, -1.8399999999999999, -0.4848652056285313, 6.265230178833008, 6.48, 2.6572818756103516, 6.065981864929199, -4.11, -0.766128659248352
42, 6.962688514164516, -2.2600000000000002, -0.8000746539660862, 5.936179161071777, 4.22, 1.467168927192688, 5.863421440124512, -0.9499999999999997, -0.6448710262775421
43, 6.864820684705462, -2.365714285714286, -0.7250597221510751, 6.163857460021973, 3.92, 1.357882022857666, 5.802333354949951, -3.17, -1.5470503568649292
44, 7.084076132093157, -1.262857142857143, -0.8934594222477504, 6.447868347167969, 0.24, -0.5084928274154663, 6.056004524230957, -0.5899999999999999, -0.6657417416572571
45, 7.519149848393032, -0.9085714285714287, -1.4921580638204301, 6.822486877441406, 4.34, -0.6378723978996277, 6.245689868927002, -0.21999999999999975, -2.1017407178878784
46, 7.593779768262591, -1.8399999999999999, -1.4074611748967851, 6.866584777832031, 1.42, -0.726696252822876, 6.396165370941162, 0.9300000000000002, -1.4851349592208862
47, 7.448389802660261, -0.6200000000000001, -1.3355379956109183, 6.808755874633789, 1.4, -0.984571635723114, 6.578047275543213, -1.9199999999999997, -0.6947010457515717
48, 7.24649885722569, -1.2714285714285711, -1.4794239231518336, 6.35716438293457, -2.02, -0.7402223944664001, 6.4443817138671875, -0.23999999999999977, -1.0466652810573578
49, 6.8677834783281595, -1.2314285714285713, -1.4131182091576713, 6.245832443237305, 6.08, -0.7263800501823425, 6.316882610321045, -0.4299999999999997, -0.6438542306423187
50, 7.023343018123081, -2.4371428571428573, -1.041321405342647, 6.837137222290039, -0.64, -2.2458887100219727, 6.346832752227783, -1.2799999999999998, -0.42851030826568604
51, 7.547750541142055, -1.5771428571428567, -0.6002143280846732, 7.68707275390625, 2.9, -1.8256480693817139, 6.5880327224731445, 1.1800000000000002, -0.5188367962837219
52, 8.243056229182653, -1.2914285714285714, -0.8473182150295803, 8.618772506713867, 6.84, -2.1126322746276855, 6.816338062286377, 0.33999999999999986, -1.0132017731666565
53, 8.597331115177699, -1.497142857142857, -1.0120987721851893, 8.772224426269531, 1.74, -2.677854061126709, 6.7988600730896, 2.05, -1.5493777990341187
54, 8.545779023851667, -0.4228571428571429, -1.4331320864813668, 8.943620681762695, 3.7, -2.4599995613098145, 6.778599739074707, 1.9700000000000002, -1.5427987575531006
55, 8.321824959346227, 0.682857142857143, -1.500694411141532, 8.795759201049805, 0.82, -2.3212506771087646, 7.049875259399414, 0.3200000000000003, -2.448650062084198
56, 8.205580507005964, 1.4714285714285715, -1.9481420602117265, 8.691417694091797, 3.56, -1.8833030462265015, 7.2133917808532715, -0.07000000000000028, -2.472948431968689
57, 8.135127135685511, 1.4457142857142855, -2.1057447705950056, 8.641918182373047, 5.54, -1.646627426147461, 7.236573696136475, 2.6999999999999997, -2.166819930076599
58, 7.9701473372323175, -0.3228571428571428, -2.594751034464155, 7.9150848388671875, 4.86, -1.25496244430542, 6.82512092590332, 0.4099999999999997, -0.8851304054260254
59, 7.334282261984689, 2.002857142857143, -2.839427351951599, 7.314386367797852, 0.64, -1.4096083641052246, 6.535240173339844, -1.3400000000000003, -1.972606599330902
60, 7.433064528873989, 2.1514285714285712, -2.4848833424704417, 7.399492263793945, 2.9, -2.8417091369628906, 6.403729438781738, 2.65, -2.483405828475952
61, 7.355688571929932, 1.157142857142857, -2.710367279393332, 7.286783218383789, 4.54, -1.81531822681427, 6.152211666107178, 3.3000000000000003, -2.9934316873550415
62, 7.401984964098249, -0.5857142857142857, -2.216703704425267, 7.265251159667969, -2.78, -1.2481529712677002, 5.9276909828186035, 0.2999999999999998, -2.629474401473999
63, 7.21675443649292, -1.7142857142857146, -1.9591711248670305, 6.780864715576172, -2.12, -0.6120188236236572, 5.62466287612915, -3.31, -3.297961473464966
64, 6.840460164206369, 0.557142857142857, -1.230845034122467, 6.102469444274902, 1.26, 0.8933670520782471, 5.403377056121826, -5.87, -1.720280021429062
65, 6.46929543358939, 0.33142857142857146, -1.5987960951668876, 5.6974639892578125, 0.76, 1.4508373737335205, 5.228341579437256, -2.5, -0.7516698837280273
66, 6.499828542981829, -1.3085714285714285, -1.917307870728629, 5.701303482055664, 3.06, 2.308156728744507, 5.018198490142822, -0.04999999999999982, -0.7038947343826294
67, 6.904679502759661, -1.2228571428571429, -1.6536189998899187, 5.892845153808594, 3.12, 1.541300654411316, 4.9668378829956055, -3.04, -1.5347874164581299
68, 7.351945400238037, -0.4314285714285715, -1.9470747538975306, 6.189213752746582, 2.56, 1.553587794303894, 5.231894493103027, -3.2, -1.5345714092254639
69, 7.911374432700021, -2.3028571428571434, -1.689371645450592, 6.710897445678711, 0.7, 2.46698260307312, 5.560156345367432, -6.140000000000001, -3.6365213990211487
70, 8.364145823887416, -2.6199999999999997, -1.9005684001105172, 7.164743423461914, -4.92, 2.74529767036438, 5.532358646392822, -5.85, -1.9697049856185913
71, 8.998958723885673, -1.8857142857142857, -1.7092185190745763, 7.498210906982422, 0.92, 2.2287540435791016, 5.460862636566162, -7.82, -1.6882131695747375
72, 9.194755826677595, -2.608571428571428, -1.4269554785319738, 7.635652542114258, -1.26, 1.8160200119018555, 5.314476013183594, -7.449999999999999, -1.9718749523162842
73, 9.51471860068185, -3.6028571428571428, -1.5480252930096217, 7.929010391235352, 3.52, 1.5334033966064453, 5.337191104888916, -7.449999999999999, -2.238704115152359
74, 9.792368616376605, -2.091428571428571, -1.9387244837624686, 8.250686645507812, 4.34, -0.007083892822265625, 5.627484321594238, -6.07, -3.502364933490753
75, 10.28522995540074, -5.72, -2.6397147348948886, 8.828536987304688, 2.06, 0.07134699821472168, 6.191081523895264, -5.74, -3.770112454891205
