epoch, train loss, train strict eval, train soft eval, validate loss, validate strict eval, validate soft eval, test loss, test strict eval, test soft eval
-1, 0.0, 12.48, 1.4055140784808569, 0.0, 6.82, 0.7028367519378662, 0.0, 9.23, 0.8182611465454102
0, 8.587029320853096, -12.36, -2.0847025087901523, 8.215234756469727, -13.24, -3.0923380851745605, 8.727876663208008, -13.54, -3.428515672683716
1, 8.463154247828893, -6.454285714285715, -1.449381879397801, 7.942361831665039, -7.02, -2.0995657444000244, 8.53338623046875, -12.030000000000001, -3.0237029790878296
2, 8.286658832005092, -8.831428571428571, -1.5489525880132402, 7.661794662475586, -14.76, -3.7957401275634766, 8.255463600158691, -6.77, -2.101017087697983
3, 8.014741625104632, -7.617142857142857, -1.5886251841272627, 7.349067687988281, -8.24, -1.9189722537994385, 7.906094551086426, -10.9, -3.0991780757904053
4, 7.886087145124163, -7.405714285714287, -1.5005704973425185, 7.307111740112305, -7.82, -3.2371509075164795, 7.852038383483887, -8.85, -3.2540253400802612
5, 7.902254377092634, -9.505714285714287, -1.9421736342566354, 7.133909225463867, -11.68, -2.3926732540130615, 7.764389991760254, -11.61, -3.524088144302368
6, 7.9903057643345425, -8.777142857142858, -1.7332193638597215, 6.891637802124023, -9.82, -3.7376527786254883, 7.59388542175293, -10.850000000000001, -3.5081918239593506
7, 8.009889875139509, -6.5685714285714285, -1.8848591191428048, 6.877717971801758, -5.78, -1.8527956008911133, 7.614147186279297, -10.98, -3.072269320487976
8, 8.052211216517858, -5.957142857142856, -1.2177706871713911, 7.082061767578125, -7.0, -3.300415515899658, 7.836137771606445, -8.32, -3.336161255836487
9, 8.10341467176165, -7.977142857142856, -1.4971070715359278, 7.256103515625, -4.3, -2.731870174407959, 7.932443618774414, -6.82, -3.0630992650985718
10, 8.16240678514753, -8.225714285714286, -1.1461704117911202, 7.249235153198242, -7.62, -3.6297011375427246, 7.8479719161987305, -6.5600000000000005, -2.649594783782959
11, 8.14904362814767, -7.545714285714287, -1.4474559937204634, 7.385158538818359, -10.86, -3.6286420822143555, 7.971445083618164, -7.65, -2.6111655235290527
12, 8.23631204877581, -6.754285714285714, -1.2465433180332184, 7.478874206542969, -10.88, -3.481370687484741, 7.9652814865112305, -8.2, -3.035706639289856
13, 8.366604668753487, -9.097142857142858, -1.483797516141619, 7.505123138427734, -8.6, -2.31901478767395, 7.907830238342285, -7.45, -3.114893317222595
14, 8.306962830679756, -8.471428571428572, -1.4849367141723633, 7.481470108032227, -5.68, 0.01973336935043335, 7.88847541809082, -5.2, -2.0982150435447693
15, 8.290559087480817, -6.742857142857143, -1.5547257150922502, 7.382209777832031, -9.36, -2.66030216217041, 7.865841865539551, -10.489999999999998, -3.0108355283737183
16, 8.267180442810059, -8.354285714285714, -1.4205758316176278, 7.128803253173828, -5.24, -1.092470645904541, 7.826977729797363, -8.91, -2.312878727912903
17, 8.194038254874092, -7.880000000000001, -1.5280885696411133, 7.015850067138672, -8.62, -3.9235033988952637, 7.836828231811523, -9.690000000000001, -2.347913146018982
