epoch, train loss, train strict eval, train soft eval, validate loss, validate strict eval, validate soft eval, test loss, test strict eval, test soft eval
-1, 0.0, 10.348571428571429, 5.353360499654498, 0.0, 12.18, 7.230699062347412, 0.0, 11.4, 4.333567917346954
0, 2.764552661350795, -4.854285714285715, 2.711422920227051, 1.7943854331970215, -10.5, 4.311283111572266, 4.157002925872803, -8.72, 1.4141486883163452
1, 2.643632616315569, -8.11142857142857, 2.294852009841374, 1.6171860694885254, 12.82, 4.258176803588867, 3.715404987335205, -10.049999999999999, 0.5025875568389893
2, 2.3964530399867465, -1.7914285714285718, 2.3479726314544678, 1.5249886512756348, -2.14, 4.620879173278809, 3.542050838470459, -1.3, 1.2200363278388977
3, 2.297421455383301, 0.9228571428571427, 2.325769211564745, 1.4757370948791504, -1.12, 4.05704402923584, 3.454108715057373, -1.56, 1.5989130139350891
4, 2.1891140256609236, 1.005714285714286, 2.3473643405096873, 1.3999123573303223, -1.94, 5.501443862915039, 3.3385348320007324, -3.3400000000000003, 1.9008081257343292
5, 2.047993932451521, -1.1428571428571428, 2.583482929638454, 1.2163023948669434, 6.0, 4.985044479370117, 3.078190803527832, -8.129999999999999, 1.9200661182403564
6, 1.7988849367414201, 1.74, 2.266136407852173, 0.9216408729553223, 12.68, 5.844653129577637, 2.600951671600342, -1.3399999999999999, 2.4869640469551086
7, 1.5611536843436105, 1.1285714285714283, 2.65779379435948, 0.670417308807373, 10.7, 4.290496826171875, 2.3693180084228516, -5.82, 2.916119396686554
8, 1.5023956298828125, 1.7542857142857144, 3.7026634216308594, 0.5118756294250488, 12.78, 5.579440116882324, 2.293030261993408, -1.47, 3.0600541830062866
9, 1.4703939982822962, 2.674285714285714, 3.4680142062050954, 0.44083547592163086, 12.68, 5.441995620727539, 2.3297953605651855, -3.66, 2.7052119374275208
10, 1.370532717023577, 3.0914285714285716, 4.225103437900543, 0.4004683494567871, 11.42, 5.713443279266357, 2.361510753631592, 2.03, 2.271880805492401
11, 1.2908517292567663, 3.06, 3.8300487313951765, 0.39914751052856445, 11.42, 5.988823413848877, 2.4566292762756348, 0.13999999999999968, 2.6545847058296204
12, 1.2424225125994002, 2.0742857142857143, 3.9842818805149625, 0.4050278663635254, 10.22, 5.653257369995117, 2.5227794647216797, 3.3800000000000003, 2.4270111322402954
13, 1.1960487365722656, 1.9542857142857142, 3.8762521743774414, 0.43543481826782227, 9.76, 4.125266075134277, 2.575223445892334, 1.54, 2.7880053222179413
14, 1.1572811944144112, 0.31142857142857167, 3.420074667249407, 0.43021249771118164, 10.96, 5.378539562225342, 2.656433582305908, 4.71, 2.3838119953870773
15, 1.125542231968471, 0.6228571428571428, 3.6474358524594988, 0.40957117080688477, 1.58, 4.65139102935791, 2.733860492706299, 1.8699999999999999, 2.061763882637024
16, 1.049365861075265, 3.9571428571428577, 4.425200743334634, 0.4362778663635254, 12.06, 5.326913833618164, 2.6182680130004883, 0.1399999999999999, 2.1921346187591553
17, 0.9328313555036273, 4.3, 4.045470263276782, 0.5174765586853027, 4.46, 5.113680839538574, 2.559910297393799, 2.48, 2.1695128679275513
18, 0.8657699312482562, 3.922857142857143, 4.154048442840576, 0.6248555183410645, 5.34, 4.776890754699707, 2.5845041275024414, 2.62, 2.398177206516266
19, 0.789837292262486, 4.24, 4.599817029067448, 0.8621268272399902, 9.56, 4.818942070007324, 2.6073479652404785, 1.78, 2.140625834465027
20, 0.7229326793125698, 2.12, 4.576313512665885, 0.8289980888366699, 4.34, 4.611584663391113, 2.600731372833252, 0.39, 1.8136224746704102
21, 0.6961725779942104, 3.768571428571429, 4.141261747905186, 0.7376980781555176, 2.28, 5.565512657165527, 2.5246524810791016, 4.07, 2.1056005358695984
22, 0.7191092627389091, 4.825714285714286, 3.8391152960913524, 0.7023892402648926, 4.68, 4.950070381164551, 2.5172524452209473, 3.01, 2.285246729850769
23, 0.7579153605869838, 5.622857142857143, 3.854116576058524, 0.7849125862121582, 1.38, 5.484853267669678, 2.4519009590148926, 0.51, 1.4281015396118164
24, 0.6562406676156181, 7.334285714285714, 4.172194344656808, 0.6403489112854004, 9.96, 4.80049991607666, 2.597381114959717, 2.02, 1.779604196548462
25, 0.6588258743286133, 5.414285714285714, 4.4590881892613, 0.567746639251709, 3.54, 5.078969955444336, 2.7635602951049805, 0.88, 1.7354415655136108
26, 0.6428860936846051, 3.0828571428571427, 4.926416635513306, 0.5641674995422363, 6.74, 5.676994323730469, 2.814694881439209, 0.78, 2.0807780623435974
