epoch, train loss, train strict eval, train soft eval, validate loss, validate strict eval, validate soft eval, test loss, test strict eval, test soft eval
-1, 0.0, 10.485714285714286, 5.177727392741612, 0.0, 5.5, 1.8247737884521484, 0.0, 4.66, 1.4232532978057861
0, 4.4162428719656805, -6.017142857142857, 3.4065848163196017, 4.207584381103516, -5.5, -0.7948381900787354, 4.270362854003906, -10.440000000000001, -0.8288815021514893
1, 3.9594297409057617, -6.145714285714286, 3.1539736560412814, 3.9087934494018555, -13.32, 0.11613774299621582, 4.231199741363525, -13.09, -0.20349812507629395
2, 3.235248701913016, -9.299999999999999, 3.084497264453343, 3.9423952102661133, -4.84, 0.3979898691177368, 4.300876617431641, -6.22, -0.1471523642539978
3, 2.975827898297991, -3.8857142857142857, 3.4106168065752303, 3.9498443603515625, -0.06, -1.391477346420288, 4.262135028839111, -2.98, -0.1637260913848877
4, 2.844561849321638, -7.0200000000000005, 3.1153582334518433, 3.9270801544189453, -8.76, 1.1207029819488525, 4.239461421966553, -11.07, 0.40048468112945557
5, 2.754845346723284, -3.7571428571428576, 3.3765962294169833, 3.7867164611816406, 2.46, -0.18341541290283203, 4.125721454620361, -1.48, 0.09419560432434082
6, 2.654956545148577, -0.9714285714285715, 4.011097703661237, 3.576618194580078, -0.82, 1.2600059509277344, 3.9353818893432617, -7.92, 0.31209737062454224
7, 2.597217151096889, -4.482857142857143, 3.6801065802574158, 3.2964534759521484, -7.72, 0.9113484025001526, 3.644679069519043, -3.7399999999999998, 0.6598012447357178
8, 2.5732479095458984, -1.0457142857142858, 3.7812531675611223, 3.1734390258789062, -6.64, 1.5818605422973633, 3.557795524597168, -6.41, 0.3781489133834839
9, 2.5585556030273438, -0.4600000000000001, 3.7443158626556396, 3.0685720443725586, -3.22, 1.412164568901062, 3.522040843963623, -2.79, 0.6385709047317505
10, 2.491340092250279, 0.8571428571428574, 3.8547550439834595, 2.96621036529541, 1.38, 2.0457603931427, 3.4951958656311035, -5.73, 0.6340461373329163
11, 2.4170266560145786, -2.1028571428571428, 3.6395849670682634, 2.8941965103149414, -10.8, 2.245417833328247, 3.474453926086426, -4.550000000000001, -0.3465837240219116
12, 2.3731812068394254, -1.802857142857143, 3.866785628455026, 2.8625879287719727, -10.52, 1.7114737033843994, 3.5017871856689453, -3.6800000000000006, 0.3038409948348999
13, 2.333896909441267, -1.1828571428571426, 3.899610757827759, 2.8836278915405273, -2.12, 2.38240909576416, 3.546419620513916, -8.780000000000001, -0.5905791521072388
14, 2.3270062037876675, -0.9342857142857143, 3.9316313096455167, 2.857954978942871, -3.42, 1.386293888092041, 3.512092113494873, -7.9399999999999995, 0.040725111961364746
15, 2.305058070591518, -1.2657142857142856, 3.826925073351179, 2.737908363342285, -1.6, 1.148651361465454, 3.4764928817749023, -6.35, -0.048856496810913086
16, 2.2243648256574358, 0.5371428571428571, 4.2153303282601495, 2.454833984375, 3.8, 1.9052634239196777, 3.27763032913208, -3.1, -0.696155309677124
17, 2.1682874134608676, 0.5171428571428571, 4.235221309321267, 2.3724899291992188, -11.62, 2.6214053630828857, 3.233088493347168, -4.6899999999999995, 0.4753541946411133
18, 2.1165428161621094, 1.0342857142857143, 4.472851582935879, 2.315053939819336, -2.2, 1.5754896402359009, 3.192873001098633, -3.3299999999999996, -0.337543249130249
19, 2.1010086877005443, 2.588571428571428, 4.370179755347116, 2.362701416015625, 3.1, 2.4719152450561523, 3.2253880500793457, -1.2200000000000002, -0.33503150939941406
20, 2.0860582079206194, 2.6542857142857144, 4.292049041816166, 2.197925567626953, -0.76, 0.4498026371002197, 3.0613760948181152, -4.62, -0.1688401699066162
