epoch, train loss, train strict eval, train soft eval, validate loss, validate strict eval, validate soft eval, test loss, test strict eval, test soft eval
-1, 0.0, 9.20857142857143, 1.554192066192627, 0.0, 10.26, 0.9838978052139282, 0.0, 7.28, -0.8637630939483643
0, 8.163083485194615, -10.691428571428572, -2.3463216849735806, 8.53026294708252, -12.64, 0.7158641219139099, 7.664234638214111, -8.95, -1.4958540797233582
1, 7.756585802350726, -2.0314285714285716, -1.3745391283716475, 8.067158699035645, -3.6, 0.2928973436355591, 6.886559009552002, -7.050000000000001, -1.6901027262210846
2, 6.943423271179199, -8.871428571428572, -2.074844249657222, 7.833916664123535, 3.16, 2.156442880630493, 6.456442832946777, -7.3100000000000005, -1.4768315255641937
3, 6.3860834666660855, -6.799999999999999, -2.257598804576056, 7.728951454162598, -2.08, 1.5394437313079834, 6.025120258331299, -8.67, -2.0709157586097717
4, 5.704569135393415, -3.674285714285715, -1.5547933408192225, 7.492547988891602, -6.54, 0.8546795845031738, 5.32852029800415, -5.23, -2.114748001098633
5, 4.983435767037528, -4.6085714285714285, -1.7782217008726937, 7.232626914978027, 1.68, 0.9914726614952087, 4.785693168640137, -1.4600000000000004, -2.707059144973755
6, 4.243536540440151, -1.9542857142857142, -0.8177938205855233, 7.008196830749512, -4.28, 1.278073787689209, 4.286624431610107, -0.08999999999999986, -2.1201778054237366
7, 3.6907711029052734, -2.851428571428571, -0.5088700566973005, 6.741848945617676, -3.24, -1.12973952293396, 4.0550103187561035, 2.02, -1.572116196155548
8, 3.3592927115304128, -1.514285714285714, -0.04029437048094613, 6.548526763916016, -6.44, 1.4611420631408691, 4.032197952270508, 0.16000000000000014, -2.143901288509369
9, 3.0996717725481306, 2.9857142857142853, 0.4346970319747925, 6.17961311340332, 0.18, 1.4202051162719727, 4.001802921295166, 0.54, -1.1406937837600708
10, 2.9363550458635603, 0.5114285714285716, 0.43748905829020907, 6.028797149658203, 0.38, 0.3643626570701599, 3.9171905517578125, 2.38, -1.3147059679031372
11, 2.8256641115461076, 2.6, -0.5098899262292045, 5.909428596496582, -1.04, 0.5385841131210327, 3.8757386207580566, -0.02999999999999936, -0.9292848110198975
