epoch, train loss, train strict eval, train soft eval, validate loss, validate strict eval, validate soft eval, test loss, test strict eval, test soft eval
-1, 0.0, 11.911428571428573, 5.246445008686611, 0.0, 6.26, 4.203721523284912, 0.0, 12.8, 5.47336745262146
0, 3.848344053540911, -4.9942857142857155, 2.1092437505722046, 2.8478002548217773, 0.72, 2.8396966457366943, 2.7101693153381348, -4.69, 3.7409415245056152
1, 3.8711400032043457, -3.071428571428572, 1.9279634611947196, 3.1470489501953125, -4.54, 2.8510255813598633, 2.671621322631836, -5.54, 3.839739441871643
2, 3.7063190596444264, -4.2542857142857144, 2.2674183590071544, 2.907564163208008, -7.22, 2.283193588256836, 2.4753923416137695, -2.5300000000000002, 3.7083513736724854
3, 3.426304204123361, -3.2857142857142856, 2.227850045476641, 2.6802024841308594, -9.26, 2.67124080657959, 2.3787879943847656, -8.35, 3.5494234561920166
4, 3.3780819347926547, -4.794285714285714, 2.5581453272274564, 2.4925355911254883, -2.38, 3.595520257949829, 2.33258056640625, -3.7, 3.914753556251526
5, 3.366605963025774, -5.051428571428572, 2.4070086734635487, 2.3461828231811523, 0.0, 3.1035361289978027, 2.2692041397094727, -0.04999999999999993, 4.180766224861145
6, 3.3727857725960866, -2.0457142857142854, 2.2369230559894016, 2.309084892272949, -6.16, 3.1923279762268066, 2.2514877319335938, 0.54, 4.063687324523926
7, 3.5191115651811873, -4.622857142857143, 2.1733943053654263, 2.532412528991699, -9.98, 2.045443296432495, 2.3675169944763184, 1.08, 3.640116810798645
8, 3.7946773937770297, -2.434285714285714, 2.6832070520945956, 2.84304141998291, 2.24, 2.44800066947937, 2.5126609802246094, 0.83, 3.9952147006988525
9, 4.2385672841753275, -4.1085714285714285, 2.5302893945149014, 3.185673713684082, -4.32, 1.529495120048523, 2.6930065155029297, -1.13, 3.107703924179077
10, 5.117899281638009, -4.245714285714286, 2.481411508151463, 3.9001731872558594, -2.62, 2.3618087768554688, 3.1485233306884766, -0.46999999999999986, 3.400598108768463
11, 6.615482262202671, -7.185714285714285, 2.71379177910941, 4.662636756896973, -7.7, 3.0809786319732666, 3.6848440170288086, -2.85, 4.230217933654785
12, 7.981440476008824, -7.117142857142858, 2.356022936957223, 5.613370895385742, -5.96, 3.4639720916748047, 4.3453803062438965, -4.25, 3.9629828929901123
13, 9.295550346374512, -5.140000000000001, 2.8150490692683627, 6.151681900024414, -8.54, 3.1537137031555176, 4.960638046264648, -0.07, 3.8927804231643677
14, 9.807215963091169, -4.465714285714285, 2.869076141289302, 5.722494125366211, -3.08, 4.112668037414551, 4.843760013580322, 0.76, 4.381443738937378
15, 9.23496423448835, -4.725714285714285, 2.95943238054003, 5.14893913269043, -5.22, 4.42900276184082, 4.334854602813721, -3.3499999999999996, 3.452144503593445
16, 9.120245661054339, -4.917142857142857, 3.160687940461295, 5.297572135925293, -6.8, 3.508866310119629, 4.394961357116699, -0.2, 3.814431071281433
17, 9.225715364728655, -4.24, 2.9870470336505344, 5.645109176635742, -6.54, 3.9190027713775635, 4.4877777099609375, -0.44999999999999996, 3.852031111717224
18, 9.393221310206822, -4.622857142857143, 2.8572714839662825, 5.698036193847656, -5.08, 4.240246772766113, 4.628401279449463, -0.7, 3.4482595920562744
19, 9.13325650351388, -4.86, 3.1125997475215366, 5.182577133178711, -4.42, 4.14281702041626, 4.568450927734375, 1.9200000000000002, 3.6444215774536133
20, 9.0874924659729, -7.12, 2.582057305744716, 5.014347076416016, -6.36, 4.1157965660095215, 4.627202987670898, 1.5699999999999998, 3.1599650382995605
21, 9.6109436580113, -5.12, 2.6798157351357594, 5.657936096191406, -6.52, 4.867943286895752, 4.949033260345459, -2.62, 2.914293050765991
