epoch, train loss, train strict eval, train soft eval, validate loss, validate strict eval, validate soft eval, test loss, test strict eval, test soft eval
-1, 0.0, 11.314285714285713, 2.1273851820400784, 0.0, 5.02, 4.005974292755127, 0.0, 8.96, 0.7971232235431671
0, 7.438930511474609, -3.962857142857143, -0.8005642635481698, 6.908441543579102, -7.02, -1.2490792274475098, 7.107991695404053, -1.83, 0.18176031112670898
1, 7.525851113455636, -4.785714285714286, -0.6312725799424308, 7.298700332641602, -5.1, -1.982351303100586, 7.250703811645508, -1.5899999999999999, -1.3723015934228897
2, 7.666975702558245, -1.6685714285714286, -0.5095196664333344, 7.30125617980957, -2.94, -1.6888059377670288, 7.2278733253479, -5.59, -0.37938904762268066
3, 7.634881837027414, -6.902857142857143, -0.5873251727649144, 7.243249893188477, -2.32, -1.830067753791809, 7.1765289306640625, 2.1, -0.5692128837108612
4, 7.586777414594378, -1.7628571428571427, -0.3346055916377476, 7.133735656738281, -4.94, -1.625171422958374, 7.1434645652771, -4.33, -0.2632380723953247
5, 7.596739224025181, -1.022857142857143, 0.004142914499555316, 7.27244758605957, 2.78, -1.3293280601501465, 7.284919261932373, 0.3, -1.0358963310718536
6, 7.778806686401367, -2.8371428571428576, -0.11601722240447998, 7.630123138427734, -2.26, -0.6057338714599609, 7.559256553649902, -7.51, -0.5045382380485535
7, 8.082267216273717, -4.8028571428571425, 0.14421192237309047, 8.086915969848633, 5.82, -0.06940862536430359, 7.937469959259033, -5.41, -0.15142005681991577
8, 8.434036391122001, -0.6371428571428571, 0.16284637366022384, 8.326225280761719, -11.32, -1.3278286457061768, 8.090143203735352, -9.95, -0.8837446570396423
9, 8.534547533307757, -1.114285714285714, 0.34383922815322876, 8.469524383544922, 0.68, 1.2802006006240845, 8.13392972946167, -2.57, 0.6767759323120117
10, 8.566484723772321, -2.9257142857142857, -0.09412223952157157, 8.428812026977539, -6.32, -1.6805262565612793, 8.058187007904053, 3.54, 0.18860191106796265
