epoch, train loss, train strict eval, train soft eval, validate loss, validate strict eval, validate soft eval, test loss, test strict eval, test soft eval
-1, 0.0, 11.211428571428572, 5.588090147290911, 0.0, 10.82, 5.454023361206055, 0.0, 6.390000000000001, 3.9951998591423035
0, 2.878787108830043, -6.291428571428573, 2.80786200932094, 1.7962050437927246, -5.84, 3.4470174312591553, 3.3974461555480957, -7.34, 0.8720557689666748
1, 2.657083579472133, -5.4, 3.0443020973886763, 1.2235407829284668, 2.8, 3.124602794647217, 3.141632080078125, -7.56, 1.3447339534759521
2, 2.2926274027143205, -2.9657142857142853, 2.4689298357282365, 1.0732684135437012, 1.14, 3.3447494506835938, 3.096290111541748, -7.529999999999999, 0.953026294708252
3, 2.2417080061776296, 0.4399999999999999, 2.9984301924705505, 1.0590806007385254, 12.5, 3.1233043670654297, 3.063624858856201, -2.82, 1.2600771188735962
4, 2.2147530828203474, -5.688571428571428, 3.030261320727212, 1.0482535362243652, 6.32, 2.6956169605255127, 3.00087308883667, -13.55, 1.1642335653305054
5, 2.1883654594421387, -1.4742857142857144, 2.9797032730919972, 1.0375370979309082, 6.64, 3.560606002807617, 2.92661190032959, -1.88, 1.5542956590652466
6, 2.1446191923958913, 1.4542857142857142, 3.193540560347693, 1.0134549140930176, 5.64, 3.1386525630950928, 2.7938828468322754, -4.49, 1.468446969985962
7, 2.0826144218444824, 0.3971428571428573, 3.1910159587860107, 0.9633936882019043, -6.98, 3.201352596282959, 2.6157517433166504, -0.8899999999999999, 1.2425484657287598
8, 1.9793240002223425, 1.774285714285714, 3.4129548924309865, 0.9417881965637207, -3.12, 3.220766544342041, 2.4417457580566406, 0.6199999999999999, 1.5880520343780518
9, 1.8100271906171526, 1.042857142857143, 3.973828281675066, 0.894223690032959, 5.62, 2.79176664352417, 2.225335121154785, -5.3100000000000005, 1.408543348312378
10, 1.5574064935956682, 5.6657142857142855, 3.76672032901219, 0.9034838676452637, 6.98, 2.7779157161712646, 2.04732608795166, -4.68, 1.4467025995254517
11, 1.2269256455557687, 5.2457142857142856, 3.8051270076206754, 1.22294282913208, 3.38, 2.8601317405700684, 1.908921241760254, -2.39, 0.9230664372444153
12, 1.0929254804338728, 6.437142857142857, 4.301204579217093, 1.6623129844665527, -6.5, 3.0989890098571777, 1.8776249885559082, 1.9100000000000001, 2.789958491921425
13, 0.9868995121547154, 6.028571428571428, 4.345912865230015, 1.7567086219787598, 9.24, 2.503026008605957, 1.8941845893859863, -5.56, 2.3060973584651947
14, 0.8986780984061105, 7.619999999999999, 3.9931451933724538, 1.7114100456237793, 8.94, 3.151336669921875, 1.8752708435058594, -4.69, 3.260625660419464
15, 0.8504065786089215, 4.774285714285715, 3.713902269090925, 1.9591708183288574, 3.64, 3.2823376655578613, 1.8344006538391113, 0.30000000000000004, 2.334144115447998
16, 0.8052988052368164, 7.8114285714285705, 4.0413161516189575, 2.3158411979675293, 5.4, 2.305231809616089, 1.7826852798461914, -0.07, 2.0879192650318146
17, 0.7633625439235142, 6.988571428571428, 4.127740178789411, 2.8553977012634277, 7.5, 2.799116849899292, 1.764399528503418, -0.98, 2.4032161235809326
18, 0.7469077110290527, 8.04857142857143, 4.208247150693621, 2.7647013664245605, -0.88, 3.1362452507019043, 1.7183866500854492, 3.4699999999999998, 2.1664362251758575
