epoch, train loss, train strict eval, train soft eval, validate loss, validate strict eval, validate soft eval, test loss, test strict eval, test soft eval
-1, 0.0, 8.497142857142858, 3.479890303952353, 0.0, 12.0, 5.2330803871154785, 0.0, 12.21, 6.617410182952881
0, 4.0591584614345, -6.985714285714287, 1.368006876536778, 3.2113289833068848, -8.02, 4.278923511505127, 2.844494104385376, -2.99, 3.750841975212097
1, 4.040566035679409, -5.86, 1.4084794563906533, 3.0149970054626465, -12.52, 4.458462715148926, 2.398998498916626, 3.37, 4.065463066101074
2, 3.836946487426758, -3.8657142857142857, 1.733243771961757, 2.8542542457580566, -1.0, 3.386150360107422, 2.0777924060821533, -4.640000000000001, 3.820361375808716
3, 3.834908894130162, -6.7371428571428575, 1.0290973441941398, 2.8388781547546387, 5.02, 4.104278564453125, 1.9258911609649658, -2.2399999999999998, 3.733757495880127
4, 3.8234812872750417, -9.6, 1.3150777305875505, 2.829685688018799, 3.12, 4.788506984710693, 1.8471157550811768, -7.67, 2.8864129781723022
5, 3.7572341646466936, -1.6485714285714288, 1.524700709751674, 2.638427257537842, -9.46, 4.158172607421875, 1.6980478763580322, -3.8099999999999996, 2.857888102531433
6, 3.6730309895106723, -0.6885714285714288, 1.7237128955977303, 2.6471142768859863, -7.02, 4.434701919555664, 1.8056004047393799, 2.07, 3.9696266651153564
7, 3.6540956497192383, -5.548571428571428, 1.4827348164149694, 2.6425023078918457, 0.46, 4.013619899749756, 1.9274990558624268, -5.04, 3.002076029777527
8, 3.6114899771554128, -2.5342857142857147, 1.8509917259216309, 2.6315035820007324, 8.06, 3.670947551727295, 2.0480105876922607, -2.4199999999999995, 3.77398943901062
9, 3.5709906986781528, -3.0028571428571422, 2.0703884022576466, 2.5271096229553223, -0.56, 3.701437473297119, 2.0557591915130615, 5.85, 4.194776177406311
10, 3.372490201677595, -0.9571428571428573, 1.9238411699022566, 2.334136486053467, 2.48, 3.82979416847229, 1.8685085773468018, 2.7899999999999996, 3.656669020652771
11, 3.1082849502563477, -2.6371428571428575, 2.336583197116852, 2.237675189971924, -0.88, 3.0105667114257812, 1.8278515338897705, 2.27, 3.5972042083740234
12, 3.0468200956072127, -1.0942857142857145, 2.66413106237139, 2.1475348472595215, -5.24, 4.104213237762451, 1.7466952800750732, 1.9500000000000002, 3.9335029125213623
13, 2.8935916083199635, -0.5428571428571428, 2.223715509687151, 2.089463710784912, 0.48, 3.646566390991211, 1.8078982830047607, 2.15, 4.165632128715515
14, 2.6322336196899414, 2.385714285714286, 2.288898766040802, 1.9980378150939941, 6.8, 4.285951614379883, 1.8997457027435303, 0.2200000000000002, 3.5003626942634583
15, 2.4702626637050082, -1.1342857142857141, 2.6531390973499844, 1.8686537742614746, -1.76, 3.6173501014709473, 1.767744779586792, 4.43, 5.3665831089019775
16, 2.3656489508492604, 2.7600000000000002, 2.4088829500334605, 1.6948142051696777, 0.54, 4.662588596343994, 1.666386365890503, 6.04, 4.366209030151367
17, 2.220604624067034, -0.09142857142857151, 2.103229675974165, 1.509812831878662, 1.96, 4.233829975128174, 1.732086420059204, 5.15, 4.621078133583069
18, 2.0411589486258372, 0.9371428571428569, 2.299149070467268, 1.3726840019226074, 4.36, 5.6857709884643555, 2.004734754562378, 5.89, 3.658789873123169
19, 1.8961336953299386, 0.9714285714285714, 2.3192691121782576, 1.5261797904968262, -1.14, 4.166170597076416, 2.405066728591919, 6.07, 3.3276708126068115
20, 1.8378031594412667, 1.3171428571428572, 2.4347130911690846, 1.996391773223877, 6.34, 4.542549133300781, 2.8098056316375732, 4.94, 3.4381117820739746
21, 1.7793358394077845, 0.8171428571428573, 2.5797861388751437, 2.8669142723083496, 7.08, 4.2016167640686035, 3.363961935043335, 6.4, 3.8116273880004883
22, 1.8507126399448939, 2.8514285714285714, 2.631562292575836, 3.0203261375427246, -0.56, 3.6273696422576904, 3.5976040363311768, 7.52, 3.8911800384521484
23, 1.8258493968418665, 3.902857142857143, 2.5853093692234586, 2.593111515045166, 4.12, 3.825481414794922, 3.640089273452759, 6.97, 3.161948561668396
24, 1.8842830657958984, 2.585714285714286, 2.639281323977879, 2.3002820014953613, -0.34, 3.446497917175293, 4.05409836769104, 7.539999999999999, 4.192915916442871
25, 1.8319274357386999, 3.782857142857143, 2.1877820832388744, 1.9561762809753418, 7.88, 5.25554084777832, 4.182560682296753, 8.41, 4.110499858856201
26, 1.8122731617518835, 3.025714285714286, 2.275702476501465, 1.781965732574463, 1.74, 4.381292343139648, 4.0618531703948975, 6.87, 4.670747756958008
27, 1.7134929384504045, 2.0942857142857148, 2.1613347274916515, 1.8519768714904785, 0.28, 4.673823833465576, 3.411461114883423, 10.469999999999999, 4.456761360168457
28, 1.687056268964495, 3.12, 2.066527886050088, 1.7877068519592285, 5.96, 4.762965202331543, 3.0914909839630127, 8.22, 4.4552226066589355
29, 1.6956661769321986, 3.7371428571428575, 2.5857389909880504, 1.8378338813781738, 8.18, 3.434417247772217, 2.883039712905884, 7.88, 4.360092878341675
30, 1.7247962951660156, 3.6142857142857143, 2.1499557154519215, 1.6267781257629395, 7.52, 5.224308490753174, 2.655803918838501, 7.37, 4.047412037849426
31, 1.582993643624442, 4.097142857142858, 2.079620659351349, 1.5088210105895996, 6.98, 4.60181999206543, 2.831291437149048, 9.34, 4.100269556045532
32, 1.5503666741507394, 2.768571428571429, 2.3513732297079906, 1.5151219367980957, 7.56, 5.21885347366333, 3.080749750137329, 7.4, 3.833726406097412
33, 1.5179684502737862, 4.2628571428571425, 2.7284144163131714, 1.4386639595031738, 3.72, 3.7399377822875977, 2.8073747158050537, 6.619999999999999, 4.499405264854431
34, 1.5518204825265067, 2.248571428571428, 3.070518868310111, 1.4649691581726074, 7.4, 4.872886657714844, 2.404452085494995, 7.550000000000001, 4.5354496240615845
35, 1.591796875, 2.6142857142857143, 2.785308224814279, 1.5186896324157715, 1.5, 4.487464904785156, 2.0389182567596436, 6.220000000000001, 5.452548980712891
36, 1.6955950600760323, 3.5, 2.556380425180708, 1.6683831214904785, 7.36, 3.2588677406311035, 1.6939427852630615, 5.859999999999999, 4.678288459777832
37, 1.8332606724330358, 1.6400000000000001, 3.19284451007843, 1.706810474395752, 2.9, 3.939016819000244, 1.4861948490142822, 3.1399999999999997, 5.493713140487671
38, 1.9132026944841658, 0.9657142857142856, 2.8625438383647372, 1.5434813499450684, 0.94, 4.709929943084717, 1.287623643875122, 7.290000000000001, 5.2920098304748535
39, 1.8087598255702428, 3.0742857142857143, 3.2075399245534624, 1.3772950172424316, 4.64, 6.144566535949707, 1.2111761569976807, 7.18, 4.588073492050171
40, 1.6614886692592077, 2.3457142857142856, 2.8552937167031422, 1.4474406242370605, 4.24, 5.816933631896973, 1.335880994796753, 4.73, 4.287052273750305
41, 1.6090431213378906, 4.954285714285715, 3.132409989833832, 1.6177496910095215, 7.68, 6.0390729904174805, 1.4672610759735107, 7.79, 4.53664767742157
42, 1.5707853862217493, 2.36, 2.910671259675707, 1.7765583992004395, 6.92, 5.785023212432861, 1.5583903789520264, 7.16, 4.365634799003601
43, 1.6879478182111467, 2.7628571428571433, 3.216539144515991, 1.9592852592468262, 6.34, 4.9193434715271, 1.6350281238555908, 6.7700000000000005, 5.48030948638916
44, 1.907364981515067, 1.2028571428571428, 2.6993547677993774, 1.950371265411377, 0.76, 4.911144733428955, 1.6333191394805908, 5.93, 5.414946794509888
45, 2.0477668217250278, 0.48000000000000004, 3.1653543540409634, 1.7812628746032715, 6.56, 5.944123268127441, 1.4597437381744385, 6.4, 5.7154436111450195
46, 1.9655823026384627, 1.8685714285714288, 2.6911556891032626, 1.5780901908874512, 6.04, 4.185601711273193, 1.311558485031128, 7.26, 5.292653799057007
47, 1.833383287702288, 1.2485714285714284, 3.0073846919195995, 1.446824550628662, 7.7, 5.79518461227417, 1.2198212146759033, 5.56, 5.330193519592285
48, 1.7664439337594169, 1.8457142857142854, 3.1751093523842946, 1.5790438652038574, 2.38, 4.955090045928955, 1.2052524089813232, 6.59, 5.2386698722839355
49, 1.865917342049735, 0.5371428571428571, 2.9122748374938965, 1.6962618827819824, 5.44, 4.605565547943115, 1.2071964740753174, 5.6, 5.630553483963013
50, 1.9404385430472237, 0.56, 3.0779909321240018, 1.755119800567627, 2.54, 5.361423969268799, 1.1799895763397217, 4.22, 4.858294725418091
51, 1.903090340750558, 0.6628571428571427, 3.7801719989095415, 1.6382355690002441, 5.08, 5.550008296966553, 1.1448352336883545, 4.18, 4.848037600517273
52, 1.8250786917550224, 1.9657142857142857, 3.0759665284837996, 1.5695576667785645, 8.14, 6.5057549476623535, 1.1495287418365479, 8.52, 5.121743440628052
53, 1.8338762010846819, 4.348571428571428, 2.849321263177054, 1.4818196296691895, 7.08, 6.019228458404541, 1.156071424484253, 5.4399999999999995, 5.462472200393677
54, 1.8255816868373327, 4.251428571428571, 3.279795025076185, 1.5149331092834473, 7.84, 6.241912841796875, 1.2067372798919678, 7.61, 5.8379504680633545
55, 1.784926278250558, 4.365714285714286, 2.8952915327889577, 1.4595284461975098, 7.14, 6.618342876434326, 1.2078707218170166, 7.4, 5.783968687057495
56, 1.7592442376273019, 3.4885714285714284, 2.6391017692429677, 1.4345030784606934, 5.16, 6.39815616607666, 1.2125332355499268, 6.819999999999999, 6.104289293289185
